Segment 1:
Ep = 1.443V
ip = 1.255e-4A
Ah = 1.127e-4C

Segment 2:
Ep = 0.427V
ip = -4.408e-5A
Ah = -3.444e-5C

Segment 3:

Segment 4:
Ep = 0.424V
ip = -4.312e-5A
Ah = -3.477e-5C

Segment 5:

Segment 6:
Ep = 0.429V
ip = -4.325e-5A
Ah = -3.191e-5C

Segment 7:
Ep = 0.516V
ip = 1.131e-4A
Ah = 1.084e-3C

Segment 8:
Ep = 0.425V
ip = -4.269e-5A
Ah = -3.335e-5C

Segment 9:

Segment 10:
Ep = 0.426V
ip = -4.401e-5A
Ah = -3.466e-5C

Potential/V, Current/A, Charge/C, Time/s
0.173, 5.951e-4, -3.954e-2, 1.017e+2
0.174, 6.213e-4, -3.953e-2, 1.018e+2
0.175, 6.360e-4, -3.952e-2, 1.018e+2
0.176, 6.550e-4, -3.952e-2, 1.018e+2
0.177, 6.753e-4, -3.951e-2, 1.018e+2
0.178, 6.966e-4, -3.950e-2, 1.018e+2
0.179, 7.125e-4, -3.950e-2, 1.018e+2
0.180, 7.349e-4, -3.949e-2, 1.018e+2
0.181, 7.566e-4, -3.948e-2, 1.018e+2
0.182, 7.749e-4, -3.947e-2, 1.018e+2
0.183, 7.924e-4, -3.947e-2, 1.018e+2
0.184, 8.215e-4, -3.946e-2, 1.019e+2
0.185, 8.371e-4, -3.945e-2, 1.019e+2
0.186, 8.550e-4, -3.944e-2, 1.019e+2
0.187, 8.812e-4, -3.943e-2, 1.019e+2
0.188, 9.017e-4, -3.942e-2, 1.019e+2
0.189, 9.188e-4, -3.941e-2, 1.019e+2
0.190, 9.438e-4, -3.940e-2, 1.019e+2
0.191, 9.648e-4, -3.939e-2, 1.019e+2
0.192, 9.855e-4, -3.938e-2, 1.019e+2
0.193, 1.004e-3, -3.937e-2, 1.019e+2
0.194, 1.034e-3, -3.936e-2, 1.020e+2
0.195, 1.049e-3, -3.935e-2, 1.020e+2
0.196, 1.068e-3, -3.934e-2, 1.020e+2
0.197, 1.099e-3, -3.933e-2, 1.020e+2
0.198, 1.117e-3, -3.932e-2, 1.020e+2
0.199, 1.135e-3, -3.931e-2, 1.020e+2
0.200, 1.163e-3, -3.930e-2, 1.020e+2
0.201, 1.182e-3, -3.929e-2, 1.020e+2
0.202, 1.204e-3, -3.927e-2, 1.020e+2
0.203, 1.226e-3, -3.926e-2, 1.020e+2
0.204, 1.257e-3, -3.925e-2, 1.021e+2
0.205, 1.271e-3, -3.924e-2, 1.021e+2
0.206, 1.292e-3, -3.922e-2, 1.021e+2
0.207, 1.329e-3, -3.921e-2, 1.021e+2
0.208, 1.344e-3, -3.920e-2, 1.021e+2
0.209, 1.359e-3, -3.918e-2, 1.021e+2
0.210, 1.396e-3, -3.917e-2, 1.021e+2
0.211, 1.413e-3, -3.915e-2, 1.021e+2
0.212, 1.435e-3, -3.914e-2, 1.021e+2
0.213, 1.459e-3, -3.913e-2, 1.021e+2
0.214, 1.490e-3, -3.911e-2, 1.022e+2
0.215, 1.504e-3, -3.910e-2, 1.022e+2
0.216, 1.528e-3, -3.908e-2, 1.022e+2
0.217, 1.565e-3, -3.906e-2, 1.022e+2
0.218, 1.582e-3, -3.905e-2, 1.022e+2
0.219, 1.592e-3, -3.903e-2, 1.022e+2
0.220, 1.639e-3, -3.902e-2, 1.022e+2
0.221, 1.652e-3, -3.900e-2, 1.022e+2
0.222, 1.674e-3, -3.898e-2, 1.022e+2
0.223, 1.704e-3, -3.897e-2, 1.022e+2
0.224, 1.730e-3, -3.895e-2, 1.023e+2
0.225, 1.749e-3, -3.893e-2, 1.023e+2
0.226, 1.777e-3, -3.891e-2, 1.023e+2
0.227, 1.811e-3, -3.890e-2, 1.023e+2
0.228, 1.826e-3, -3.888e-2, 1.023e+2
0.229, 1.846e-3, -3.886e-2, 1.023e+2
0.230, 1.892e-3, -3.884e-2, 1.023e+2
0.231, 1.904e-3, -3.882e-2, 1.023e+2
0.232, 1.925e-3, -3.880e-2, 1.023e+2
0.233, 1.963e-3, -3.878e-2, 1.023e+2
0.234, 1.986e-3, -3.876e-2, 1.024e+2
0.235, 2.007e-3, -3.874e-2, 1.024e+2
0.236, 2.038e-3, -3.872e-2, 1.024e+2
0.237, 2.068e-3, -3.870e-2, 1.024e+2
0.238, 2.088e-3, -3.868e-2, 1.024e+2
0.239, 2.113e-3, -3.866e-2, 1.024e+2
0.240, 2.158e-3, -3.864e-2, 1.024e+2
0.241, 2.171e-3, -3.862e-2, 1.024e+2
0.242, 2.189e-3, -3.859e-2, 1.024e+2
0.243, 2.236e-3, -3.857e-2, 1.024e+2
0.244, 2.255e-3, -3.855e-2, 1.025e+2
0.245, 2.277e-3, -3.853e-2, 1.025e+2
0.246, 2.313e-3, -3.850e-2, 1.025e+2
0.247, 2.339e-3, -3.848e-2, 1.025e+2
0.248, 2.361e-3, -3.846e-2, 1.025e+2
0.249, 2.389e-3, -3.843e-2, 1.025e+2
0.250, 2.433e-3, -3.841e-2, 1.025e+2
0.251, 2.445e-3, -3.838e-2, 1.025e+2
0.252, 2.468e-3, -3.836e-2, 1.025e+2
0.253, 2.523e-3, -3.833e-2, 1.025e+2
0.254, 2.537e-3, -3.831e-2, 1.026e+2
0.255, 2.551e-3, -3.828e-2, 1.026e+2
0.256, 2.603e-3, -3.826e-2, 1.026e+2
0.257, 2.622e-3, -3.823e-2, 1.026e+2
0.258, 2.647e-3, -3.820e-2, 1.026e+2
0.259, 2.678e-3, -3.818e-2, 1.026e+2
0.260, 2.720e-3, -3.815e-2, 1.026e+2
0.261, 2.729e-3, -3.812e-2, 1.026e+2
0.262, 2.759e-3, -3.810e-2, 1.026e+2
0.263, 2.814e-3, -3.807e-2, 1.026e+2
0.264, 2.827e-3, -3.804e-2, 1.027e+2
0.265, 2.838e-3, -3.801e-2, 1.027e+2
0.266, 2.901e-3, -3.798e-2, 1.027e+2
0.267, 2.916e-3, -3.795e-2, 1.027e+2
0.268, 2.939e-3, -3.792e-2, 1.027e+2
0.269, 2.978e-3, -3.789e-2, 1.027e+2
0.270, 3.009e-3, -3.786e-2, 1.027e+2
0.271, 3.030e-3, -3.783e-2, 1.027e+2
0.272, 3.062e-3, -3.780e-2, 1.027e+2
0.273, 3.113e-3, -3.777e-2, 1.027e+2
0.274, 3.124e-3, -3.774e-2, 1.028e+2
0.275, 3.141e-3, -3.771e-2, 1.028e+2
0.276, 3.214e-3, -3.768e-2, 1.028e+2
0.277, 3.221e-3, -3.764e-2, 1.028e+2
0.278, 3.236e-3, -3.761e-2, 1.028e+2
0.279, 3.294e-3, -3.758e-2, 1.028e+2
0.280, 3.318e-3, -3.755e-2, 1.028e+2
0.281, 3.340e-3, -3.751e-2, 1.028e+2
0.282, 3.378e-3, -3.748e-2, 1.028e+2
0.283, 3.422e-3, -3.744e-2, 1.028e+2
0.284, 3.432e-3, -3.741e-2, 1.029e+2
0.285, 3.461e-3, -3.738e-2, 1.029e+2
0.286, 3.528e-3, -3.734e-2, 1.029e+2
0.287, 3.535e-3, -3.730e-2, 1.029e+2
0.288, 3.549e-3, -3.727e-2, 1.029e+2
0.289, 3.621e-3, -3.723e-2, 1.029e+2
0.290, 3.635e-3, -3.720e-2, 1.029e+2
0.291, 3.659e-3, -3.716e-2, 1.029e+2
0.292, 3.706e-3, -3.712e-2, 1.029e+2
0.293, 3.737e-3, -3.709e-2, 1.029e+2
0.294, 3.756e-3, -3.705e-2, 1.030e+2
0.295, 3.794e-3, -3.701e-2, 1.030e+2
0.296, 3.850e-3, -3.697e-2, 1.030e+2
0.297, 3.860e-3, -3.693e-2, 1.030e+2
0.298, 3.878e-3, -3.689e-2, 1.030e+2
0.299, 3.960e-3, -3.685e-2, 1.030e+2
0.300, 3.967e-3, -3.681e-2, 1.030e+2
0.301, 3.982e-3, -3.677e-2, 1.030e+2
0.302, 4.049e-3, -3.673e-2, 1.030e+2
0.303, 4.070e-3, -3.669e-2, 1.030e+2
0.304, 4.095e-3, -3.665e-2, 1.031e+2
0.305, 4.130e-3, -3.661e-2, 1.031e+2
0.306, 4.191e-3, -3.657e-2, 1.031e+2
0.307, 4.196e-3, -3.653e-2, 1.031e+2
0.308, 4.226e-3, -3.649e-2, 1.031e+2
0.309, 4.304e-3, -3.644e-2, 1.031e+2
0.310, 4.307e-3, -3.640e-2, 1.031e+2
0.311, 4.315e-3, -3.636e-2, 1.031e+2
0.312, 4.402e-3, -3.631e-2, 1.031e+2
0.313, 4.406e-3, -3.627e-2, 1.031e+2
0.314, 4.437e-3, -3.622e-2, 1.032e+2
0.315, 4.482e-3, -3.618e-2, 1.032e+2
0.316, 4.521e-3, -3.613e-2, 1.032e+2
0.317, 4.535e-3, -3.609e-2, 1.032e+2
0.318, 4.570e-3, -3.604e-2, 1.032e+2
0.319, 4.647e-3, -3.600e-2, 1.032e+2
0.320, 4.648e-3, -3.595e-2, 1.032e+2
0.321, 4.656e-3, -3.590e-2, 1.032e+2
0.322, 4.759e-3, -3.586e-2, 1.032e+2
0.323, 4.752e-3, -3.581e-2, 1.032e+2
0.324, 4.772e-3, -3.576e-2, 1.033e+2
0.325, 4.839e-3, -3.571e-2, 1.033e+2
0.326, 4.865e-3, -3.566e-2, 1.033e+2
0.327, 4.885e-3, -3.561e-2, 1.033e+2
0.328, 4.926e-3, -3.557e-2, 1.033e+2
0.329, 4.991e-3, -3.552e-2, 1.033e+2
0.330, 4.988e-3, -3.547e-2, 1.033e+2
0.331, 5.014e-3, -3.542e-2, 1.033e+2
0.332, 5.116e-3, -3.536e-2, 1.033e+2
0.333, 5.108e-3, -3.531e-2, 1.033e+2
0.334, 5.109e-3, -3.526e-2, 1.034e+2
0.335, 5.203e-3, -3.521e-2, 1.034e+2
0.336, 5.218e-3, -3.516e-2, 1.034e+2
0.337, 5.238e-3, -3.511e-2, 1.034e+2
0.338, 5.287e-3, -3.505e-2, 1.034e+2
0.339, 5.332e-3, -3.500e-2, 1.034e+2
0.340, 5.334e-3, -3.495e-2, 1.034e+2
0.341, 5.382e-3, -3.489e-2, 1.034e+2
0.342, 5.460e-3, -3.484e-2, 1.034e+2
0.343, 5.457e-3, -3.478e-2, 1.034e+2
0.344, 5.471e-3, -3.473e-2, 1.035e+2
0.345, 5.570e-3, -3.467e-2, 1.035e+2
0.346, 5.571e-3, -3.462e-2, 1.035e+2
0.347, 5.582e-3, -3.456e-2, 1.035e+2
0.348, 5.655e-3, -3.450e-2, 1.035e+2
0.349, 5.689e-3, -3.445e-2, 1.035e+2
0.350, 5.703e-3, -3.439e-2, 1.035e+2
0.351, 5.749e-3, -3.433e-2, 1.035e+2
0.352, 5.814e-3, -3.427e-2, 1.035e+2
0.353, 5.810e-3, -3.422e-2, 1.035e+2
0.354, 5.842e-3, -3.416e-2, 1.036e+2
0.355, 5.935e-3, -3.410e-2, 1.036e+2
0.356, 5.937e-3, -3.404e-2, 1.036e+2
0.357, 5.947e-3, -3.398e-2, 1.036e+2
0.358, 6.031e-3, -3.392e-2, 1.036e+2
0.359, 6.048e-3, -3.386e-2, 1.036e+2
0.360, 6.069e-3, -3.380e-2, 1.036e+2
0.361, 6.124e-3, -3.374e-2, 1.036e+2
0.362, 6.165e-3, -3.368e-2, 1.036e+2
0.363, 6.169e-3, -3.361e-2, 1.036e+2
0.364, 6.218e-3, -3.355e-2, 1.037e+2
0.365, 6.300e-3, -3.349e-2, 1.037e+2
0.366, 6.290e-3, -3.343e-2, 1.037e+2
0.367, 6.296e-3, -3.336e-2, 1.037e+2
0.368, 6.411e-3, -3.330e-2, 1.037e+2
0.369, 6.397e-3, -3.323e-2, 1.037e+2
0.370, 6.417e-3, -3.317e-2, 1.037e+2
0.371, 6.492e-3, -3.311e-2, 1.037e+2
0.372, 6.522e-3, -3.304e-2, 1.037e+2
0.373, 6.527e-3, -3.298e-2, 1.037e+2
0.374, 6.570e-3, -3.291e-2, 1.038e+2
0.375, 6.652e-3, -3.284e-2, 1.038e+2
0.376, 6.646e-3, -3.278e-2, 1.038e+2
0.377, 6.651e-3, -3.271e-2, 1.038e+2
0.378, 6.781e-3, -3.264e-2, 1.038e+2
0.379, 6.763e-3, -3.257e-2, 1.038e+2
0.380, 6.747e-3, -3.251e-2, 1.038e+2
0.381, 6.866e-3, -3.244e-2, 1.038e+2
0.382, 6.874e-3, -3.237e-2, 1.038e+2
0.383, 6.880e-3, -3.230e-2, 1.038e+2
0.384, 6.941e-3, -3.223e-2, 1.039e+2
0.385, 7.001e-3, -3.216e-2, 1.039e+2
0.386, 6.986e-3, -3.209e-2, 1.039e+2
0.387, 7.034e-3, -3.202e-2, 1.039e+2
0.388, 7.135e-3, -3.195e-2, 1.039e+2
0.389, 7.108e-3, -3.188e-2, 1.039e+2
0.390, 7.093e-3, -3.181e-2, 1.039e+2
0.391, 7.240e-3, -3.174e-2, 1.039e+2
0.392, 7.230e-3, -3.166e-2, 1.039e+2
0.393, 7.227e-3, -3.159e-2, 1.039e+2
0.394, 7.320e-3, -3.152e-2, 1.040e+2
0.395, 7.345e-3, -3.144e-2, 1.040e+2
0.396, 7.349e-3, -3.137e-2, 1.040e+2
0.397, 7.398e-3, -3.130e-2, 1.040e+2
0.398, 7.476e-3, -3.122e-2, 1.040e+2
0.399, 7.458e-3, -3.115e-2, 1.040e+2
0.400, 7.474e-3, -3.107e-2, 1.040e+2
0.401, 7.601e-3, -3.100e-2, 1.040e+2
0.402, 7.577e-3, -3.092e-2, 1.040e+2
0.403, 7.580e-3, -3.085e-2, 1.040e+2
0.404, 7.689e-3, -3.077e-2, 1.041e+2
0.405, 7.698e-3, -3.069e-2, 1.041e+2
0.406, 7.711e-3, -3.061e-2, 1.041e+2
0.407, 7.772e-3, -3.054e-2, 1.041e+2
0.408, 7.819e-3, -3.046e-2, 1.041e+2
0.409, 7.814e-3, -3.038e-2, 1.041e+2
0.410, 7.851e-3, -3.030e-2, 1.041e+2
0.411, 7.961e-3, -3.022e-2, 1.041e+2
0.412, 7.943e-3, -3.014e-2, 1.041e+2
0.413, 7.921e-3, -3.006e-2, 1.041e+2
0.414, 8.075e-3, -2.998e-2, 1.042e+2
0.415, 8.043e-3, -2.990e-2, 1.042e+2
0.416, 8.052e-3, -2.982e-2, 1.042e+2
0.417, 8.138e-3, -2.974e-2, 1.042e+2
0.418, 8.163e-3, -2.966e-2, 1.042e+2
0.419, 8.158e-3, -2.958e-2, 1.042e+2
0.420, 8.206e-3, -2.950e-2, 1.042e+2
0.421, 8.310e-3, -2.941e-2, 1.042e+2
0.422, 8.265e-3, -2.933e-2, 1.042e+2
0.423, 8.266e-3, -2.925e-2, 1.042e+2
0.424, 8.435e-3, -2.916e-2, 1.043e+2
0.425, 8.380e-3, -2.908e-2, 1.043e+2
0.426, 8.367e-3, -2.899e-2, 1.043e+2
0.427, 8.498e-3, -2.891e-2, 1.043e+2
0.428, 8.498e-3, -2.882e-2, 1.043e+2
0.429, 8.508e-3, -2.874e-2, 1.043e+2
0.430, 8.547e-3, -2.865e-2, 1.043e+2
0.431, 8.634e-3, -2.857e-2, 1.043e+2
0.432, 8.591e-3, -2.848e-2, 1.043e+2
0.433, 8.626e-3, -2.840e-2, 1.043e+2
0.434, 8.765e-3, -2.831e-2, 1.044e+2
0.435, 8.717e-3, -2.822e-2, 1.044e+2
0.436, 8.689e-3, -2.813e-2, 1.044e+2
0.437, 8.856e-3, -2.805e-2, 1.044e+2
0.438, 8.826e-3, -2.796e-2, 1.044e+2
0.439, 8.818e-3, -2.787e-2, 1.044e+2
0.440, 8.902e-3, -2.778e-2, 1.044e+2
0.441, 8.941e-3, -2.769e-2, 1.044e+2
0.442, 8.924e-3, -2.760e-2, 1.044e+2
0.443, 8.978e-3, -2.751e-2, 1.044e+2
0.444, 9.085e-3, -2.742e-2, 1.045e+2
0.445, 9.023e-3, -2.733e-2, 1.045e+2
0.446, 9.030e-3, -2.724e-2, 1.045e+2
0.447, 9.210e-3, -2.715e-2, 1.045e+2
0.448, 9.150e-3, -2.706e-2, 1.045e+2
0.449, 9.142e-3, -2.697e-2, 1.045e+2
0.450, 9.259e-3, -2.687e-2, 1.045e+2
0.451, 9.262e-3, -2.678e-2, 1.045e+2
0.452, 9.258e-3, -2.669e-2, 1.045e+2
0.453, 9.321e-3, -2.659e-2, 1.045e+2
0.454, 9.388e-3, -2.650e-2, 1.046e+2
0.455, 9.331e-3, -2.641e-2, 1.046e+2
0.456, 9.386e-3, -2.631e-2, 1.046e+2
0.457, 9.516e-3, -2.622e-2, 1.046e+2
0.458, 9.465e-3, -2.612e-2, 1.046e+2
0.459, 9.431e-3, -2.603e-2, 1.046e+2
0.460, 9.600e-3, -2.593e-2, 1.046e+2
0.461, 9.558e-3, -2.584e-2, 1.046e+2
0.462, 9.553e-3, -2.574e-2, 1.046e+2
0.463, 9.642e-3, -2.565e-2, 1.046e+2
0.464, 9.669e-3, -2.555e-2, 1.047e+2
0.465, 9.644e-3, -2.545e-2, 1.047e+2
0.466, 9.702e-3, -2.536e-2, 1.047e+2
0.467, 9.801e-3, -2.526e-2, 1.047e+2
0.468, 9.741e-3, -2.516e-2, 1.047e+2
0.469, 9.740e-3, -2.506e-2, 1.047e+2
0.470, 9.899e-3, -2.496e-2, 1.047e+2
0.471, 9.859e-3, -2.486e-2, 1.047e+2
0.472, 9.812e-3, -2.477e-2, 1.047e+2
0.473, 9.934e-3, -2.467e-2, 1.047e+2
0.474, 9.934e-3, -2.457e-2, 1.048e+2
0.475, 9.921e-3, -2.447e-2, 1.048e+2
0.476, 9.979e-3, -2.437e-2, 1.048e+2
0.477, 1.005e-2, -2.427e-2, 1.048e+2
0.478, 9.977e-3, -2.417e-2, 1.048e+2
0.479, 1.001e-2, -2.407e-2, 1.048e+2
0.480, 1.014e-2, -2.397e-2, 1.048e+2
0.481, 1.008e-2, -2.387e-2, 1.048e+2
0.482, 1.005e-2, -2.377e-2, 1.048e+2
0.483, 1.019e-2, -2.366e-2, 1.048e+2
0.484, 1.016e-2, -2.356e-2, 1.049e+2
0.485, 1.013e-2, -2.346e-2, 1.049e+2
0.486, 1.020e-2, -2.336e-2, 1.049e+2
0.487, 1.023e-2, -2.326e-2, 1.049e+2
0.488, 1.018e-2, -2.316e-2, 1.049e+2
0.489, 1.022e-2, -2.305e-2, 1.049e+2
0.490, 1.032e-2, -2.295e-2, 1.049e+2
0.491, 1.024e-2, -2.285e-2, 1.049e+2
0.492, 1.021e-2, -2.275e-2, 1.049e+2
0.493, 1.039e-2, -2.264e-2, 1.049e+2
0.494, 1.030e-2, -2.254e-2, 1.050e+2
0.495, 1.025e-2, -2.244e-2, 1.050e+2
0.496, 1.039e-2, -2.233e-2, 1.050e+2
0.497, 1.036e-2, -2.223e-2, 1.050e+2
0.498, 1.032e-2, -2.213e-2, 1.050e+2
0.499, 1.036e-2, -2.202e-2, 1.050e+2
0.500, 1.042e-2, -2.192e-2, 1.050e+2
0.501, 1.033e-2, -2.181e-2, 1.050e+2
0.502, 1.036e-2, -2.171e-2, 1.050e+2
0.503, 1.048e-2, -2.161e-2, 1.050e+2
0.504, 1.039e-2, -2.150e-2, 1.051e+2
0.505, 1.032e-2, -2.140e-2, 1.051e+2
0.506, 1.048e-2, -2.129e-2, 1.051e+2
0.507, 1.041e-2, -2.119e-2, 1.051e+2
0.508, 1.038e-2, -2.109e-2, 1.051e+2
0.509, 1.044e-2, -2.098e-2, 1.051e+2
0.510, 1.044e-2, -2.088e-2, 1.051e+2
0.511, 1.038e-2, -2.077e-2, 1.051e+2
0.512, 1.041e-2, -2.067e-2, 1.051e+2
0.513, 1.050e-2, -2.056e-2, 1.051e+2
0.514, 1.040e-2, -2.046e-2, 1.052e+2
0.515, 1.036e-2, -2.036e-2, 1.052e+2
0.516, 1.052e-2, -2.025e-2, 1.052e+2
0.517, 1.042e-2, -2.015e-2, 1.052e+2
0.518, 1.038e-2, -2.004e-2, 1.052e+2
0.519, 1.048e-2, -1.994e-2, 1.052e+2
0.520, 1.043e-2, -1.983e-2, 1.052e+2
0.521, 1.040e-2, -1.973e-2, 1.052e+2
0.522, 1.043e-2, -1.963e-2, 1.052e+2
0.523, 1.049e-2, -1.952e-2, 1.052e+2
0.524, 1.040e-2, -1.942e-2, 1.053e+2
0.525, 1.039e-2, -1.931e-2, 1.053e+2
0.526, 1.052e-2, -1.921e-2, 1.053e+2
0.527, 1.041e-2, -1.910e-2, 1.053e+2
0.528, 1.035e-2, -1.900e-2, 1.053e+2
0.529, 1.048e-2, -1.890e-2, 1.053e+2
0.530, 1.040e-2, -1.879e-2, 1.053e+2
0.531, 1.038e-2, -1.869e-2, 1.053e+2
0.532, 1.040e-2, -1.858e-2, 1.053e+2
0.533, 1.041e-2, -1.848e-2, 1.053e+2
0.534, 1.032e-2, -1.838e-2, 1.054e+2
0.535, 1.031e-2, -1.827e-2, 1.054e+2
0.536, 1.040e-2, -1.817e-2, 1.054e+2
0.537, 1.027e-2, -1.807e-2, 1.054e+2
0.538, 1.020e-2, -1.796e-2, 1.054e+2
0.539, 1.032e-2, -1.786e-2, 1.054e+2
0.540, 1.019e-2, -1.776e-2, 1.054e+2
0.541, 1.013e-2, -1.766e-2, 1.054e+2
0.542, 1.017e-2, -1.756e-2, 1.054e+2
0.543, 1.012e-2, -1.746e-2, 1.054e+2
0.544, 1.005e-2, -1.735e-2, 1.055e+2
0.545, 1.002e-2, -1.725e-2, 1.055e+2
0.546, 1.004e-2, -1.715e-2, 1.055e+2
0.547, 9.894e-3, -1.706e-2, 1.055e+2
0.548, 9.846e-3, -1.696e-2, 1.055e+2
0.549, 9.913e-3, -1.686e-2, 1.055e+2
0.550, 9.758e-3, -1.676e-2, 1.055e+2
0.551, 9.636e-3, -1.666e-2, 1.055e+2
0.552, 9.686e-3, -1.657e-2, 1.055e+2
0.553, 9.552e-3, -1.647e-2, 1.055e+2
0.554, 9.431e-3, -1.638e-2, 1.056e+2
0.555, 9.362e-3, -1.628e-2, 1.056e+2
0.556, 9.268e-3, -1.619e-2, 1.056e+2
0.557, 9.102e-3, -1.610e-2, 1.056e+2
0.558, 8.990e-3, -1.601e-2, 1.056e+2
0.559, 8.912e-3, -1.592e-2, 1.056e+2
0.560, 8.691e-3, -1.583e-2, 1.056e+2
0.561, 8.473e-3, -1.575e-2, 1.056e+2
0.562, 8.364e-3, -1.567e-2, 1.056e+2
0.563, 8.067e-3, -1.558e-2, 1.056e+2
0.564, 7.773e-3, -1.551e-2, 1.057e+2
0.565, 7.474e-3, -1.543e-2, 1.057e+2
0.566, 7.059e-3, -1.536e-2, 1.057e+2
0.567, 6.540e-3, -1.530e-2, 1.057e+2
0.568, 5.921e-3, -1.524e-2, 1.057e+2
0.569, 5.017e-3, -1.519e-2, 1.057e+2
0.570, 3.746e-3, -1.515e-2, 1.057e+2
0.571, 2.417e-3, -1.513e-2, 1.057e+2
0.572, 1.679e-3, -1.511e-2, 1.057e+2
0.573, 1.301e-3, -1.510e-2, 1.057e+2
0.574, 1.071e-3, -1.508e-2, 1.058e+2
0.575, 9.110e-4, -1.508e-2, 1.058e+2
0.576, 7.917e-4, -1.507e-2, 1.058e+2
0.577, 6.994e-4, -1.506e-2, 1.058e+2
0.578, 6.304e-4, -1.505e-2, 1.058e+2
0.579, 5.729e-4, -1.505e-2, 1.058e+2
0.580, 5.285e-4, -1.504e-2, 1.058e+2
0.581, 4.915e-4, -1.504e-2, 1.058e+2
0.582, 4.630e-4, -1.503e-2, 1.058e+2
0.583, 4.371e-4, -1.503e-2, 1.058e+2
0.584, 4.171e-4, -1.503e-2, 1.059e+2
0.585, 4.005e-4, -1.502e-2, 1.059e+2
0.586, 3.861e-4, -1.502e-2, 1.059e+2
0.587, 3.733e-4, -1.501e-2, 1.059e+2
0.588, 3.639e-4, -1.501e-2, 1.059e+2
0.589, 3.539e-4, -1.501e-2, 1.059e+2
0.590, 3.466e-4, -1.500e-2, 1.059e+2
0.591, 3.392e-4, -1.500e-2, 1.059e+2
0.592, 3.340e-4, -1.500e-2, 1.059e+2
0.593, 3.274e-4, -1.499e-2, 1.059e+2
0.594, 3.230e-4, -1.499e-2, 1.060e+2
0.595, 3.176e-4, -1.499e-2, 1.060e+2
0.596, 3.134e-4, -1.498e-2, 1.060e+2
0.597, 3.091e-4, -1.498e-2, 1.060e+2
0.598, 3.064e-4, -1.498e-2, 1.060e+2
0.599, 3.016e-4, -1.497e-2, 1.060e+2
0.600, 2.989e-4, -1.497e-2, 1.060e+2
0.601, 2.952e-4, -1.497e-2, 1.060e+2
0.602, 2.921e-4, -1.497e-2, 1.060e+2
0.603, 2.882e-4, -1.496e-2, 1.060e+2
0.604, 2.864e-4, -1.496e-2, 1.061e+2
0.605, 2.831e-4, -1.496e-2, 1.061e+2
0.606, 2.806e-4, -1.495e-2, 1.061e+2
0.607, 2.774e-4, -1.495e-2, 1.061e+2
0.608, 2.761e-4, -1.495e-2, 1.061e+2
0.609, 2.730e-4, -1.495e-2, 1.061e+2
0.610, 2.710e-4, -1.494e-2, 1.061e+2
0.611, 2.682e-4, -1.494e-2, 1.061e+2
0.612, 2.664e-4, -1.494e-2, 1.061e+2
0.613, 2.637e-4, -1.494e-2, 1.061e+2
0.614, 2.624e-4, -1.493e-2, 1.062e+2
0.615, 2.600e-4, -1.493e-2, 1.062e+2
0.616, 2.585e-4, -1.493e-2, 1.062e+2
0.617, 2.558e-4, -1.492e-2, 1.062e+2
0.618, 2.549e-4, -1.492e-2, 1.062e+2
0.619, 2.519e-4, -1.492e-2, 1.062e+2
0.620, 2.510e-4, -1.492e-2, 1.062e+2
0.621, 2.489e-4, -1.491e-2, 1.062e+2
0.622, 2.475e-4, -1.491e-2, 1.062e+2
0.623, 2.451e-4, -1.491e-2, 1.062e+2
0.624, 2.440e-4, -1.491e-2, 1.063e+2
0.625, 2.416e-4, -1.491e-2, 1.063e+2
0.626, 2.404e-4, -1.490e-2, 1.063e+2
0.627, 2.387e-4, -1.490e-2, 1.063e+2
0.628, 2.378e-4, -1.490e-2, 1.063e+2
0.629, 2.356e-4, -1.490e-2, 1.063e+2
0.630, 2.345e-4, -1.489e-2, 1.063e+2
0.631, 2.329e-4, -1.489e-2, 1.063e+2
0.632, 2.316e-4, -1.489e-2, 1.063e+2
0.633, 2.293e-4, -1.489e-2, 1.063e+2
0.634, 2.287e-4, -1.488e-2, 1.064e+2
0.635, 2.268e-4, -1.488e-2, 1.064e+2
0.636, 2.263e-4, -1.488e-2, 1.064e+2
0.637, 2.244e-4, -1.488e-2, 1.064e+2
0.638, 2.238e-4, -1.487e-2, 1.064e+2
0.639, 2.219e-4, -1.487e-2, 1.064e+2
0.640, 2.210e-4, -1.487e-2, 1.064e+2
0.641, 2.197e-4, -1.487e-2, 1.064e+2
0.642, 2.186e-4, -1.487e-2, 1.064e+2
0.643, 2.168e-4, -1.486e-2, 1.064e+2
0.644, 2.165e-4, -1.486e-2, 1.065e+2
0.645, 2.148e-4, -1.486e-2, 1.065e+2
0.646, 2.143e-4, -1.486e-2, 1.065e+2
0.647, 2.132e-4, -1.486e-2, 1.065e+2
0.648, 2.125e-4, -1.485e-2, 1.065e+2
0.649, 2.113e-4, -1.485e-2, 1.065e+2
0.650, 2.109e-4, -1.485e-2, 1.065e+2
0.651, 2.095e-4, -1.485e-2, 1.065e+2
0.652, 2.092e-4, -1.484e-2, 1.065e+2
0.653, 2.076e-4, -1.484e-2, 1.065e+2
0.654, 2.072e-4, -1.484e-2, 1.066e+2
0.655, 2.055e-4, -1.484e-2, 1.066e+2
0.656, 2.050e-4, -1.484e-2, 1.066e+2
0.657, 2.037e-4, -1.483e-2, 1.066e+2
0.658, 2.031e-4, -1.483e-2, 1.066e+2
0.659, 2.017e-4, -1.483e-2, 1.066e+2
