Segment 1:

Segment 2:
Ep = 0.343V
ip = -3.668e-5A
Ah = -3.561e-5C

Segment 3:
Ep = 0.397V
ip = 2.380e-3A
Ah = 2.688e-3C

Ep = 1.161V
ip = 1.102e-6A
Ah = 6.102e-7C

Segment 4:
Ep = 0.350V
ip = -2.655e-5A
Ah = -3.111e-5C

Segment 5:
Ep = 0.393V
ip = 2.405e-3A
Ah = 2.577e-3C

Segment 6:
Ep = 0.360V
ip = -2.818e-5A
Ah = -2.983e-5C

Segment 7:
Ep = 0.396V
ip = 2.420e-3A
Ah = 2.709e-3C

Segment 8:
Ep = 0.365V
ip = -2.845e-5A
Ah = -2.841e-5C

Segment 9:
Ep = 0.399V
ip = 2.342e-3A
Ah = 2.741e-3C

Potential/V, Current/A, Charge/C, Time/s
0.662, -5.587e-5, -8.112e-3, 8.879e+1
0.661, -5.598e-5, -8.112e-3, 8.880e+1
0.660, -5.597e-5, -8.113e-3, 8.881e+1
0.659, -5.614e-5, -8.113e-3, 8.882e+1
0.658, -5.593e-5, -8.114e-3, 8.883e+1
0.657, -5.617e-5, -8.114e-3, 8.884e+1
0.656, -5.627e-5, -8.115e-3, 8.885e+1
0.655, -5.622e-5, -8.116e-3, 8.886e+1
0.654, -5.626e-5, -8.116e-3, 8.887e+1
0.653, -5.638e-5, -8.117e-3, 8.888e+1
0.652, -5.631e-5, -8.117e-3, 8.889e+1
0.651, -5.668e-5, -8.118e-3, 8.890e+1
0.650, -5.648e-5, -8.118e-3, 8.891e+1
0.649, -5.668e-5, -8.119e-3, 8.892e+1
0.648, -5.670e-5, -8.119e-3, 8.893e+1
0.647, -5.677e-5, -8.120e-3, 8.894e+1
0.646, -5.692e-5, -8.121e-3, 8.895e+1
0.645, -5.697e-5, -8.121e-3, 8.896e+1
0.644, -5.709e-5, -8.122e-3, 8.897e+1
0.643, -5.702e-5, -8.122e-3, 8.898e+1
0.642, -5.703e-5, -8.123e-3, 8.899e+1
0.641, -5.745e-5, -8.123e-3, 8.900e+1
0.640, -5.715e-5, -8.124e-3, 8.901e+1
0.639, -5.735e-5, -8.125e-3, 8.902e+1
0.638, -5.748e-5, -8.125e-3, 8.903e+1
0.637, -5.749e-5, -8.126e-3, 8.904e+1
0.636, -5.744e-5, -8.126e-3, 8.905e+1
0.635, -5.762e-5, -8.127e-3, 8.906e+1
0.634, -5.777e-5, -8.127e-3, 8.907e+1
0.633, -5.792e-5, -8.128e-3, 8.908e+1
0.632, -5.784e-5, -8.129e-3, 8.909e+1
0.631, -5.804e-5, -8.129e-3, 8.910e+1
0.630, -5.792e-5, -8.130e-3, 8.911e+1
0.629, -5.827e-5, -8.130e-3, 8.912e+1
0.628, -5.802e-5, -8.131e-3, 8.913e+1
0.627, -5.828e-5, -8.132e-3, 8.914e+1
0.626, -5.827e-5, -8.132e-3, 8.915e+1
0.625, -5.856e-5, -8.133e-3, 8.916e+1
0.624, -5.836e-5, -8.133e-3, 8.917e+1
0.623, -5.858e-5, -8.134e-3, 8.918e+1
0.622, -5.866e-5, -8.134e-3, 8.919e+1
0.621, -5.886e-5, -8.135e-3, 8.920e+1
0.620, -5.900e-5, -8.136e-3, 8.921e+1
0.619, -5.905e-5, -8.136e-3, 8.922e+1
0.618, -5.907e-5, -8.137e-3, 8.923e+1
0.617, -5.912e-5, -8.137e-3, 8.924e+1
0.616, -5.926e-5, -8.138e-3, 8.925e+1
0.615, -5.947e-5, -8.139e-3, 8.926e+1
0.614, -5.974e-5, -8.139e-3, 8.927e+1
0.613, -5.958e-5, -8.140e-3, 8.928e+1
0.612, -5.966e-5, -8.140e-3, 8.929e+1
0.611, -5.971e-5, -8.141e-3, 8.930e+1
0.610, -5.991e-5, -8.142e-3, 8.931e+1
0.609, -6.006e-5, -8.142e-3, 8.932e+1
0.608, -5.982e-5, -8.143e-3, 8.933e+1
0.607, -6.014e-5, -8.143e-3, 8.934e+1
0.606, -6.010e-5, -8.144e-3, 8.935e+1
0.605, -6.029e-5, -8.145e-3, 8.936e+1
0.604, -6.027e-5, -8.145e-3, 8.937e+1
0.603, -6.041e-5, -8.146e-3, 8.938e+1
0.602, -6.044e-5, -8.146e-3, 8.939e+1
0.601, -6.065e-5, -8.147e-3, 8.940e+1
0.600, -6.084e-5, -8.148e-3, 8.941e+1
0.599, -6.083e-5, -8.148e-3, 8.942e+1
0.598, -6.075e-5, -8.149e-3, 8.943e+1
0.597, -6.107e-5, -8.149e-3, 8.944e+1
0.596, -6.089e-5, -8.150e-3, 8.945e+1
0.595, -6.114e-5, -8.151e-3, 8.946e+1
0.594, -6.138e-5, -8.151e-3, 8.947e+1
0.593, -6.126e-5, -8.152e-3, 8.948e+1
0.592, -6.141e-5, -8.153e-3, 8.949e+1
0.591, -6.174e-5, -8.153e-3, 8.950e+1
0.590, -6.165e-5, -8.154e-3, 8.951e+1
0.589, -6.179e-5, -8.154e-3, 8.952e+1
0.588, -6.176e-5, -8.155e-3, 8.953e+1
0.587, -6.187e-5, -8.156e-3, 8.954e+1
0.586, -6.211e-5, -8.156e-3, 8.955e+1
0.585, -6.208e-5, -8.157e-3, 8.956e+1
0.584, -6.227e-5, -8.157e-3, 8.957e+1
0.583, -6.236e-5, -8.158e-3, 8.958e+1
0.582, -6.255e-5, -8.159e-3, 8.959e+1
0.581, -6.248e-5, -8.159e-3, 8.960e+1
0.580, -6.257e-5, -8.160e-3, 8.961e+1
0.579, -6.263e-5, -8.161e-3, 8.962e+1
0.578, -6.308e-5, -8.161e-3, 8.963e+1
0.577, -6.306e-5, -8.162e-3, 8.964e+1
0.576, -6.294e-5, -8.162e-3, 8.965e+1
0.575, -6.320e-5, -8.163e-3, 8.966e+1
0.574, -6.330e-5, -8.164e-3, 8.967e+1
0.573, -6.350e-5, -8.164e-3, 8.968e+1
0.572, -6.362e-5, -8.165e-3, 8.969e+1
0.571, -6.373e-5, -8.166e-3, 8.970e+1
0.570, -6.394e-5, -8.166e-3, 8.971e+1
0.569, -6.402e-5, -8.167e-3, 8.972e+1
0.568, -6.393e-5, -8.168e-3, 8.973e+1
0.567, -6.413e-5, -8.168e-3, 8.974e+1
0.566, -6.446e-5, -8.169e-3, 8.975e+1
0.565, -6.454e-5, -8.170e-3, 8.976e+1
0.564, -6.474e-5, -8.170e-3, 8.977e+1
0.563, -6.462e-5, -8.171e-3, 8.978e+1
0.562, -6.493e-5, -8.171e-3, 8.979e+1
0.561, -6.476e-5, -8.172e-3, 8.980e+1
0.560, -6.507e-5, -8.173e-3, 8.981e+1
0.559, -6.525e-5, -8.173e-3, 8.982e+1
0.558, -6.545e-5, -8.174e-3, 8.983e+1
0.557, -6.540e-5, -8.175e-3, 8.984e+1
0.556, -6.578e-5, -8.175e-3, 8.985e+1
0.555, -6.585e-5, -8.176e-3, 8.986e+1
0.554, -6.616e-5, -8.177e-3, 8.987e+1
0.553, -6.613e-5, -8.177e-3, 8.988e+1
0.552, -6.620e-5, -8.178e-3, 8.989e+1
0.551, -6.645e-5, -8.179e-3, 8.990e+1
0.550, -6.651e-5, -8.179e-3, 8.991e+1
0.549, -6.672e-5, -8.180e-3, 8.992e+1
0.548, -6.702e-5, -8.181e-3, 8.993e+1
0.547, -6.685e-5, -8.181e-3, 8.994e+1
0.546, -6.708e-5, -8.182e-3, 8.995e+1
0.545, -6.730e-5, -8.183e-3, 8.996e+1
0.544, -6.753e-5, -8.183e-3, 8.997e+1
0.543, -6.747e-5, -8.184e-3, 8.998e+1
0.542, -6.768e-5, -8.185e-3, 8.999e+1
0.541, -6.800e-5, -8.185e-3, 9.000e+1
0.540, -6.814e-5, -8.186e-3, 9.001e+1
0.539, -6.821e-5, -8.187e-3, 9.002e+1
0.538, -6.835e-5, -8.187e-3, 9.003e+1
0.537, -6.860e-5, -8.188e-3, 9.004e+1
0.536, -6.872e-5, -8.189e-3, 9.005e+1
0.535, -6.886e-5, -8.190e-3, 9.006e+1
0.534, -6.905e-5, -8.190e-3, 9.007e+1
0.533, -6.942e-5, -8.191e-3, 9.008e+1
0.532, -6.939e-5, -8.192e-3, 9.009e+1
0.531, -6.950e-5, -8.192e-3, 9.010e+1
0.530, -6.987e-5, -8.193e-3, 9.011e+1
0.529, -6.983e-5, -8.194e-3, 9.012e+1
0.528, -7.006e-5, -8.194e-3, 9.013e+1
0.527, -7.026e-5, -8.195e-3, 9.014e+1
0.526, -7.046e-5, -8.196e-3, 9.015e+1
0.525, -7.045e-5, -8.196e-3, 9.016e+1
0.524, -7.080e-5, -8.197e-3, 9.017e+1
0.523, -7.091e-5, -8.198e-3, 9.018e+1
0.522, -7.141e-5, -8.199e-3, 9.019e+1
0.521, -7.155e-5, -8.199e-3, 9.020e+1
0.520, -7.201e-5, -8.200e-3, 9.021e+1
0.519, -7.196e-5, -8.201e-3, 9.022e+1
0.518, -7.211e-5, -8.201e-3, 9.023e+1
0.517, -7.240e-5, -8.202e-3, 9.024e+1
0.516, -7.258e-5, -8.203e-3, 9.025e+1
0.515, -7.266e-5, -8.204e-3, 9.026e+1
0.514, -7.299e-5, -8.204e-3, 9.027e+1
0.513, -7.322e-5, -8.205e-3, 9.028e+1
0.512, -7.352e-5, -8.206e-3, 9.029e+1
0.511, -7.359e-5, -8.207e-3, 9.030e+1
0.510, -7.398e-5, -8.207e-3, 9.031e+1
0.509, -7.432e-5, -8.208e-3, 9.032e+1
0.508, -7.444e-5, -8.209e-3, 9.033e+1
0.507, -7.450e-5, -8.210e-3, 9.034e+1
0.506, -7.496e-5, -8.210e-3, 9.035e+1
0.505, -7.502e-5, -8.211e-3, 9.036e+1
0.504, -7.520e-5, -8.212e-3, 9.037e+1
0.503, -7.554e-5, -8.213e-3, 9.038e+1
0.502, -7.590e-5, -8.213e-3, 9.039e+1
0.501, -7.612e-5, -8.214e-3, 9.040e+1
0.500, -7.635e-5, -8.215e-3, 9.041e+1
0.499, -7.655e-5, -8.216e-3, 9.042e+1
0.498, -7.698e-5, -8.216e-3, 9.043e+1
0.497, -7.713e-5, -8.217e-3, 9.044e+1
0.496, -7.737e-5, -8.218e-3, 9.045e+1
0.495, -7.737e-5, -8.219e-3, 9.046e+1
0.494, -7.789e-5, -8.219e-3, 9.047e+1
0.493, -7.788e-5, -8.220e-3, 9.048e+1
0.492, -7.822e-5, -8.221e-3, 9.049e+1
0.491, -7.833e-5, -8.222e-3, 9.050e+1
0.490, -7.889e-5, -8.223e-3, 9.051e+1
0.489, -7.891e-5, -8.223e-3, 9.052e+1
0.488, -7.916e-5, -8.224e-3, 9.053e+1
0.487, -7.937e-5, -8.225e-3, 9.054e+1
0.486, -7.971e-5, -8.226e-3, 9.055e+1
0.485, -7.993e-5, -8.227e-3, 9.056e+1
0.484, -8.022e-5, -8.227e-3, 9.057e+1
0.483, -8.047e-5, -8.228e-3, 9.058e+1
0.482, -8.080e-5, -8.229e-3, 9.059e+1
0.481, -8.073e-5, -8.230e-3, 9.060e+1
0.480, -8.122e-5, -8.231e-3, 9.061e+1
0.479, -8.150e-5, -8.231e-3, 9.062e+1
0.478, -8.167e-5, -8.232e-3, 9.063e+1
0.477, -8.193e-5, -8.233e-3, 9.064e+1
0.476, -8.240e-5, -8.234e-3, 9.065e+1
0.475, -8.249e-5, -8.235e-3, 9.066e+1
0.474, -8.303e-5, -8.236e-3, 9.067e+1
0.473, -8.305e-5, -8.236e-3, 9.068e+1
0.472, -8.341e-5, -8.237e-3, 9.069e+1
0.471, -8.354e-5, -8.238e-3, 9.070e+1
0.470, -8.400e-5, -8.239e-3, 9.071e+1
0.469, -8.422e-5, -8.240e-3, 9.072e+1
0.468, -8.461e-5, -8.241e-3, 9.073e+1
0.467, -8.481e-5, -8.241e-3, 9.074e+1
0.466, -8.511e-5, -8.242e-3, 9.075e+1
0.465, -8.527e-5, -8.243e-3, 9.076e+1
0.464, -8.568e-5, -8.244e-3, 9.077e+1
0.463, -8.597e-5, -8.245e-3, 9.078e+1
0.462, -8.622e-5, -8.246e-3, 9.079e+1
0.461, -8.649e-5, -8.247e-3, 9.080e+1
0.460, -8.695e-5, -8.247e-3, 9.081e+1
0.459, -8.708e-5, -8.248e-3, 9.082e+1
0.458, -8.774e-5, -8.249e-3, 9.083e+1
0.457, -8.774e-5, -8.250e-3, 9.084e+1
0.456, -8.809e-5, -8.251e-3, 9.085e+1
0.455, -8.842e-5, -8.252e-3, 9.086e+1
0.454, -8.901e-5, -8.253e-3, 9.087e+1
0.453, -8.892e-5, -8.254e-3, 9.088e+1
0.452, -8.952e-5, -8.255e-3, 9.089e+1
0.451, -8.957e-5, -8.255e-3, 9.090e+1
0.450, -9.013e-5, -8.256e-3, 9.091e+1
0.449, -9.062e-5, -8.257e-3, 9.092e+1
0.448, -9.077e-5, -8.258e-3, 9.093e+1
0.447, -9.113e-5, -8.259e-3, 9.094e+1
0.446, -9.148e-5, -8.260e-3, 9.095e+1
0.445, -9.172e-5, -8.261e-3, 9.096e+1
0.444, -9.219e-5, -8.262e-3, 9.097e+1
0.443, -9.212e-5, -8.263e-3, 9.098e+1
0.442, -9.290e-5, -8.264e-3, 9.099e+1
0.441, -9.311e-5, -8.265e-3, 9.100e+1
0.440, -9.349e-5, -8.266e-3, 9.101e+1
0.439, -9.382e-5, -8.266e-3, 9.102e+1
0.438, -9.446e-5, -8.267e-3, 9.103e+1
0.437, -9.429e-5, -8.268e-3, 9.104e+1
0.436, -9.497e-5, -8.269e-3, 9.105e+1
0.435, -9.530e-5, -8.270e-3, 9.106e+1
0.434, -9.550e-5, -8.271e-3, 9.107e+1
0.433, -9.581e-5, -8.272e-3, 9.108e+1
0.432, -9.644e-5, -8.273e-3, 9.109e+1
0.431, -9.653e-5, -8.274e-3, 9.110e+1
0.430, -9.719e-5, -8.275e-3, 9.111e+1
0.429, -9.726e-5, -8.276e-3, 9.112e+1
0.428, -9.775e-5, -8.277e-3, 9.113e+1
0.427, -9.795e-5, -8.278e-3, 9.114e+1
0.426, -9.822e-5, -8.279e-3, 9.115e+1
0.425, -9.869e-5, -8.280e-3, 9.116e+1
0.424, -9.902e-5, -8.281e-3, 9.117e+1
0.423, -9.922e-5, -8.282e-3, 9.118e+1
0.422, -9.973e-5, -8.283e-3, 9.119e+1
0.421, -9.967e-5, -8.284e-3, 9.120e+1
0.420, -1.004e-4, -8.285e-3, 9.121e+1
0.419, -1.008e-4, -8.286e-3, 9.122e+1
0.418, -1.010e-4, -8.287e-3, 9.123e+1
0.417, -1.011e-4, -8.288e-3, 9.124e+1
0.416, -1.016e-4, -8.289e-3, 9.125e+1
0.415, -1.019e-4, -8.290e-3, 9.126e+1
0.414, -1.023e-4, -8.291e-3, 9.127e+1
0.413, -1.022e-4, -8.292e-3, 9.128e+1
0.412, -1.029e-4, -8.293e-3, 9.129e+1
0.411, -1.029e-4, -8.294e-3, 9.130e+1
0.410, -1.033e-4, -8.295e-3, 9.131e+1
0.409, -1.034e-4, -8.296e-3, 9.132e+1
0.408, -1.038e-4, -8.297e-3, 9.133e+1
0.407, -1.038e-4, -8.298e-3, 9.134e+1
0.406, -1.043e-4, -8.299e-3, 9.135e+1
0.405, -1.044e-4, -8.300e-3, 9.136e+1
0.404, -1.049e-4, -8.301e-3, 9.137e+1
0.403, -1.048e-4, -8.302e-3, 9.138e+1
0.402, -1.052e-4, -8.303e-3, 9.139e+1
0.401, -1.052e-4, -8.305e-3, 9.140e+1
0.400, -1.059e-4, -8.306e-3, 9.141e+1
0.399, -1.057e-4, -8.307e-3, 9.142e+1
0.398, -1.064e-4, -8.308e-3, 9.143e+1
0.397, -1.061e-4, -8.309e-3, 9.144e+1
0.396, -1.065e-4, -8.310e-3, 9.145e+1
0.395, -1.066e-4, -8.311e-3, 9.146e+1
0.394, -1.068e-4, -8.312e-3, 9.147e+1
0.393, -1.069e-4, -8.313e-3, 9.148e+1
0.392, -1.075e-4, -8.314e-3, 9.149e+1
0.391, -1.073e-4, -8.315e-3, 9.150e+1
0.390, -1.077e-4, -8.316e-3, 9.151e+1
0.389, -1.076e-4, -8.317e-3, 9.152e+1
0.388, -1.081e-4, -8.318e-3, 9.153e+1
0.387, -1.079e-4, -8.320e-3, 9.154e+1
0.386, -1.084e-4, -8.321e-3, 9.155e+1
0.385, -1.083e-4, -8.322e-3, 9.156e+1
0.384, -1.088e-4, -8.323e-3, 9.157e+1
0.383, -1.086e-4, -8.324e-3, 9.158e+1
0.382, -1.091e-4, -8.325e-3, 9.159e+1
0.381, -1.089e-4, -8.326e-3, 9.160e+1
0.380, -1.091e-4, -8.327e-3, 9.161e+1
0.379, -1.091e-4, -8.328e-3, 9.162e+1
0.378, -1.095e-4, -8.329e-3, 9.163e+1
0.377, -1.092e-4, -8.330e-3, 9.164e+1
0.376, -1.096e-4, -8.331e-3, 9.165e+1
0.375, -1.094e-4, -8.333e-3, 9.166e+1
0.374, -1.099e-4, -8.334e-3, 9.167e+1
0.373, -1.097e-4, -8.335e-3, 9.168e+1
0.372, -1.099e-4, -8.336e-3, 9.169e+1
0.371, -1.094e-4, -8.337e-3, 9.170e+1
0.370, -1.099e-4, -8.338e-3, 9.171e+1
0.369, -1.100e-4, -8.339e-3, 9.172e+1
0.368, -1.102e-4, -8.340e-3, 9.173e+1
0.367, -1.098e-4, -8.341e-3, 9.174e+1
0.366, -1.103e-4, -8.342e-3, 9.175e+1
0.365, -1.099e-4, -8.344e-3, 9.176e+1
0.364, -1.101e-4, -8.345e-3, 9.177e+1
0.363, -1.102e-4, -8.346e-3, 9.178e+1
0.362, -1.104e-4, -8.347e-3, 9.179e+1
0.361, -1.101e-4, -8.348e-3, 9.180e+1
0.360, -1.105e-4, -8.349e-3, 9.181e+1
0.359, -1.103e-4, -8.350e-3, 9.182e+1
0.358, -1.103e-4, -8.351e-3, 9.183e+1
0.357, -1.102e-4, -8.352e-3, 9.184e+1
0.356, -1.104e-4, -8.354e-3, 9.185e+1
0.355, -1.100e-4, -8.355e-3, 9.186e+1
0.354, -1.104e-4, -8.356e-3, 9.187e+1
0.353, -1.099e-4, -8.357e-3, 9.188e+1
0.352, -1.103e-4, -8.358e-3, 9.189e+1
0.351, -1.101e-4, -8.359e-3, 9.190e+1
0.350, -1.102e-4, -8.360e-3, 9.191e+1
0.349, -1.100e-4, -8.361e-3, 9.192e+1
0.348, -1.102e-4, -8.362e-3, 9.193e+1
0.347, -1.098e-4, -8.363e-3, 9.194e+1
0.346, -1.101e-4, -8.365e-3, 9.195e+1
0.345, -1.097e-4, -8.366e-3, 9.196e+1
0.344, -1.102e-4, -8.367e-3, 9.197e+1
0.343, -1.097e-4, -8.368e-3, 9.198e+1
0.342, -1.100e-4, -8.369e-3, 9.199e+1
0.341, -1.096e-4, -8.370e-3, 9.200e+1
0.340, -1.099e-4, -8.371e-3, 9.201e+1
0.339, -1.095e-4, -8.372e-3, 9.202e+1
0.338, -1.099e-4, -8.373e-3, 9.203e+1
0.337, -1.096e-4, -8.374e-3, 9.204e+1
0.336, -1.095e-4, -8.375e-3, 9.205e+1
0.335, -1.090e-4, -8.377e-3, 9.206e+1
0.334, -1.097e-4, -8.378e-3, 9.207e+1
0.333, -1.091e-4, -8.379e-3, 9.208e+1
0.332, -1.094e-4, -8.380e-3, 9.209e+1
0.331, -1.092e-4, -8.381e-3, 9.210e+1
0.330, -1.091e-4, -8.382e-3, 9.211e+1
0.329, -1.088e-4, -8.383e-3, 9.212e+1
0.328, -1.090e-4, -8.384e-3, 9.213e+1
0.327, -1.086e-4, -8.385e-3, 9.214e+1
0.326, -1.090e-4, -8.386e-3, 9.215e+1
0.325, -1.085e-4, -8.387e-3, 9.216e+1
0.324, -1.091e-4, -8.389e-3, 9.217e+1
0.323, -1.084e-4, -8.390e-3, 9.218e+1
0.322, -1.089e-4, -8.391e-3, 9.219e+1
0.321, -1.083e-4, -8.392e-3, 9.220e+1
0.320, -1.086e-4, -8.393e-3, 9.221e+1
0.319, -1.082e-4, -8.394e-3, 9.222e+1
0.318, -1.085e-4, -8.395e-3, 9.223e+1
0.317, -1.080e-4, -8.396e-3, 9.224e+1
0.316, -1.083e-4, -8.397e-3, 9.225e+1
0.315, -1.081e-4, -8.398e-3, 9.226e+1
0.314, -1.084e-4, -8.399e-3, 9.227e+1
0.313, -1.078e-4, -8.400e-3, 9.228e+1
0.312, -1.082e-4, -8.402e-3, 9.229e+1
0.311, -1.078e-4, -8.403e-3, 9.230e+1
0.310, -1.081e-4, -8.404e-3, 9.231e+1
0.309, -1.077e-4, -8.405e-3, 9.232e+1
0.308, -1.080e-4, -8.406e-3, 9.233e+1
0.307, -1.077e-4, -8.407e-3, 9.234e+1
0.306, -1.081e-4, -8.408e-3, 9.235e+1
0.305, -1.075e-4, -8.409e-3, 9.236e+1
0.304, -1.080e-4, -8.410e-3, 9.237e+1
0.303, -1.075e-4, -8.411e-3, 9.238e+1
0.302, -1.076e-4, -8.412e-3, 9.239e+1
0.301, -1.073e-4, -8.413e-3, 9.240e+1
0.300, -1.076e-4, -8.414e-3, 9.241e+1
0.299, -1.072e-4, -8.416e-3, 9.242e+1
0.298, -1.077e-4, -8.417e-3, 9.243e+1
0.297, -1.072e-4, -8.418e-3, 9.244e+1
0.296, -1.078e-4, -8.419e-3, 9.245e+1
0.295, -1.070e-4, -8.420e-3, 9.246e+1
0.294, -1.076e-4, -8.421e-3, 9.247e+1
0.293, -1.071e-4, -8.422e-3, 9.248e+1
0.292, -1.076e-4, -8.423e-3, 9.249e+1
0.291, -1.071e-4, -8.424e-3, 9.250e+1
0.290, -1.077e-4, -8.425e-3, 9.251e+1
0.289, -1.072e-4, -8.426e-3, 9.252e+1
0.288, -1.078e-4, -8.427e-3, 9.253e+1
0.287, -1.072e-4, -8.428e-3, 9.254e+1
0.286, -1.077e-4, -8.430e-3, 9.255e+1
0.285, -1.070e-4, -8.431e-3, 9.256e+1
0.284, -1.076e-4, -8.432e-3, 9.257e+1
0.283, -1.068e-4, -8.433e-3, 9.258e+1
0.282, -1.073e-4, -8.434e-3, 9.259e+1
0.281, -1.069e-4, -8.435e-3, 9.260e+1
0.280, -1.075e-4, -8.436e-3, 9.261e+1
0.279, -1.070e-4, -8.437e-3, 9.262e+1
0.278, -1.076e-4, -8.438e-3, 9.263e+1
0.277, -1.069e-4, -8.439e-3, 9.264e+1
0.276, -1.075e-4, -8.440e-3, 9.265e+1
0.275, -1.069e-4, -8.441e-3, 9.266e+1
0.274, -1.073e-4, -8.442e-3, 9.267e+1
0.273, -1.068e-4, -8.443e-3, 9.268e+1
0.272, -1.076e-4, -8.445e-3, 9.269e+1
0.271, -1.070e-4, -8.446e-3, 9.270e+1
0.270, -1.076e-4, -8.447e-3, 9.271e+1
0.269, -1.068e-4, -8.448e-3, 9.272e+1
0.268, -1.076e-4, -8.449e-3, 9.273e+1
0.267, -1.069e-4, -8.450e-3, 9.274e+1
0.266, -1.077e-4, -8.451e-3, 9.275e+1
0.265, -1.067e-4, -8.452e-3, 9.276e+1
0.264, -1.076e-4, -8.453e-3, 9.277e+1
0.263, -1.070e-4, -8.454e-3, 9.278e+1
0.262, -1.077e-4, -8.455e-3, 9.279e+1
0.261, -1.070e-4, -8.456e-3, 9.280e+1
0.260, -1.075e-4, -8.457e-3, 9.281e+1
0.259, -1.069e-4, -8.458e-3, 9.282e+1
0.258, -1.074e-4, -8.460e-3, 9.283e+1
0.257, -1.069e-4, -8.461e-3, 9.284e+1
0.256, -1.074e-4, -8.462e-3, 9.285e+1
0.255, -1.068e-4, -8.463e-3, 9.286e+1
0.254, -1.074e-4, -8.464e-3, 9.287e+1
0.253, -1.067e-4, -8.465e-3, 9.288e+1
0.252, -1.074e-4, -8.466e-3, 9.289e+1
0.251, -1.067e-4, -8.467e-3, 9.290e+1
0.250, -1.073e-4, -8.468e-3, 9.291e+1
0.249, -1.067e-4, -8.469e-3, 9.292e+1
0.248, -1.070e-4, -8.470e-3, 9.293e+1
0.247, -1.064e-4, -8.471e-3, 9.294e+1
0.246, -1.072e-4, -8.472e-3, 9.295e+1
0.245, -1.062e-4, -8.473e-3, 9.296e+1
0.244, -1.070e-4, -8.475e-3, 9.297e+1
0.243, -1.061e-4, -8.476e-3, 9.298e+1
0.242, -1.067e-4, -8.477e-3, 9.299e+1
0.241, -1.059e-4, -8.478e-3, 9.300e+1
0.240, -1.066e-4, -8.479e-3, 9.301e+1
0.239, -1.060e-4, -8.480e-3, 9.302e+1
0.238, -1.062e-4, -8.481e-3, 9.303e+1
0.237, -1.057e-4, -8.482e-3, 9.304e+1
0.236, -1.065e-4, -8.483e-3, 9.305e+1
0.235, -1.055e-4, -8.484e-3, 9.306e+1
0.234, -1.061e-4, -8.485e-3, 9.307e+1
0.233, -1.052e-4, -8.486e-3, 9.308e+1
0.232, -1.060e-4, -8.487e-3, 9.309e+1
0.231, -1.051e-4, -8.488e-3, 9.310e+1
0.230, -1.059e-4, -8.489e-3, 9.311e+1
0.229, -1.049e-4, -8.490e-3, 9.312e+1
0.228, -1.057e-4, -8.491e-3, 9.313e+1
0.227, -1.045e-4, -8.493e-3, 9.314e+1
0.226, -1.054e-4, -8.494e-3, 9.315e+1
0.225, -1.045e-4, -8.495e-3, 9.316e+1
0.224, -1.053e-4, -8.496e-3, 9.317e+1
0.223, -1.042e-4, -8.497e-3, 9.318e+1
0.222, -1.052e-4, -8.498e-3, 9.319e+1
0.221, -1.043e-4, -8.499e-3, 9.320e+1
0.220, -1.049e-4, -8.500e-3, 9.321e+1
0.219, -1.040e-4, -8.501e-3, 9.322e+1
0.218, -1.046e-4, -8.502e-3, 9.323e+1
0.217, -1.038e-4, -8.503e-3, 9.324e+1
0.216, -1.048e-4, -8.504e-3, 9.325e+1
0.215, -1.036e-4, -8.505e-3, 9.326e+1
0.214, -1.045e-4, -8.506e-3, 9.327e+1
0.213, -1.035e-4, -8.507e-3, 9.328e+1
0.212, -1.046e-4, -8.508e-3, 9.329e+1
0.211, -1.033e-4, -8.509e-3, 9.330e+1
0.210, -1.044e-4, -8.510e-3, 9.331e+1
0.209, -1.034e-4, -8.511e-3, 9.332e+1
0.208, -1.045e-4, -8.512e-3, 9.333e+1
0.207, -1.033e-4, -8.513e-3, 9.334e+1
0.206, -1.042e-4, -8.514e-3, 9.335e+1
0.205, -1.035e-4, -8.515e-3, 9.336e+1
0.204, -1.042e-4, -8.516e-3, 9.337e+1
0.203, -1.033e-4, -8.518e-3, 9.338e+1
0.202, -1.043e-4, -8.519e-3, 9.339e+1
0.201, -1.032e-4, -8.520e-3, 9.340e+1
0.200, -1.042e-4, -8.521e-3, 9.341e+1
0.199, -1.034e-4, -8.522e-3, 9.342e+1
0.198, -1.044e-4, -8.523e-3, 9.343e+1
0.197, -1.031e-4, -8.524e-3, 9.344e+1
0.196, -1.044e-4, -8.525e-3, 9.345e+1
0.195, -1.032e-4, -8.526e-3, 9.346e+1
0.194, -1.043e-4, -8.527e-3, 9.347e+1
0.193, -1.035e-4, -8.528e-3, 9.348e+1
0.192, -1.044e-4, -8.529e-3, 9.349e+1
0.191, -1.033e-4, -8.530e-3, 9.350e+1
0.190, -1.046e-4, -8.531e-3, 9.351e+1
0.189, -1.035e-4, -8.532e-3, 9.352e+1
0.188, -1.047e-4, -8.533e-3, 9.353e+1
0.187, -1.038e-4, -8.534e-3, 9.354e+1
0.186, -1.047e-4, -8.535e-3, 9.355e+1
0.185, -1.037e-4, -8.536e-3, 9.356e+1
0.184, -1.048e-4, -8.537e-3, 9.357e+1
0.183, -1.040e-4, -8.538e-3, 9.358e+1
0.182, -1.051e-4, -8.539e-3, 9.359e+1
0.181, -1.041e-4, -8.540e-3, 9.360e+1
0.180, -1.054e-4, -8.541e-3, 9.361e+1
0.179, -1.044e-4, -8.543e-3, 9.362e+1
0.178, -1.056e-4, -8.544e-3, 9.363e+1
