Segment 1:

Segment 2:
Ep = 0.343V
ip = -3.840e-5A
Ah = -3.671e-5C

Segment 3:
Ep = 0.398V
ip = 2.416e-3A
Ah = 2.683e-3C

Ep = 0.942V
ip = 6.259e-6A
Ah = 3.854e-6C

Segment 4:
Ep = 0.346V
ip = -3.135e-5A
Ah = -3.564e-5C

Segment 5:
Ep = 0.399V
ip = 2.466e-3A
Ah = 2.758e-3C

Segment 6:
Ep = 0.345V
ip = -3.109e-5A
Ah = -3.583e-5C

Segment 7:
Ep = 0.398V
ip = 2.467e-3A
Ah = 2.730e-3C

Ep = 0.978V
ip = 2.805e-5A
Ah = 5.055e-6C

Segment 8:
Ep = 0.341V
ip = -3.060e-5A
Ah = -3.623e-5C

Segment 9:
Ep = 0.399V
ip = 2.451e-3A
Ah = 2.745e-3C

Ep = 0.914V
ip = 3.174e-5A
Ah = 3.450e-6C

Potential/V, Current/A, Charge/C, Time/s
0.533, -6.452e-5, -7.572e-3, 9.008e+1
0.532, -6.413e-5, -7.573e-3, 9.009e+1
0.531, -6.471e-5, -7.573e-3, 9.010e+1
0.530, -6.460e-5, -7.574e-3, 9.011e+1
0.529, -6.515e-5, -7.575e-3, 9.012e+1
0.528, -6.479e-5, -7.575e-3, 9.013e+1
0.527, -6.562e-5, -7.576e-3, 9.014e+1
0.526, -6.515e-5, -7.577e-3, 9.015e+1
0.525, -6.574e-5, -7.577e-3, 9.016e+1
0.524, -6.558e-5, -7.578e-3, 9.017e+1
0.523, -6.626e-5, -7.579e-3, 9.018e+1
0.522, -6.569e-5, -7.579e-3, 9.019e+1
0.521, -6.662e-5, -7.580e-3, 9.020e+1
0.520, -6.619e-5, -7.581e-3, 9.021e+1
0.519, -6.693e-5, -7.581e-3, 9.022e+1
0.518, -6.671e-5, -7.582e-3, 9.023e+1
0.517, -6.728e-5, -7.583e-3, 9.024e+1
0.516, -6.692e-5, -7.583e-3, 9.025e+1
0.515, -6.779e-5, -7.584e-3, 9.026e+1
0.514, -6.748e-5, -7.585e-3, 9.027e+1
0.513, -6.806e-5, -7.585e-3, 9.028e+1
0.512, -6.798e-5, -7.586e-3, 9.029e+1
0.511, -6.859e-5, -7.587e-3, 9.030e+1
0.510, -6.821e-5, -7.587e-3, 9.031e+1
0.509, -6.909e-5, -7.588e-3, 9.032e+1
0.508, -6.875e-5, -7.589e-3, 9.033e+1
0.507, -6.975e-5, -7.589e-3, 9.034e+1
0.506, -6.925e-5, -7.590e-3, 9.035e+1
0.505, -7.017e-5, -7.591e-3, 9.036e+1
0.504, -6.979e-5, -7.591e-3, 9.037e+1
0.503, -7.059e-5, -7.592e-3, 9.038e+1
0.502, -7.029e-5, -7.593e-3, 9.039e+1
0.501, -7.093e-5, -7.594e-3, 9.040e+1
0.500, -7.083e-5, -7.594e-3, 9.041e+1
0.499, -7.161e-5, -7.595e-3, 9.042e+1
0.498, -7.122e-5, -7.596e-3, 9.043e+1
0.497, -7.204e-5, -7.596e-3, 9.044e+1
0.496, -7.178e-5, -7.597e-3, 9.045e+1
0.495, -7.256e-5, -7.598e-3, 9.046e+1
0.494, -7.235e-5, -7.599e-3, 9.047e+1
0.493, -7.300e-5, -7.599e-3, 9.048e+1
0.492, -7.285e-5, -7.600e-3, 9.049e+1
0.491, -7.365e-5, -7.601e-3, 9.050e+1
0.490, -7.362e-5, -7.602e-3, 9.051e+1
0.489, -7.416e-5, -7.602e-3, 9.052e+1
0.488, -7.408e-5, -7.603e-3, 9.053e+1
0.487, -7.484e-5, -7.604e-3, 9.054e+1
0.486, -7.456e-5, -7.605e-3, 9.055e+1
0.485, -7.540e-5, -7.605e-3, 9.056e+1
0.484, -7.518e-5, -7.606e-3, 9.057e+1
0.483, -7.593e-5, -7.607e-3, 9.058e+1
0.482, -7.581e-5, -7.608e-3, 9.059e+1
0.481, -7.661e-5, -7.608e-3, 9.060e+1
0.480, -7.637e-5, -7.609e-3, 9.061e+1
0.479, -7.717e-5, -7.610e-3, 9.062e+1
0.478, -7.706e-5, -7.611e-3, 9.063e+1
0.477, -7.775e-5, -7.611e-3, 9.064e+1
0.476, -7.759e-5, -7.612e-3, 9.065e+1
0.475, -7.839e-5, -7.613e-3, 9.066e+1
0.474, -7.806e-5, -7.614e-3, 9.067e+1
0.473, -7.872e-5, -7.615e-3, 9.068e+1
0.472, -7.863e-5, -7.615e-3, 9.069e+1
0.471, -7.919e-5, -7.616e-3, 9.070e+1
0.470, -7.929e-5, -7.617e-3, 9.071e+1
0.469, -8.014e-5, -7.618e-3, 9.072e+1
0.468, -7.990e-5, -7.618e-3, 9.073e+1
0.467, -8.068e-5, -7.619e-3, 9.074e+1
0.466, -8.046e-5, -7.620e-3, 9.075e+1
0.465, -8.129e-5, -7.621e-3, 9.076e+1
0.464, -8.118e-5, -7.622e-3, 9.077e+1
0.463, -8.197e-5, -7.623e-3, 9.078e+1
0.462, -8.169e-5, -7.623e-3, 9.079e+1
0.461, -8.259e-5, -7.624e-3, 9.080e+1
0.460, -8.239e-5, -7.625e-3, 9.081e+1
0.459, -8.325e-5, -7.626e-3, 9.082e+1
0.458, -8.313e-5, -7.627e-3, 9.083e+1
0.457, -8.394e-5, -7.627e-3, 9.084e+1
0.456, -8.373e-5, -7.628e-3, 9.085e+1
0.455, -8.439e-5, -7.629e-3, 9.086e+1
0.454, -8.440e-5, -7.630e-3, 9.087e+1
0.453, -8.528e-5, -7.631e-3, 9.088e+1
0.452, -8.511e-5, -7.632e-3, 9.089e+1
0.451, -8.587e-5, -7.633e-3, 9.090e+1
0.450, -8.581e-5, -7.633e-3, 9.091e+1
0.449, -8.649e-5, -7.634e-3, 9.092e+1
0.448, -8.641e-5, -7.635e-3, 9.093e+1
0.447, -8.723e-5, -7.636e-3, 9.094e+1
0.446, -8.713e-5, -7.637e-3, 9.095e+1
0.445, -8.794e-5, -7.638e-3, 9.096e+1
0.444, -8.790e-5, -7.639e-3, 9.097e+1
0.443, -8.851e-5, -7.640e-3, 9.098e+1
0.442, -8.870e-5, -7.640e-3, 9.099e+1
0.441, -8.924e-5, -7.641e-3, 9.100e+1
0.440, -8.942e-5, -7.642e-3, 9.101e+1
0.439, -9.027e-5, -7.643e-3, 9.102e+1
0.438, -9.003e-5, -7.644e-3, 9.103e+1
0.437, -9.086e-5, -7.645e-3, 9.104e+1
0.436, -9.092e-5, -7.646e-3, 9.105e+1
0.435, -9.184e-5, -7.647e-3, 9.106e+1
0.434, -9.178e-5, -7.648e-3, 9.107e+1
0.433, -9.251e-5, -7.649e-3, 9.108e+1
0.432, -9.238e-5, -7.650e-3, 9.109e+1
0.431, -9.314e-5, -7.650e-3, 9.110e+1
0.430, -9.322e-5, -7.651e-3, 9.111e+1
0.429, -9.401e-5, -7.652e-3, 9.112e+1
0.428, -9.387e-5, -7.653e-3, 9.113e+1
0.427, -9.447e-5, -7.654e-3, 9.114e+1
0.426, -9.459e-5, -7.655e-3, 9.115e+1
0.425, -9.535e-5, -7.656e-3, 9.116e+1
0.424, -9.542e-5, -7.657e-3, 9.117e+1
0.423, -9.608e-5, -7.658e-3, 9.118e+1
0.422, -9.619e-5, -7.659e-3, 9.119e+1
0.421, -9.687e-5, -7.660e-3, 9.120e+1
0.420, -9.695e-5, -7.661e-3, 9.121e+1
0.419, -9.761e-5, -7.662e-3, 9.122e+1
0.418, -9.772e-5, -7.663e-3, 9.123e+1
0.417, -9.835e-5, -7.664e-3, 9.124e+1
0.416, -9.835e-5, -7.665e-3, 9.125e+1
0.415, -9.897e-5, -7.666e-3, 9.126e+1
0.414, -9.901e-5, -7.667e-3, 9.127e+1
0.413, -9.986e-5, -7.668e-3, 9.128e+1
0.412, -9.987e-5, -7.669e-3, 9.129e+1
0.411, -1.006e-4, -7.670e-3, 9.130e+1
0.410, -1.003e-4, -7.671e-3, 9.131e+1
0.409, -1.012e-4, -7.672e-3, 9.132e+1
0.408, -1.013e-4, -7.673e-3, 9.133e+1
0.407, -1.015e-4, -7.674e-3, 9.134e+1
0.406, -1.019e-4, -7.675e-3, 9.135e+1
0.405, -1.025e-4, -7.676e-3, 9.136e+1
0.404, -1.024e-4, -7.677e-3, 9.137e+1
0.403, -1.030e-4, -7.678e-3, 9.138e+1
0.402, -1.030e-4, -7.679e-3, 9.139e+1
0.401, -1.036e-4, -7.680e-3, 9.140e+1
0.400, -1.036e-4, -7.681e-3, 9.141e+1
0.399, -1.042e-4, -7.682e-3, 9.142e+1
0.398, -1.041e-4, -7.683e-3, 9.143e+1
0.397, -1.047e-4, -7.684e-3, 9.144e+1
0.396, -1.046e-4, -7.685e-3, 9.145e+1
0.395, -1.051e-4, -7.686e-3, 9.146e+1
0.394, -1.050e-4, -7.687e-3, 9.147e+1
0.393, -1.055e-4, -7.688e-3, 9.148e+1
0.392, -1.053e-4, -7.689e-3, 9.149e+1
0.391, -1.063e-4, -7.691e-3, 9.150e+1
0.390, -1.061e-4, -7.692e-3, 9.151e+1
0.389, -1.068e-4, -7.693e-3, 9.152e+1
0.388, -1.067e-4, -7.694e-3, 9.153e+1
0.387, -1.073e-4, -7.695e-3, 9.154e+1
0.386, -1.072e-4, -7.696e-3, 9.155e+1
0.385, -1.076e-4, -7.697e-3, 9.156e+1
0.384, -1.074e-4, -7.698e-3, 9.157e+1
0.383, -1.079e-4, -7.699e-3, 9.158e+1
0.382, -1.080e-4, -7.700e-3, 9.159e+1
0.381, -1.083e-4, -7.701e-3, 9.160e+1
0.380, -1.083e-4, -7.702e-3, 9.161e+1
0.379, -1.089e-4, -7.703e-3, 9.162e+1
0.378, -1.086e-4, -7.705e-3, 9.163e+1
0.377, -1.091e-4, -7.706e-3, 9.164e+1
0.376, -1.088e-4, -7.707e-3, 9.165e+1
0.375, -1.096e-4, -7.708e-3, 9.166e+1
0.374, -1.091e-4, -7.709e-3, 9.167e+1
0.373, -1.096e-4, -7.710e-3, 9.168e+1
0.372, -1.095e-4, -7.711e-3, 9.169e+1
0.371, -1.097e-4, -7.712e-3, 9.170e+1
0.370, -1.097e-4, -7.713e-3, 9.171e+1
0.369, -1.102e-4, -7.714e-3, 9.172e+1
0.368, -1.099e-4, -7.715e-3, 9.173e+1
0.367, -1.103e-4, -7.717e-3, 9.174e+1
0.366, -1.100e-4, -7.718e-3, 9.175e+1
0.365, -1.106e-4, -7.719e-3, 9.176e+1
0.364, -1.101e-4, -7.720e-3, 9.177e+1
0.363, -1.106e-4, -7.721e-3, 9.178e+1
0.362, -1.104e-4, -7.722e-3, 9.179e+1
0.361, -1.109e-4, -7.723e-3, 9.180e+1
0.360, -1.104e-4, -7.724e-3, 9.181e+1
0.359, -1.108e-4, -7.725e-3, 9.182e+1
0.358, -1.106e-4, -7.727e-3, 9.183e+1
0.357, -1.108e-4, -7.728e-3, 9.184e+1
0.356, -1.106e-4, -7.729e-3, 9.185e+1
0.355, -1.110e-4, -7.730e-3, 9.186e+1
0.354, -1.105e-4, -7.731e-3, 9.187e+1
0.353, -1.109e-4, -7.732e-3, 9.188e+1
0.352, -1.106e-4, -7.733e-3, 9.189e+1
0.351, -1.110e-4, -7.734e-3, 9.190e+1
0.350, -1.107e-4, -7.735e-3, 9.191e+1
0.349, -1.109e-4, -7.736e-3, 9.192e+1
0.348, -1.107e-4, -7.738e-3, 9.193e+1
0.347, -1.109e-4, -7.739e-3, 9.194e+1
0.346, -1.107e-4, -7.740e-3, 9.195e+1
0.345, -1.111e-4, -7.741e-3, 9.196e+1
0.344, -1.106e-4, -7.742e-3, 9.197e+1
0.343, -1.109e-4, -7.743e-3, 9.198e+1
0.342, -1.104e-4, -7.744e-3, 9.199e+1
0.341, -1.110e-4, -7.745e-3, 9.200e+1
0.340, -1.105e-4, -7.746e-3, 9.201e+1
0.339, -1.108e-4, -7.748e-3, 9.202e+1
0.338, -1.106e-4, -7.749e-3, 9.203e+1
0.337, -1.108e-4, -7.750e-3, 9.204e+1
0.336, -1.102e-4, -7.751e-3, 9.205e+1
0.335, -1.105e-4, -7.752e-3, 9.206e+1
0.334, -1.103e-4, -7.753e-3, 9.207e+1
0.333, -1.102e-4, -7.754e-3, 9.208e+1
0.332, -1.098e-4, -7.755e-3, 9.209e+1
0.331, -1.103e-4, -7.756e-3, 9.210e+1
0.330, -1.100e-4, -7.757e-3, 9.211e+1
0.329, -1.100e-4, -7.759e-3, 9.212e+1
0.328, -1.096e-4, -7.760e-3, 9.213e+1
0.327, -1.100e-4, -7.761e-3, 9.214e+1
0.326, -1.096e-4, -7.762e-3, 9.215e+1
0.325, -1.096e-4, -7.763e-3, 9.216e+1
0.324, -1.092e-4, -7.764e-3, 9.217e+1
0.323, -1.095e-4, -7.765e-3, 9.218e+1
0.322, -1.088e-4, -7.766e-3, 9.219e+1
0.321, -1.092e-4, -7.767e-3, 9.220e+1
0.320, -1.085e-4, -7.768e-3, 9.221e+1
0.319, -1.090e-4, -7.770e-3, 9.222e+1
0.318, -1.083e-4, -7.771e-3, 9.223e+1
0.317, -1.087e-4, -7.772e-3, 9.224e+1
0.316, -1.081e-4, -7.773e-3, 9.225e+1
0.315, -1.085e-4, -7.774e-3, 9.226e+1
0.314, -1.080e-4, -7.775e-3, 9.227e+1
0.313, -1.084e-4, -7.776e-3, 9.228e+1
0.312, -1.078e-4, -7.777e-3, 9.229e+1
0.311, -1.083e-4, -7.778e-3, 9.230e+1
0.310, -1.076e-4, -7.779e-3, 9.231e+1
0.309, -1.079e-4, -7.780e-3, 9.232e+1
0.308, -1.072e-4, -7.781e-3, 9.233e+1
0.307, -1.077e-4, -7.782e-3, 9.234e+1
0.306, -1.070e-4, -7.784e-3, 9.235e+1
0.305, -1.073e-4, -7.785e-3, 9.236e+1
0.304, -1.071e-4, -7.786e-3, 9.237e+1
0.303, -1.075e-4, -7.787e-3, 9.238e+1
0.302, -1.067e-4, -7.788e-3, 9.239e+1
0.301, -1.071e-4, -7.789e-3, 9.240e+1
0.300, -1.066e-4, -7.790e-3, 9.241e+1
0.299, -1.069e-4, -7.791e-3, 9.242e+1
0.298, -1.064e-4, -7.792e-3, 9.243e+1
0.297, -1.066e-4, -7.793e-3, 9.244e+1
0.296, -1.061e-4, -7.794e-3, 9.245e+1
0.295, -1.064e-4, -7.795e-3, 9.246e+1
0.294, -1.059e-4, -7.796e-3, 9.247e+1
0.293, -1.063e-4, -7.797e-3, 9.248e+1
0.292, -1.057e-4, -7.798e-3, 9.249e+1
0.291, -1.060e-4, -7.800e-3, 9.250e+1
0.290, -1.056e-4, -7.801e-3, 9.251e+1
0.289, -1.058e-4, -7.802e-3, 9.252e+1
0.288, -1.051e-4, -7.803e-3, 9.253e+1
0.287, -1.056e-4, -7.804e-3, 9.254e+1
0.286, -1.052e-4, -7.805e-3, 9.255e+1
0.285, -1.055e-4, -7.806e-3, 9.256e+1
0.284, -1.050e-4, -7.807e-3, 9.257e+1
0.283, -1.054e-4, -7.808e-3, 9.258e+1
0.282, -1.044e-4, -7.809e-3, 9.259e+1
0.281, -1.050e-4, -7.810e-3, 9.260e+1
0.280, -1.045e-4, -7.811e-3, 9.261e+1
0.279, -1.047e-4, -7.812e-3, 9.262e+1
0.278, -1.043e-4, -7.813e-3, 9.263e+1
0.277, -1.047e-4, -7.814e-3, 9.264e+1
0.276, -1.039e-4, -7.815e-3, 9.265e+1
0.275, -1.043e-4, -7.816e-3, 9.266e+1
0.274, -1.042e-4, -7.817e-3, 9.267e+1
0.273, -1.043e-4, -7.818e-3, 9.268e+1
0.272, -1.036e-4, -7.819e-3, 9.269e+1
0.271, -1.040e-4, -7.820e-3, 9.270e+1
0.270, -1.032e-4, -7.822e-3, 9.271e+1
0.269, -1.036e-4, -7.823e-3, 9.272e+1
0.268, -1.029e-4, -7.824e-3, 9.273e+1
0.267, -1.034e-4, -7.825e-3, 9.274e+1
0.266, -1.025e-4, -7.826e-3, 9.275e+1
0.265, -1.029e-4, -7.827e-3, 9.276e+1
0.264, -1.024e-4, -7.828e-3, 9.277e+1
0.263, -1.028e-4, -7.829e-3, 9.278e+1
0.262, -1.022e-4, -7.830e-3, 9.279e+1
0.261, -1.025e-4, -7.831e-3, 9.280e+1
0.260, -1.019e-4, -7.832e-3, 9.281e+1
0.259, -1.025e-4, -7.833e-3, 9.282e+1
0.258, -1.017e-4, -7.834e-3, 9.283e+1
0.257, -1.022e-4, -7.835e-3, 9.284e+1
0.256, -1.015e-4, -7.836e-3, 9.285e+1
0.255, -1.020e-4, -7.837e-3, 9.286e+1
0.254, -1.011e-4, -7.838e-3, 9.287e+1
0.253, -1.019e-4, -7.839e-3, 9.288e+1
0.252, -1.012e-4, -7.840e-3, 9.289e+1
0.251, -1.019e-4, -7.841e-3, 9.290e+1
0.250, -1.010e-4, -7.842e-3, 9.291e+1
0.249, -1.014e-4, -7.843e-3, 9.292e+1
0.248, -1.004e-4, -7.844e-3, 9.293e+1
0.247, -1.013e-4, -7.845e-3, 9.294e+1
0.246, -1.006e-4, -7.846e-3, 9.295e+1
0.245, -1.011e-4, -7.847e-3, 9.296e+1
0.244, -1.003e-4, -7.848e-3, 9.297e+1
0.243, -1.009e-4, -7.849e-3, 9.298e+1
0.242, -1.004e-4, -7.850e-3, 9.299e+1
0.241, -1.008e-4, -7.851e-3, 9.300e+1
0.240, -1.001e-4, -7.852e-3, 9.301e+1
0.239, -1.008e-4, -7.853e-3, 9.302e+1
0.238, -9.976e-5, -7.854e-3, 9.303e+1
0.237, -1.005e-4, -7.855e-3, 9.304e+1
0.236, -9.977e-5, -7.856e-3, 9.305e+1
0.235, -1.003e-4, -7.857e-3, 9.306e+1
0.234, -9.947e-5, -7.858e-3, 9.307e+1
0.233, -1.002e-4, -7.859e-3, 9.308e+1
0.232, -9.942e-5, -7.860e-3, 9.309e+1
0.231, -1.001e-4, -7.861e-3, 9.310e+1
0.230, -9.939e-5, -7.862e-3, 9.311e+1
0.229, -1.000e-4, -7.863e-3, 9.312e+1
0.228, -9.914e-5, -7.864e-3, 9.313e+1
0.227, -9.997e-5, -7.865e-3, 9.314e+1
0.226, -9.915e-5, -7.866e-3, 9.315e+1
0.225, -9.973e-5, -7.867e-3, 9.316e+1
0.224, -9.897e-5, -7.868e-3, 9.317e+1
0.223, -9.975e-5, -7.869e-3, 9.318e+1
0.222, -9.880e-5, -7.870e-3, 9.319e+1
0.221, -9.960e-5, -7.871e-3, 9.320e+1
0.220, -9.853e-5, -7.872e-3, 9.321e+1
0.219, -9.957e-5, -7.873e-3, 9.322e+1
0.218, -9.821e-5, -7.874e-3, 9.323e+1
0.217, -9.927e-5, -7.875e-3, 9.324e+1
0.216, -9.852e-5, -7.876e-3, 9.325e+1
0.215, -9.905e-5, -7.877e-3, 9.326e+1
0.214, -9.821e-5, -7.878e-3, 9.327e+1
0.213, -9.903e-5, -7.879e-3, 9.328e+1
0.212, -9.808e-5, -7.880e-3, 9.329e+1
0.211, -9.874e-5, -7.881e-3, 9.330e+1
0.210, -9.795e-5, -7.882e-3, 9.331e+1
0.209, -9.889e-5, -7.883e-3, 9.332e+1
0.208, -9.764e-5, -7.884e-3, 9.333e+1
0.207, -9.905e-5, -7.885e-3, 9.334e+1
0.206, -9.794e-5, -7.886e-3, 9.335e+1
0.205, -9.900e-5, -7.887e-3, 9.336e+1
0.204, -9.789e-5, -7.888e-3, 9.337e+1
0.203, -9.886e-5, -7.889e-3, 9.338e+1
0.202, -9.757e-5, -7.890e-3, 9.339e+1
0.201, -9.899e-5, -7.891e-3, 9.340e+1
0.200, -9.815e-5, -7.892e-3, 9.341e+1
0.199, -9.882e-5, -7.893e-3, 9.342e+1
0.198, -9.786e-5, -7.894e-3, 9.343e+1
0.197, -9.900e-5, -7.895e-3, 9.344e+1
0.196, -9.789e-5, -7.896e-3, 9.345e+1
0.195, -9.899e-5, -7.897e-3, 9.346e+1
0.194, -9.796e-5, -7.898e-3, 9.347e+1
0.193, -9.937e-5, -7.899e-3, 9.348e+1
0.192, -9.821e-5, -7.900e-3, 9.349e+1
0.191, -9.920e-5, -7.901e-3, 9.350e+1
0.190, -9.810e-5, -7.902e-3, 9.351e+1
0.189, -9.947e-5, -7.903e-3, 9.352e+1
0.188, -9.847e-5, -7.904e-3, 9.353e+1
0.187, -9.955e-5, -7.905e-3, 9.354e+1
0.186, -9.847e-5, -7.905e-3, 9.355e+1
0.185, -9.960e-5, -7.906e-3, 9.356e+1
0.184, -9.851e-5, -7.907e-3, 9.357e+1
0.183, -9.999e-5, -7.908e-3, 9.358e+1
0.182, -9.892e-5, -7.909e-3, 9.359e+1
0.181, -9.996e-5, -7.910e-3, 9.360e+1
0.180, -9.869e-5, -7.911e-3, 9.361e+1
0.179, -1.005e-4, -7.912e-3, 9.362e+1
0.178, -9.910e-5, -7.913e-3, 9.363e+1
0.177, -1.005e-4, -7.914e-3, 9.364e+1
0.176, -9.953e-5, -7.915e-3, 9.365e+1
0.175, -1.008e-4, -7.916e-3, 9.366e+1
0.174, -9.970e-5, -7.917e-3, 9.367e+1
0.173, -1.014e-4, -7.918e-3, 9.368e+1
0.172, -1.003e-4, -7.919e-3, 9.369e+1
0.171, -1.017e-4, -7.920e-3, 9.370e+1
0.170, -1.004e-4, -7.921e-3, 9.371e+1
0.169, -1.021e-4, -7.923e-3, 9.372e+1
0.168, -1.009e-4, -7.924e-3, 9.373e+1
0.167, -1.023e-4, -7.925e-3, 9.374e+1
0.166, -1.011e-4, -7.926e-3, 9.375e+1
0.165, -1.026e-4, -7.927e-3, 9.376e+1
0.164, -1.016e-4, -7.928e-3, 9.377e+1
0.163, -1.029e-4, -7.929e-3, 9.378e+1
0.162, -1.020e-4, -7.930e-3, 9.379e+1
0.161, -1.037e-4, -7.931e-3, 9.380e+1
0.160, -1.028e-4, -7.932e-3, 9.381e+1
0.159, -1.046e-4, -7.933e-3, 9.382e+1
0.158, -1.036e-4, -7.934e-3, 9.383e+1
0.157, -1.049e-4, -7.935e-3, 9.384e+1
0.156, -1.039e-4, -7.936e-3, 9.385e+1
0.155, -1.057e-4, -7.937e-3, 9.386e+1
0.154, -1.044e-4, -7.938e-3, 9.387e+1
0.153, -1.063e-4, -7.939e-3, 9.388e+1
0.152, -1.054e-4, -7.940e-3, 9.389e+1
0.151, -1.071e-4, -7.941e-3, 9.390e+1
0.150, -1.064e-4, -7.942e-3, 9.391e+1
0.149, -1.081e-4, -7.943e-3, 9.392e+1
0.148, -1.072e-4, -7.944e-3, 9.393e+1
0.147, -1.094e-4, -7.945e-3, 9.394e+1
0.146, -1.089e-4, -7.947e-3, 9.395e+1
0.145, -1.108e-4, -7.948e-3, 9.396e+1
0.144, -1.096e-4, -7.949e-3, 9.397e+1
0.143, -1.117e-4, -7.950e-3, 9.398e+1
0.142, -1.122e-4, -7.951e-3, 9.399e+1
0.141, -1.144e-4, -7.952e-3, 9.400e+1
0.140, -1.139e-4, -7.953e-3, 9.401e+1
0.139, -1.161e-4, -7.954e-3, 9.402e+1
0.138, -1.152e-4, -7.956e-3, 9.403e+1
0.137, -1.172e-4, -7.957e-3, 9.404e+1
0.136, -1.163e-4, -7.958e-3, 9.405e+1
0.135, -1.188e-4, -7.959e-3, 9.406e+1
0.134, -1.180e-4, -7.960e-3, 9.407e+1
0.133, -1.205e-4, -7.962e-3, 9.408e+1
0.132, -1.195e-4, -7.963e-3, 9.409e+1
0.131, -1.208e-4, -7.964e-3, 9.410e+1
0.130, -1.201e-4, -7.965e-3, 9.411e+1
0.129, -1.225e-4, -7.966e-3, 9.412e+1
0.128, -1.216e-4, -7.968e-3, 9.413e+1
0.127, -1.239e-4, -7.969e-3, 9.414e+1
0.126, -1.237e-4, -7.970e-3, 9.415e+1
0.125, -1.294e-4, -7.971e-3, 9.416e+1
0.124, -1.284e-4, -7.973e-3, 9.417e+1
0.123, -1.300e-4, -7.974e-3, 9.418e+1
0.122, -1.289e-4, -7.975e-3, 9.419e+1
0.121, -1.309e-4, -7.977e-3, 9.420e+1
0.120, -1.299e-4, -7.978e-3, 9.421e+1
0.119, -1.318e-4, -7.979e-3, 9.422e+1
0.118, -1.315e-4, -7.980e-3, 9.423e+1
0.117, -1.341e-4, -7.982e-3, 9.424e+1
0.116, -1.333e-4, -7.983e-3, 9.425e+1
0.115, -1.355e-4, -7.984e-3, 9.426e+1
0.114, -1.354e-4, -7.986e-3, 9.427e+1
0.113, -1.371e-4, -7.987e-3, 9.428e+1
0.112, -1.369e-4, -7.989e-3, 9.429e+1
0.111, -1.391e-4, -7.990e-3, 9.430e+1
0.110, -1.385e-4, -7.991e-3, 9.431e+1
0.109, -1.407e-4, -7.993e-3, 9.432e+1
0.108, -1.404e-4, -7.994e-3, 9.433e+1
0.107, -1.429e-4, -7.996e-3, 9.434e+1
0.106, -1.422e-4, -7.997e-3, 9.435e+1
0.105, -1.449e-4, -7.998e-3, 9.436e+1
0.104, -1.442e-4, -8.000e-3, 9.437e+1
0.103, -1.467e-4, -8.001e-3, 9.438e+1
0.102, -1.467e-4, -8.003e-3, 9.439e+1
0.101, -1.496e-4, -8.004e-3, 9.440e+1
0.100, -1.490e-4, -8.006e-3, 9.441e+1
0.099, -1.513e-4, -8.007e-3, 9.442e+1
0.098, -1.511e-4, -8.009e-3, 9.443e+1
0.097, -1.535e-4, -8.010e-3, 9.444e+1
0.096, -1.533e-4, -8.012e-3, 9.445e+1
0.095, -1.558e-4, -8.013e-3, 9.446e+1
0.094, -1.558e-4, -8.015e-3, 9.447e+1
0.093, -1.582e-4, -8.017e-3, 9.448e+1
0.092, -1.584e-4, -8.018e-3, 9.449e+1
0.091, -1.607e-4, -8.020e-3, 9.450e+1
0.090, -1.602e-4, -8.021e-3, 9.451e+1
0.089, -1.627e-4, -8.023e-3, 9.452e+1
0.088, -1.627e-4, -8.025e-3, 9.453e+1
0.087, -1.653e-4, -8.026e-3, 9.454e+1
0.086, -1.651e-4, -8.028e-3, 9.455e+1
0.085, -1.682e-4, -8.030e-3, 9.456e+1
0.084, -1.682e-4, -8.031e-3, 9.457e+1
0.083, -1.729e-4, -8.033e-3, 9.458e+1
0.082, -1.735e-4, -8.035e-3, 9.459e+1
0.081, -1.766e-4, -8.037e-3, 9.460e+1
0.080, -1.766e-4, -8.038e-3, 9.461e+1
0.079, -1.793e-4, -8.040e-3, 9.462e+1
0.078, -1.802e-4, -8.042e-3, 9.463e+1
0.077, -1.830e-4, -8.044e-3, 9.464e+1
0.076, -1.832e-4, -8.046e-3, 9.465e+1
0.075, -1.869e-4, -8.047e-3, 9.466e+1
0.074, -1.877e-4, -8.049e-3, 9.467e+1
0.073, -1.910e-4, -8.051e-3, 9.468e+1
0.072, -1.922e-4, -8.053e-3, 9.469e+1
0.071, -1.963e-4, -8.055e-3, 9.470e+1
0.070, -1.976e-4, -8.057e-3, 9.471e+1
0.069, -2.014e-4, -8.059e-3, 9.472e+1
0.068, -2.035e-4, -8.061e-3, 9.473e+1
0.067, -2.077e-4, -8.063e-3, 9.474e+1
0.066, -2.091e-4, -8.065e-3, 9.475e+1
0.065, -2.135e-4, -8.067e-3, 9.476e+1
0.064, -2.153e-4, -8.070e-3, 9.477e+1
0.063, -2.198e-4, -8.072e-3, 9.478e+1
0.062, -2.217e-4, -8.074e-3, 9.479e+1
0.061, -2.265e-4, -8.076e-3, 9.480e+1
0.060, -2.284e-4, -8.079e-3, 9.481e+1
0.059, -2.328e-4, -8.081e-3, 9.482e+1
0.058, -2.351e-4, -8.083e-3, 9.483e+1
0.057, -2.401e-4, -8.086e-3, 9.484e+1
0.056, -2.423e-4, -8.088e-3, 9.485e+1
0.055, -2.473e-4, -8.091e-3, 9.486e+1
0.054, -2.501e-4, -8.093e-3, 9.487e+1
0.053, -2.550e-4, -8.096e-3, 9.488e+1
0.052, -2.578e-4, -8.098e-3, 9.489e+1
0.051, -2.633e-4, -8.101e-3, 9.490e+1
