Segment 1:

Segment 2:
Ep = 0.344V
ip = -3.684e-5A
Ah = -3.456e-5C

Segment 3:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.645e-3C

Segment 4:
Ep = 0.355V
ip = -2.869e-5A
Ah = -3.023e-5C

Segment 5:
Ep = 0.395V
ip = 2.392e-3A
Ah = 2.674e-3C

Segment 6:
Ep = 0.353V
ip = -2.868e-5A
Ah = -3.098e-5C

Segment 7:
Ep = 0.395V
ip = 2.388e-3A
Ah = 2.660e-3C

Ep = 1.276V
ip = 3.696e-6A
Ah = 2.075e-6C

Segment 8:
Ep = 0.353V
ip = -2.812e-5A
Ah = -3.024e-5C

Segment 9:
Ep = 0.395V
ip = 2.379e-3A
Ah = 2.647e-3C

Ep = 1.086V
ip = 3.525e-5A
Ah = 1.819e-6C

Potential/V, Current/A, Charge/C, Time/s
0.343, 5.070e-3, -9.658e-3, 3.144e+1
0.344, 5.109e-3, -9.607e-3, 3.145e+1
0.345, 5.127e-3, -9.556e-3, 3.146e+1
0.346, 5.139e-3, -9.505e-3, 3.147e+1
0.347, 5.197e-3, -9.453e-3, 3.148e+1
0.348, 5.209e-3, -9.401e-3, 3.149e+1
0.349, 5.218e-3, -9.348e-3, 3.150e+1
0.350, 5.267e-3, -9.296e-3, 3.151e+1
0.351, 5.300e-3, -9.243e-3, 3.152e+1
0.352, 5.301e-3, -9.190e-3, 3.153e+1
0.353, 5.338e-3, -9.136e-3, 3.154e+1
0.354, 5.376e-3, -9.083e-3, 3.155e+1
0.355, 5.394e-3, -9.029e-3, 3.156e+1
0.356, 5.395e-3, -8.975e-3, 3.157e+1
0.357, 5.458e-3, -8.920e-3, 3.158e+1
0.358, 5.473e-3, -8.865e-3, 3.159e+1
0.359, 5.476e-3, -8.811e-3, 3.160e+1
0.360, 5.515e-3, -8.755e-3, 3.161e+1
0.361, 5.556e-3, -8.700e-3, 3.162e+1
0.362, 5.555e-3, -8.644e-3, 3.163e+1
0.363, 5.584e-3, -8.589e-3, 3.164e+1
0.364, 5.626e-3, -8.532e-3, 3.165e+1
0.365, 5.642e-3, -8.476e-3, 3.166e+1
0.366, 5.631e-3, -8.420e-3, 3.167e+1
0.367, 5.696e-3, -8.363e-3, 3.168e+1
0.368, 5.715e-3, -8.305e-3, 3.169e+1
0.369, 5.715e-3, -8.248e-3, 3.170e+1
0.370, 5.738e-3, -8.191e-3, 3.171e+1
0.371, 5.790e-3, -8.133e-3, 3.172e+1
0.372, 5.788e-3, -8.075e-3, 3.173e+1
0.373, 5.796e-3, -8.017e-3, 3.174e+1
0.374, 5.845e-3, -7.959e-3, 3.175e+1
0.375, 5.866e-3, -7.900e-3, 3.176e+1
0.376, 5.845e-3, -7.842e-3, 3.177e+1
0.377, 5.904e-3, -7.783e-3, 3.178e+1
0.378, 5.925e-3, -7.723e-3, 3.179e+1
0.379, 5.924e-3, -7.664e-3, 3.180e+1
0.380, 5.940e-3, -7.605e-3, 3.181e+1
0.381, 5.988e-3, -7.545e-3, 3.182e+1
0.382, 5.986e-3, -7.485e-3, 3.183e+1
0.383, 5.980e-3, -7.425e-3, 3.184e+1
0.384, 6.032e-3, -7.365e-3, 3.185e+1
0.385, 6.048e-3, -7.304e-3, 3.186e+1
0.386, 6.026e-3, -7.244e-3, 3.187e+1
0.387, 6.068e-3, -7.183e-3, 3.188e+1
0.388, 6.087e-3, -7.123e-3, 3.189e+1
0.389, 6.084e-3, -7.062e-3, 3.190e+1
0.390, 6.084e-3, -7.001e-3, 3.191e+1
0.391, 6.125e-3, -6.940e-3, 3.192e+1
0.392, 6.113e-3, -6.878e-3, 3.193e+1
0.393, 6.099e-3, -6.817e-3, 3.194e+1
0.394, 6.136e-3, -6.756e-3, 3.195e+1
0.395, 6.138e-3, -6.695e-3, 3.196e+1
0.396, 6.106e-3, -6.634e-3, 3.197e+1
0.397, 6.122e-3, -6.572e-3, 3.198e+1
0.398, 6.128e-3, -6.511e-3, 3.199e+1
0.399, 6.107e-3, -6.450e-3, 3.200e+1
0.400, 6.083e-3, -6.389e-3, 3.201e+1
0.401, 6.107e-3, -6.328e-3, 3.202e+1
0.402, 6.075e-3, -6.267e-3, 3.203e+1
0.403, 6.041e-3, -6.207e-3, 3.204e+1
0.404, 6.052e-3, -6.147e-3, 3.205e+1
0.405, 6.042e-3, -6.086e-3, 3.206e+1
0.406, 5.995e-3, -6.026e-3, 3.207e+1
0.407, 5.991e-3, -5.966e-3, 3.208e+1
0.408, 5.987e-3, -5.906e-3, 3.209e+1
0.409, 5.958e-3, -5.847e-3, 3.210e+1
0.410, 5.915e-3, -5.788e-3, 3.211e+1
0.411, 5.932e-3, -5.728e-3, 3.212e+1
0.412, 5.896e-3, -5.669e-3, 3.213e+1
0.413, 5.849e-3, -5.611e-3, 3.214e+1
0.414, 5.841e-3, -5.552e-3, 3.215e+1
0.415, 5.826e-3, -5.494e-3, 3.216e+1
0.416, 5.768e-3, -5.437e-3, 3.217e+1
0.417, 5.743e-3, -5.379e-3, 3.218e+1
0.418, 5.722e-3, -5.322e-3, 3.219e+1
0.419, 5.682e-3, -5.265e-3, 3.220e+1
0.420, 5.612e-3, -5.209e-3, 3.221e+1
0.421, 5.608e-3, -5.153e-3, 3.222e+1
0.422, 5.560e-3, -5.097e-3, 3.223e+1
0.423, 5.492e-3, -5.042e-3, 3.224e+1
0.424, 5.439e-3, -4.988e-3, 3.225e+1
0.425, 5.400e-3, -4.934e-3, 3.226e+1
0.426, 5.315e-3, -4.881e-3, 3.227e+1
0.427, 5.244e-3, -4.828e-3, 3.228e+1
0.428, 5.186e-3, -4.777e-3, 3.229e+1
0.429, 5.104e-3, -4.725e-3, 3.230e+1
0.430, 4.992e-3, -4.676e-3, 3.231e+1
0.431, 4.925e-3, -4.626e-3, 3.232e+1
0.432, 4.817e-3, -4.578e-3, 3.233e+1
0.433, 4.697e-3, -4.531e-3, 3.234e+1
0.434, 4.572e-3, -4.485e-3, 3.235e+1
0.435, 4.456e-3, -4.441e-3, 3.236e+1
0.436, 4.299e-3, -4.398e-3, 3.237e+1
0.437, 4.119e-3, -4.357e-3, 3.238e+1
0.438, 3.921e-3, -4.318e-3, 3.239e+1
0.439, 3.663e-3, -4.281e-3, 3.240e+1
0.440, 3.328e-3, -4.248e-3, 3.241e+1
0.441, 2.943e-3, -4.218e-3, 3.242e+1
0.442, 2.456e-3, -4.194e-3, 3.243e+1
0.443, 1.854e-3, -4.175e-3, 3.244e+1
0.444, 1.198e-3, -4.163e-3, 3.245e+1
0.445, 8.233e-4, -4.155e-3, 3.246e+1
0.446, 6.312e-4, -4.149e-3, 3.247e+1
0.447, 5.127e-4, -4.143e-3, 3.248e+1
0.448, 4.304e-4, -4.139e-3, 3.249e+1
0.449, 3.701e-4, -4.135e-3, 3.250e+1
0.450, 3.239e-4, -4.132e-3, 3.251e+1
0.451, 2.889e-4, -4.129e-3, 3.252e+1
0.452, 2.608e-4, -4.127e-3, 3.253e+1
0.453, 2.392e-4, -4.124e-3, 3.254e+1
0.454, 2.213e-4, -4.122e-3, 3.255e+1
0.455, 2.078e-4, -4.120e-3, 3.256e+1
0.456, 1.963e-4, -4.118e-3, 3.257e+1
0.457, 1.876e-4, -4.116e-3, 3.258e+1
0.458, 1.795e-4, -4.114e-3, 3.259e+1
0.459, 1.726e-4, -4.113e-3, 3.260e+1
0.460, 1.662e-4, -4.111e-3, 3.261e+1
0.461, 1.616e-4, -4.109e-3, 3.262e+1
0.462, 1.572e-4, -4.108e-3, 3.263e+1
0.463, 1.526e-4, -4.106e-3, 3.264e+1
0.464, 1.489e-4, -4.105e-3, 3.265e+1
0.465, 1.450e-4, -4.103e-3, 3.266e+1
0.466, 1.417e-4, -4.102e-3, 3.267e+1
0.467, 1.387e-4, -4.101e-3, 3.268e+1
0.468, 1.359e-4, -4.099e-3, 3.269e+1
0.469, 1.331e-4, -4.098e-3, 3.270e+1
0.470, 1.307e-4, -4.097e-3, 3.271e+1
0.471, 1.280e-4, -4.095e-3, 3.272e+1
0.472, 1.258e-4, -4.094e-3, 3.273e+1
0.473, 1.231e-4, -4.093e-3, 3.274e+1
0.474, 1.208e-4, -4.092e-3, 3.275e+1
0.475, 1.187e-4, -4.090e-3, 3.276e+1
0.476, 1.168e-4, -4.089e-3, 3.277e+1
0.477, 1.148e-4, -4.088e-3, 3.278e+1
0.478, 1.130e-4, -4.087e-3, 3.279e+1
0.479, 1.113e-4, -4.086e-3, 3.280e+1
0.480, 1.093e-4, -4.085e-3, 3.281e+1
0.481, 1.075e-4, -4.084e-3, 3.282e+1
0.482, 1.057e-4, -4.083e-3, 3.283e+1
0.483, 1.038e-4, -4.082e-3, 3.284e+1
0.484, 1.022e-4, -4.081e-3, 3.285e+1
0.485, 1.006e-4, -4.080e-3, 3.286e+1
0.486, 9.873e-5, -4.079e-3, 3.287e+1
0.487, 9.701e-5, -4.078e-3, 3.288e+1
0.488, 9.534e-5, -4.077e-3, 3.289e+1
0.489, 9.384e-5, -4.076e-3, 3.290e+1
0.490, 9.251e-5, -4.075e-3, 3.291e+1
0.491, 9.094e-5, -4.074e-3, 3.292e+1
0.492, 8.956e-5, -4.073e-3, 3.293e+1
0.493, 8.822e-5, -4.072e-3, 3.294e+1
0.494, 8.693e-5, -4.071e-3, 3.295e+1
0.495, 8.545e-5, -4.070e-3, 3.296e+1
0.496, 8.417e-5, -4.069e-3, 3.297e+1
0.497, 8.286e-5, -4.069e-3, 3.298e+1
0.498, 8.162e-5, -4.068e-3, 3.299e+1
0.499, 8.004e-5, -4.067e-3, 3.300e+1
0.500, 7.883e-5, -4.066e-3, 3.301e+1
0.501, 7.752e-5, -4.065e-3, 3.302e+1
0.502, 7.619e-5, -4.065e-3, 3.303e+1
0.503, 7.506e-5, -4.064e-3, 3.304e+1
0.504, 7.361e-5, -4.063e-3, 3.305e+1
0.505, 7.226e-5, -4.062e-3, 3.306e+1
0.506, 7.082e-5, -4.062e-3, 3.307e+1
0.507, 6.974e-5, -4.061e-3, 3.308e+1
0.508, 6.863e-5, -4.060e-3, 3.309e+1
0.509, 6.748e-5, -4.060e-3, 3.310e+1
0.510, 6.676e-5, -4.059e-3, 3.311e+1
0.511, 6.570e-5, -4.058e-3, 3.312e+1
0.512, 6.476e-5, -4.058e-3, 3.313e+1
0.513, 6.386e-5, -4.057e-3, 3.314e+1
0.514, 6.284e-5, -4.056e-3, 3.315e+1
0.515, 6.183e-5, -4.056e-3, 3.316e+1
0.516, 6.092e-5, -4.055e-3, 3.317e+1
0.517, 5.978e-5, -4.055e-3, 3.318e+1
0.518, 5.901e-5, -4.054e-3, 3.319e+1
0.519, 5.789e-5, -4.053e-3, 3.320e+1
0.520, 5.703e-5, -4.053e-3, 3.321e+1
0.521, 5.602e-5, -4.052e-3, 3.322e+1
0.522, 5.533e-5, -4.052e-3, 3.323e+1
0.523, 5.417e-5, -4.051e-3, 3.324e+1
0.524, 5.353e-5, -4.051e-3, 3.325e+1
0.525, 5.258e-5, -4.050e-3, 3.326e+1
0.526, 5.181e-5, -4.050e-3, 3.327e+1
0.527, 5.053e-5, -4.049e-3, 3.328e+1
0.528, 5.010e-5, -4.049e-3, 3.329e+1
0.529, 4.919e-5, -4.048e-3, 3.330e+1
0.530, 4.839e-5, -4.048e-3, 3.331e+1
0.531, 4.738e-5, -4.047e-3, 3.332e+1
0.532, 4.670e-5, -4.047e-3, 3.333e+1
0.533, 4.584e-5, -4.046e-3, 3.334e+1
0.534, 4.500e-5, -4.046e-3, 3.335e+1
0.535, 4.432e-5, -4.045e-3, 3.336e+1
0.536, 4.379e-5, -4.045e-3, 3.337e+1
0.537, 4.303e-5, -4.045e-3, 3.338e+1
0.538, 4.256e-5, -4.044e-3, 3.339e+1
0.539, 4.191e-5, -4.044e-3, 3.340e+1
0.540, 4.154e-5, -4.043e-3, 3.341e+1
0.541, 4.078e-5, -4.043e-3, 3.342e+1
0.542, 4.040e-5, -4.042e-3, 3.343e+1
0.543, 3.963e-5, -4.042e-3, 3.344e+1
0.544, 3.910e-5, -4.042e-3, 3.345e+1
0.545, 3.856e-5, -4.041e-3, 3.346e+1
0.546, 3.836e-5, -4.041e-3, 3.347e+1
0.547, 3.748e-5, -4.041e-3, 3.348e+1
0.548, 3.744e-5, -4.040e-3, 3.349e+1
0.549, 3.648e-5, -4.040e-3, 3.350e+1
0.550, 3.649e-5, -4.039e-3, 3.351e+1
0.551, 3.568e-5, -4.039e-3, 3.352e+1
0.552, 3.555e-5, -4.039e-3, 3.353e+1
0.553, 3.475e-5, -4.038e-3, 3.354e+1
0.554, 3.463e-5, -4.038e-3, 3.355e+1
0.555, 3.397e-5, -4.038e-3, 3.356e+1
0.556, 3.385e-5, -4.037e-3, 3.357e+1
0.557, 3.311e-5, -4.037e-3, 3.358e+1
0.558, 3.302e-5, -4.037e-3, 3.359e+1
0.559, 3.247e-5, -4.036e-3, 3.360e+1
0.560, 3.230e-5, -4.036e-3, 3.361e+1
0.561, 3.188e-5, -4.036e-3, 3.362e+1
0.562, 3.157e-5, -4.035e-3, 3.363e+1
0.563, 3.087e-5, -4.035e-3, 3.364e+1
0.564, 3.073e-5, -4.035e-3, 3.365e+1
0.565, 3.043e-5, -4.034e-3, 3.366e+1
0.566, 3.040e-5, -4.034e-3, 3.367e+1
0.567, 2.962e-5, -4.034e-3, 3.368e+1
0.568, 2.982e-5, -4.034e-3, 3.369e+1
0.569, 2.916e-5, -4.033e-3, 3.370e+1
0.570, 2.914e-5, -4.033e-3, 3.371e+1
0.571, 2.860e-5, -4.033e-3, 3.372e+1
0.572, 2.877e-5, -4.032e-3, 3.373e+1
0.573, 2.831e-5, -4.032e-3, 3.374e+1
0.574, 2.804e-5, -4.032e-3, 3.375e+1
0.575, 2.778e-5, -4.032e-3, 3.376e+1
0.576, 2.769e-5, -4.031e-3, 3.377e+1
0.577, 2.734e-5, -4.031e-3, 3.378e+1
0.578, 2.724e-5, -4.031e-3, 3.379e+1
0.579, 2.682e-5, -4.031e-3, 3.380e+1
0.580, 2.683e-5, -4.030e-3, 3.381e+1
0.581, 2.662e-5, -4.030e-3, 3.382e+1
0.582, 2.633e-5, -4.030e-3, 3.383e+1
0.583, 2.615e-5, -4.029e-3, 3.384e+1
0.584, 2.609e-5, -4.029e-3, 3.385e+1
0.585, 2.570e-5, -4.029e-3, 3.386e+1
0.586, 2.582e-5, -4.029e-3, 3.387e+1
0.587, 2.528e-5, -4.028e-3, 3.388e+1
0.588, 2.508e-5, -4.028e-3, 3.389e+1
0.589, 2.476e-5, -4.028e-3, 3.390e+1
0.590, 2.486e-5, -4.028e-3, 3.391e+1
0.591, 2.461e-5, -4.027e-3, 3.392e+1
0.592, 2.449e-5, -4.027e-3, 3.393e+1
0.593, 2.421e-5, -4.027e-3, 3.394e+1
0.594, 2.411e-5, -4.027e-3, 3.395e+1
0.595, 2.383e-5, -4.026e-3, 3.396e+1
0.596, 2.389e-5, -4.026e-3, 3.397e+1
0.597, 2.332e-5, -4.026e-3, 3.398e+1
0.598, 2.360e-5, -4.026e-3, 3.399e+1
0.599, 2.328e-5, -4.026e-3, 3.400e+1
0.600, 2.324e-5, -4.025e-3, 3.401e+1
0.601, 2.289e-5, -4.025e-3, 3.402e+1
0.602, 2.288e-5, -4.025e-3, 3.403e+1
0.603, 2.274e-5, -4.025e-3, 3.404e+1
0.604, 2.275e-5, -4.024e-3, 3.405e+1
0.605, 2.229e-5, -4.024e-3, 3.406e+1
0.606, 2.261e-5, -4.024e-3, 3.407e+1
0.607, 2.210e-5, -4.024e-3, 3.408e+1
0.608, 2.209e-5, -4.023e-3, 3.409e+1
0.609, 2.167e-5, -4.023e-3, 3.410e+1
0.610, 2.182e-5, -4.023e-3, 3.411e+1
0.611, 2.143e-5, -4.023e-3, 3.412e+1
0.612, 2.178e-5, -4.023e-3, 3.413e+1
0.613, 2.120e-5, -4.022e-3, 3.414e+1
0.614, 2.146e-5, -4.022e-3, 3.415e+1
0.615, 2.108e-5, -4.022e-3, 3.416e+1
0.616, 2.119e-5, -4.022e-3, 3.417e+1
0.617, 2.085e-5, -4.022e-3, 3.418e+1
0.618, 2.099e-5, -4.021e-3, 3.419e+1
0.619, 2.063e-5, -4.021e-3, 3.420e+1
0.620, 2.088e-5, -4.021e-3, 3.421e+1
0.621, 2.047e-5, -4.021e-3, 3.422e+1
0.622, 2.062e-5, -4.021e-3, 3.423e+1
0.623, 2.013e-5, -4.020e-3, 3.424e+1
0.624, 2.028e-5, -4.020e-3, 3.425e+1
0.625, 2.004e-5, -4.020e-3, 3.426e+1
0.626, 2.000e-5, -4.020e-3, 3.427e+1
0.627, 1.958e-5, -4.020e-3, 3.428e+1
0.628, 1.996e-5, -4.019e-3, 3.429e+1
0.629, 1.950e-5, -4.019e-3, 3.430e+1
0.630, 1.965e-5, -4.019e-3, 3.431e+1
0.631, 1.925e-5, -4.019e-3, 3.432e+1
0.632, 1.943e-5, -4.019e-3, 3.433e+1
0.633, 1.922e-5, -4.018e-3, 3.434e+1
0.634, 1.929e-5, -4.018e-3, 3.435e+1
0.635, 1.900e-5, -4.018e-3, 3.436e+1
0.636, 1.895e-5, -4.018e-3, 3.437e+1
0.637, 1.912e-5, -4.018e-3, 3.438e+1
0.638, 1.900e-5, -4.017e-3, 3.439e+1
0.639, 1.883e-5, -4.017e-3, 3.440e+1
0.640, 1.877e-5, -4.017e-3, 3.441e+1
0.641, 1.847e-5, -4.017e-3, 3.442e+1
0.642, 1.861e-5, -4.017e-3, 3.443e+1
0.643, 1.827e-5, -4.016e-3, 3.444e+1
0.644, 1.840e-5, -4.016e-3, 3.445e+1
0.645, 1.830e-5, -4.016e-3, 3.446e+1
0.646, 1.801e-5, -4.016e-3, 3.447e+1
0.647, 1.801e-5, -4.016e-3, 3.448e+1
0.648, 1.806e-5, -4.016e-3, 3.449e+1
0.649, 1.779e-5, -4.015e-3, 3.450e+1
0.650, 1.800e-5, -4.015e-3, 3.451e+1
0.651, 1.770e-5, -4.015e-3, 3.452e+1
0.652, 1.780e-5, -4.015e-3, 3.453e+1
0.653, 1.748e-5, -4.015e-3, 3.454e+1
0.654, 1.753e-5, -4.014e-3, 3.455e+1
0.655, 1.745e-5, -4.014e-3, 3.456e+1
0.656, 1.753e-5, -4.014e-3, 3.457e+1
0.657, 1.732e-5, -4.014e-3, 3.458e+1
0.658, 1.742e-5, -4.014e-3, 3.459e+1
0.659, 1.708e-5, -4.014e-3, 3.460e+1
0.660, 1.724e-5, -4.013e-3, 3.461e+1
0.661, 1.690e-5, -4.013e-3, 3.462e+1
0.662, 1.714e-5, -4.013e-3, 3.463e+1
0.663, 1.659e-5, -4.013e-3, 3.464e+1
0.664, 1.694e-5, -4.013e-3, 3.465e+1
0.665, 1.677e-5, -4.013e-3, 3.466e+1
0.666, 1.680e-5, -4.012e-3, 3.467e+1
0.667, 1.644e-5, -4.012e-3, 3.468e+1
0.668, 1.668e-5, -4.012e-3, 3.469e+1
0.669, 1.635e-5, -4.012e-3, 3.470e+1
0.670, 1.674e-5, -4.012e-3, 3.471e+1
0.671, 1.625e-5, -4.012e-3, 3.472e+1
0.672, 1.658e-5, -4.011e-3, 3.473e+1
0.673, 1.629e-5, -4.011e-3, 3.474e+1
0.674, 1.661e-5, -4.011e-3, 3.475e+1
0.675, 1.623e-5, -4.011e-3, 3.476e+1
0.676, 1.632e-5, -4.011e-3, 3.477e+1
0.677, 1.594e-5, -4.011e-3, 3.478e+1
0.678, 1.622e-5, -4.010e-3, 3.479e+1
0.679, 1.592e-5, -4.010e-3, 3.480e+1
0.680, 1.624e-5, -4.010e-3, 3.481e+1
0.681, 1.578e-5, -4.010e-3, 3.482e+1
0.682, 1.636e-5, -4.010e-3, 3.483e+1
0.683, 1.587e-5, -4.010e-3, 3.484e+1
0.684, 1.610e-5, -4.010e-3, 3.485e+1
0.685, 1.572e-5, -4.009e-3, 3.486e+1
0.686, 1.601e-5, -4.009e-3, 3.487e+1
0.687, 1.568e-5, -4.009e-3, 3.488e+1
0.688, 1.583e-5, -4.009e-3, 3.489e+1
0.689, 1.543e-5, -4.009e-3, 3.490e+1
0.690, 1.561e-5, -4.009e-3, 3.491e+1
0.691, 1.524e-5, -4.008e-3, 3.492e+1
0.692, 1.548e-5, -4.008e-3, 3.493e+1
0.693, 1.531e-5, -4.008e-3, 3.494e+1
0.694, 1.519e-5, -4.008e-3, 3.495e+1
0.695, 1.511e-5, -4.008e-3, 3.496e+1
0.696, 1.519e-5, -4.008e-3, 3.497e+1
0.697, 1.508e-5, -4.008e-3, 3.498e+1
0.698, 1.520e-5, -4.007e-3, 3.499e+1
0.699, 1.490e-5, -4.007e-3, 3.500e+1
0.700, 1.524e-5, -4.007e-3, 3.501e+1
0.701, 1.472e-5, -4.007e-3, 3.502e+1
0.702, 1.522e-5, -4.007e-3, 3.503e+1
0.703, 1.488e-5, -4.007e-3, 3.504e+1
0.704, 1.490e-5, -4.006e-3, 3.505e+1
0.705, 1.467e-5, -4.006e-3, 3.506e+1
0.706, 1.485e-5, -4.006e-3, 3.507e+1
0.707, 1.453e-5, -4.006e-3, 3.508e+1
0.708, 1.467e-5, -4.006e-3, 3.509e+1
0.709, 1.450e-5, -4.006e-3, 3.510e+1
0.710, 1.473e-5, -4.006e-3, 3.511e+1
0.711, 1.437e-5, -4.005e-3, 3.512e+1
0.712, 1.439e-5, -4.005e-3, 3.513e+1
0.713, 1.438e-5, -4.005e-3, 3.514e+1
0.714, 1.463e-5, -4.005e-3, 3.515e+1
0.715, 1.427e-5, -4.005e-3, 3.516e+1
0.716, 1.437e-5, -4.005e-3, 3.517e+1
0.717, 1.421e-5, -4.005e-3, 3.518e+1
0.718, 1.433e-5, -4.004e-3, 3.519e+1
0.719, 1.425e-5, -4.004e-3, 3.520e+1
0.720, 1.447e-5, -4.004e-3, 3.521e+1
0.721, 1.399e-5, -4.004e-3, 3.522e+1
0.722, 1.444e-5, -4.004e-3, 3.523e+1
0.723, 1.414e-5, -4.004e-3, 3.524e+1
0.724, 1.429e-5, -4.004e-3, 3.525e+1
0.725, 1.451e-5, -4.003e-3, 3.526e+1
0.726, 1.422e-5, -4.003e-3, 3.527e+1
0.727, 1.402e-5, -4.003e-3, 3.528e+1
0.728, 1.416e-5, -4.003e-3, 3.529e+1
0.729, 1.399e-5, -4.003e-3, 3.530e+1
0.730, 1.394e-5, -4.003e-3, 3.531e+1
0.731, 1.374e-5, -4.003e-3, 3.532e+1
0.732, 1.404e-5, -4.002e-3, 3.533e+1
0.733, 1.373e-5, -4.002e-3, 3.534e+1
0.734, 1.401e-5, -4.002e-3, 3.535e+1
0.735, 1.379e-5, -4.002e-3, 3.536e+1
0.736, 1.408e-5, -4.002e-3, 3.537e+1
0.737, 1.374e-5, -4.002e-3, 3.538e+1
0.738, 1.402e-5, -4.002e-3, 3.539e+1
0.739, 1.397e-5, -4.001e-3, 3.540e+1
0.740, 1.389e-5, -4.001e-3, 3.541e+1
0.741, 1.358e-5, -4.001e-3, 3.542e+1
0.742, 1.402e-5, -4.001e-3, 3.543e+1
0.743, 1.344e-5, -4.001e-3, 3.544e+1
0.744, 1.375e-5, -4.001e-3, 3.545e+1
0.745, 1.345e-5, -4.001e-3, 3.546e+1
0.746, 1.390e-5, -4.001e-3, 3.547e+1
0.747, 1.362e-5, -4.000e-3, 3.548e+1
0.748, 1.397e-5, -4.000e-3, 3.549e+1
0.749, 1.358e-5, -4.000e-3, 3.550e+1
0.750, 1.399e-5, -4.000e-3, 3.551e+1
0.751, 1.348e-5, -4.000e-3, 3.552e+1
0.752, 1.374e-5, -4.000e-3, 3.553e+1
0.753, 1.362e-5, -4.000e-3, 3.554e+1
0.754, 1.370e-5, -3.999e-3, 3.555e+1
0.755, 1.363e-5, -3.999e-3, 3.556e+1
0.756, 1.370e-5, -3.999e-3, 3.557e+1
0.757, 1.367e-5, -3.999e-3, 3.558e+1
0.758, 1.399e-5, -3.999e-3, 3.559e+1
0.759, 1.368e-5, -3.999e-3, 3.560e+1
0.760, 1.379e-5, -3.999e-3, 3.561e+1
0.761, 1.362e-5, -3.998e-3, 3.562e+1
0.762, 1.395e-5, -3.998e-3, 3.563e+1
0.763, 1.377e-5, -3.998e-3, 3.564e+1
0.764, 1.370e-5, -3.998e-3, 3.565e+1
0.765, 1.370e-5, -3.998e-3, 3.566e+1
0.766, 1.391e-5, -3.998e-3, 3.567e+1
0.767, 1.349e-5, -3.998e-3, 3.568e+1
0.768, 1.394e-5, -3.997e-3, 3.569e+1
0.769, 1.361e-5, -3.997e-3, 3.570e+1
0.770, 1.397e-5, -3.997e-3, 3.571e+1
0.771, 1.358e-5, -3.997e-3, 3.572e+1
0.772, 1.383e-5, -3.997e-3, 3.573e+1
0.773, 1.351e-5, -3.997e-3, 3.574e+1
0.774, 1.386e-5, -3.997e-3, 3.575e+1
0.775, 1.359e-5, -3.997e-3, 3.576e+1
0.776, 1.398e-5, -3.996e-3, 3.577e+1
0.777, 1.383e-5, -3.996e-3, 3.578e+1
0.778, 1.391e-5, -3.996e-3, 3.579e+1
0.779, 1.358e-5, -3.996e-3, 3.580e+1
0.780, 1.403e-5, -3.996e-3, 3.581e+1
0.781, 1.387e-5, -3.996e-3, 3.582e+1
0.782, 1.408e-5, -3.996e-3, 3.583e+1
0.783, 1.393e-5, -3.995e-3, 3.584e+1
0.784, 1.405e-5, -3.995e-3, 3.585e+1
0.785, 1.370e-5, -3.995e-3, 3.586e+1
0.786, 1.411e-5, -3.995e-3, 3.587e+1
0.787, 1.389e-5, -3.995e-3, 3.588e+1
0.788, 1.414e-5, -3.995e-3, 3.589e+1
0.789, 1.384e-5, -3.995e-3, 3.590e+1
0.790, 1.414e-5, -3.994e-3, 3.591e+1
0.791, 1.385e-5, -3.994e-3, 3.592e+1
0.792, 1.431e-5, -3.994e-3, 3.593e+1
0.793, 1.403e-5, -3.994e-3, 3.594e+1
0.794, 1.418e-5, -3.994e-3, 3.595e+1
0.795, 1.393e-5, -3.994e-3, 3.596e+1
0.796, 1.422e-5, -3.994e-3, 3.597e+1
0.797, 1.396e-5, -3.993e-3, 3.598e+1
0.798, 1.427e-5, -3.993e-3, 3.599e+1
0.799, 1.398e-5, -3.993e-3, 3.600e+1
0.800, 1.426e-5, -3.993e-3, 3.601e+1
0.801, 1.422e-5, -3.993e-3, 3.602e+1
0.802, 1.438e-5, -3.993e-3, 3.603e+1
0.803, 1.415e-5, -3.993e-3, 3.604e+1
0.804, 1.452e-5, -3.992e-3, 3.605e+1
0.805, 1.421e-5, -3.992e-3, 3.606e+1
0.806, 1.460e-5, -3.992e-3, 3.607e+1
0.807, 1.427e-5, -3.992e-3, 3.608e+1
0.808, 1.463e-5, -3.992e-3, 3.609e+1
0.809, 1.434e-5, -3.992e-3, 3.610e+1
0.810, 1.462e-5, -3.992e-3, 3.611e+1
0.811, 1.447e-5, -3.991e-3, 3.612e+1
0.812, 1.470e-5, -3.991e-3, 3.613e+1
0.813, 1.453e-5, -3.991e-3, 3.614e+1
0.814, 1.482e-5, -3.991e-3, 3.615e+1
0.815, 1.439e-5, -3.991e-3, 3.616e+1
0.816, 1.473e-5, -3.991e-3, 3.617e+1
0.817, 1.445e-5, -3.991e-3, 3.618e+1
0.818, 1.473e-5, -3.990e-3, 3.619e+1
0.819, 1.487e-5, -3.990e-3, 3.620e+1
0.820, 1.477e-5, -3.990e-3, 3.621e+1
0.821, 1.463e-5, -3.990e-3, 3.622e+1
0.822, 1.485e-5, -3.990e-3, 3.623e+1
0.823, 1.477e-5, -3.990e-3, 3.624e+1
0.824, 1.501e-5, -3.990e-3, 3.625e+1
0.825, 1.473e-5, -3.989e-3, 3.626e+1
0.826, 1.501e-5, -3.989e-3, 3.627e+1
