Segment 1:

Segment 2:
Ep = 0.306V
ip = -3.155e-5A
Ah = -4.066e-5C

Segment 3:
Ep = 0.393V
ip = 2.232e-3A
Ah = 2.608e-3C

Ep = 0.936V
ip = 2.537e-5A
Ah = 4.140e-6C

Segment 4:

Segment 5:
Ep = 0.392V
ip = 2.324e-3A
Ah = 2.610e-3C

Segment 6:

Segment 7:
Ep = 0.390V
ip = 2.369e-3A
Ah = 2.559e-3C

Segment 8:
Ep = 0.334V
ip = -2.514e-5A
Ah = -3.273e-5C

Segment 9:
Ep = 0.393V
ip = 2.387e-3A
Ah = 2.654e-3C

Ep = 1.149V
ip = 6.397e-6A
Ah = 2.035e-6C

Potential/V, Current/A, Charge/C, Time/s
0.125, 2.707e-4, -1.750e-2, 6.526e+1
0.126, 2.858e-4, -1.749e-2, 6.527e+1
0.127, 2.919e-4, -1.749e-2, 6.528e+1
0.128, 3.072e-4, -1.749e-2, 6.529e+1
0.129, 3.133e-4, -1.748e-2, 6.530e+1
0.130, 3.290e-4, -1.748e-2, 6.531e+1
0.131, 3.352e-4, -1.748e-2, 6.532e+1
0.132, 3.512e-4, -1.747e-2, 6.533e+1
0.133, 3.578e-4, -1.747e-2, 6.534e+1
0.134, 3.734e-4, -1.747e-2, 6.535e+1
0.135, 3.804e-4, -1.746e-2, 6.536e+1
0.136, 3.974e-4, -1.746e-2, 6.537e+1
0.137, 4.034e-4, -1.746e-2, 6.538e+1
0.138, 4.209e-4, -1.745e-2, 6.539e+1
0.139, 4.281e-4, -1.745e-2, 6.540e+1
0.140, 4.454e-4, -1.744e-2, 6.541e+1
0.141, 4.513e-4, -1.744e-2, 6.542e+1
0.142, 4.694e-4, -1.743e-2, 6.543e+1
0.143, 4.773e-4, -1.743e-2, 6.544e+1
0.144, 4.942e-4, -1.742e-2, 6.545e+1
0.145, 5.019e-4, -1.742e-2, 6.546e+1
0.146, 5.203e-4, -1.741e-2, 6.547e+1
0.147, 5.275e-4, -1.741e-2, 6.548e+1
0.148, 5.457e-4, -1.740e-2, 6.549e+1
0.149, 5.540e-4, -1.740e-2, 6.550e+1
0.150, 5.733e-4, -1.739e-2, 6.551e+1
0.151, 5.797e-4, -1.739e-2, 6.552e+1
0.152, 5.995e-4, -1.738e-2, 6.553e+1
0.153, 6.081e-4, -1.737e-2, 6.554e+1
0.154, 6.259e-4, -1.737e-2, 6.555e+1
0.155, 6.346e-4, -1.736e-2, 6.556e+1
0.156, 6.545e-4, -1.735e-2, 6.557e+1
0.157, 6.629e-4, -1.735e-2, 6.558e+1
0.158, 6.815e-4, -1.734e-2, 6.559e+1
0.159, 6.908e-4, -1.733e-2, 6.560e+1
0.160, 7.120e-4, -1.733e-2, 6.561e+1
0.161, 7.189e-4, -1.732e-2, 6.562e+1
0.162, 7.404e-4, -1.731e-2, 6.563e+1
0.163, 7.494e-4, -1.730e-2, 6.564e+1
0.164, 7.707e-4, -1.730e-2, 6.565e+1
0.165, 7.782e-4, -1.729e-2, 6.566e+1
0.166, 8.004e-4, -1.728e-2, 6.567e+1
0.167, 8.098e-4, -1.727e-2, 6.568e+1
0.168, 8.305e-4, -1.726e-2, 6.569e+1
0.169, 8.393e-4, -1.726e-2, 6.570e+1
0.170, 8.623e-4, -1.725e-2, 6.571e+1
0.171, 8.712e-4, -1.724e-2, 6.572e+1
0.172, 8.932e-4, -1.723e-2, 6.573e+1
0.173, 9.029e-4, -1.722e-2, 6.574e+1
0.174, 9.265e-4, -1.721e-2, 6.575e+1
0.175, 9.338e-4, -1.720e-2, 6.576e+1
0.176, 9.574e-4, -1.719e-2, 6.577e+1
0.177, 9.685e-4, -1.718e-2, 6.578e+1
0.178, 9.905e-4, -1.717e-2, 6.579e+1
0.179, 1.001e-3, -1.716e-2, 6.580e+1
0.180, 1.025e-3, -1.715e-2, 6.581e+1
0.181, 1.035e-3, -1.714e-2, 6.582e+1
0.182, 1.057e-3, -1.713e-2, 6.583e+1
0.183, 1.069e-3, -1.712e-2, 6.584e+1
0.184, 1.094e-3, -1.711e-2, 6.585e+1
0.185, 1.102e-3, -1.710e-2, 6.586e+1
0.186, 1.128e-3, -1.709e-2, 6.587e+1
0.187, 1.140e-3, -1.708e-2, 6.588e+1
0.188, 1.163e-3, -1.707e-2, 6.589e+1
0.189, 1.173e-3, -1.705e-2, 6.590e+1
0.190, 1.200e-3, -1.704e-2, 6.591e+1
0.191, 1.212e-3, -1.703e-2, 6.592e+1
0.192, 1.233e-3, -1.702e-2, 6.593e+1
0.193, 1.246e-3, -1.700e-2, 6.594e+1
0.194, 1.274e-3, -1.699e-2, 6.595e+1
0.195, 1.282e-3, -1.698e-2, 6.596e+1
0.196, 1.310e-3, -1.697e-2, 6.597e+1
0.197, 1.322e-3, -1.695e-2, 6.598e+1
0.198, 1.350e-3, -1.694e-2, 6.599e+1
0.199, 1.356e-3, -1.693e-2, 6.600e+1
0.200, 1.387e-3, -1.691e-2, 6.601e+1
0.201, 1.400e-3, -1.690e-2, 6.602e+1
0.202, 1.424e-3, -1.688e-2, 6.603e+1
0.203, 1.436e-3, -1.687e-2, 6.604e+1
0.204, 1.466e-3, -1.685e-2, 6.605e+1
0.205, 1.478e-3, -1.684e-2, 6.606e+1
0.206, 1.504e-3, -1.682e-2, 6.607e+1
0.207, 1.518e-3, -1.681e-2, 6.608e+1
0.208, 1.548e-3, -1.679e-2, 6.609e+1
0.209, 1.556e-3, -1.678e-2, 6.610e+1
0.210, 1.585e-3, -1.676e-2, 6.611e+1
0.211, 1.601e-3, -1.675e-2, 6.612e+1
0.212, 1.627e-3, -1.673e-2, 6.613e+1
0.213, 1.639e-3, -1.671e-2, 6.614e+1
0.214, 1.670e-3, -1.670e-2, 6.615e+1
0.215, 1.684e-3, -1.668e-2, 6.616e+1
0.216, 1.707e-3, -1.666e-2, 6.617e+1
0.217, 1.722e-3, -1.665e-2, 6.618e+1
0.218, 1.754e-3, -1.663e-2, 6.619e+1
0.219, 1.763e-3, -1.661e-2, 6.620e+1
0.220, 1.794e-3, -1.659e-2, 6.621e+1
0.221, 1.809e-3, -1.657e-2, 6.622e+1
0.222, 1.839e-3, -1.656e-2, 6.623e+1
0.223, 1.850e-3, -1.654e-2, 6.624e+1
0.224, 1.882e-3, -1.652e-2, 6.625e+1
0.225, 1.897e-3, -1.650e-2, 6.626e+1
0.226, 1.922e-3, -1.648e-2, 6.627e+1
0.227, 1.938e-3, -1.646e-2, 6.628e+1
0.228, 1.972e-3, -1.644e-2, 6.629e+1
0.229, 1.982e-3, -1.642e-2, 6.630e+1
0.230, 2.013e-3, -1.640e-2, 6.631e+1
0.231, 2.030e-3, -1.638e-2, 6.632e+1
0.232, 2.061e-3, -1.636e-2, 6.633e+1
0.233, 2.068e-3, -1.634e-2, 6.634e+1
0.234, 2.104e-3, -1.632e-2, 6.635e+1
0.235, 2.122e-3, -1.630e-2, 6.636e+1
0.236, 2.147e-3, -1.628e-2, 6.637e+1
0.237, 2.164e-3, -1.625e-2, 6.638e+1
0.238, 2.198e-3, -1.623e-2, 6.639e+1
0.239, 2.211e-3, -1.621e-2, 6.640e+1
0.240, 2.240e-3, -1.619e-2, 6.641e+1
0.241, 2.258e-3, -1.617e-2, 6.642e+1
0.242, 2.292e-3, -1.614e-2, 6.643e+1
0.243, 2.299e-3, -1.612e-2, 6.644e+1
0.244, 2.335e-3, -1.610e-2, 6.645e+1
0.245, 2.354e-3, -1.607e-2, 6.646e+1
0.246, 2.380e-3, -1.605e-2, 6.647e+1
0.247, 2.398e-3, -1.603e-2, 6.648e+1
0.248, 2.433e-3, -1.600e-2, 6.649e+1
0.249, 2.451e-3, -1.598e-2, 6.650e+1
0.250, 2.472e-3, -1.595e-2, 6.651e+1
0.251, 2.495e-3, -1.593e-2, 6.652e+1
0.252, 2.532e-3, -1.590e-2, 6.653e+1
0.253, 2.540e-3, -1.588e-2, 6.654e+1
0.254, 2.575e-3, -1.585e-2, 6.655e+1
0.255, 2.594e-3, -1.582e-2, 6.656e+1
0.256, 2.628e-3, -1.580e-2, 6.657e+1
0.257, 2.636e-3, -1.577e-2, 6.658e+1
0.258, 2.676e-3, -1.574e-2, 6.659e+1
0.259, 2.695e-3, -1.572e-2, 6.660e+1
0.260, 2.721e-3, -1.569e-2, 6.661e+1
0.261, 2.738e-3, -1.566e-2, 6.662e+1
0.262, 2.779e-3, -1.564e-2, 6.663e+1
0.263, 2.790e-3, -1.561e-2, 6.664e+1
0.264, 2.823e-3, -1.558e-2, 6.665e+1
0.265, 2.844e-3, -1.555e-2, 6.666e+1
0.266, 2.882e-3, -1.552e-2, 6.667e+1
0.267, 2.886e-3, -1.549e-2, 6.668e+1
0.268, 2.927e-3, -1.546e-2, 6.669e+1
0.269, 2.949e-3, -1.543e-2, 6.670e+1
0.270, 2.976e-3, -1.540e-2, 6.671e+1
0.271, 2.994e-3, -1.537e-2, 6.672e+1
0.272, 3.032e-3, -1.534e-2, 6.673e+1
0.273, 3.050e-3, -1.531e-2, 6.674e+1
0.274, 3.076e-3, -1.528e-2, 6.675e+1
0.275, 3.101e-3, -1.525e-2, 6.676e+1
0.276, 3.140e-3, -1.522e-2, 6.677e+1
0.277, 3.146e-3, -1.519e-2, 6.678e+1
0.278, 3.185e-3, -1.516e-2, 6.679e+1
0.279, 3.208e-3, -1.513e-2, 6.680e+1
0.280, 3.238e-3, -1.509e-2, 6.681e+1
0.281, 3.254e-3, -1.506e-2, 6.682e+1
0.282, 3.296e-3, -1.503e-2, 6.683e+1
0.283, 3.316e-3, -1.499e-2, 6.684e+1
0.284, 3.337e-3, -1.496e-2, 6.685e+1
0.285, 3.363e-3, -1.493e-2, 6.686e+1
0.286, 3.404e-3, -1.489e-2, 6.687e+1
0.287, 3.413e-3, -1.486e-2, 6.688e+1
0.288, 3.452e-3, -1.482e-2, 6.689e+1
0.289, 3.474e-3, -1.479e-2, 6.690e+1
0.290, 3.510e-3, -1.475e-2, 6.691e+1
0.291, 3.518e-3, -1.472e-2, 6.692e+1
0.292, 3.564e-3, -1.468e-2, 6.693e+1
0.293, 3.585e-3, -1.465e-2, 6.694e+1
0.294, 3.607e-3, -1.461e-2, 6.695e+1
0.295, 3.631e-3, -1.458e-2, 6.696e+1
0.296, 3.672e-3, -1.454e-2, 6.697e+1
0.297, 3.683e-3, -1.450e-2, 6.698e+1
0.298, 3.722e-3, -1.447e-2, 6.699e+1
0.299, 3.745e-3, -1.443e-2, 6.700e+1
0.300, 3.787e-3, -1.439e-2, 6.701e+1
0.301, 3.784e-3, -1.435e-2, 6.702e+1
0.302, 3.832e-3, -1.431e-2, 6.703e+1
0.303, 3.856e-3, -1.427e-2, 6.704e+1
0.304, 3.885e-3, -1.424e-2, 6.705e+1
0.305, 3.904e-3, -1.420e-2, 6.706e+1
0.306, 3.944e-3, -1.416e-2, 6.707e+1
0.307, 3.968e-3, -1.412e-2, 6.708e+1
0.308, 3.989e-3, -1.408e-2, 6.709e+1
0.309, 4.017e-3, -1.404e-2, 6.710e+1
0.310, 4.060e-3, -1.400e-2, 6.711e+1
0.311, 4.066e-3, -1.396e-2, 6.712e+1
0.312, 4.102e-3, -1.392e-2, 6.713e+1
0.313, 4.128e-3, -1.387e-2, 6.714e+1
0.314, 4.163e-3, -1.383e-2, 6.715e+1
0.315, 4.171e-3, -1.379e-2, 6.716e+1
0.316, 4.218e-3, -1.375e-2, 6.717e+1
0.317, 4.242e-3, -1.371e-2, 6.718e+1
0.318, 4.261e-3, -1.366e-2, 6.719e+1
0.319, 4.282e-3, -1.362e-2, 6.720e+1
0.320, 4.330e-3, -1.358e-2, 6.721e+1
0.321, 4.337e-3, -1.353e-2, 6.722e+1
0.322, 4.372e-3, -1.349e-2, 6.723e+1
0.323, 4.397e-3, -1.345e-2, 6.724e+1
0.324, 4.437e-3, -1.340e-2, 6.725e+1
0.325, 4.436e-3, -1.336e-2, 6.726e+1
0.326, 4.483e-3, -1.331e-2, 6.727e+1
0.327, 4.509e-3, -1.327e-2, 6.728e+1
0.328, 4.530e-3, -1.322e-2, 6.729e+1
0.329, 4.547e-3, -1.318e-2, 6.730e+1
0.330, 4.594e-3, -1.313e-2, 6.731e+1
0.331, 4.607e-3, -1.309e-2, 6.732e+1
0.332, 4.634e-3, -1.304e-2, 6.733e+1
0.333, 4.663e-3, -1.299e-2, 6.734e+1
0.334, 4.702e-3, -1.295e-2, 6.735e+1
0.335, 4.699e-3, -1.290e-2, 6.736e+1
0.336, 4.741e-3, -1.285e-2, 6.737e+1
0.337, 4.770e-3, -1.280e-2, 6.738e+1
0.338, 4.791e-3, -1.276e-2, 6.739e+1
0.339, 4.810e-3, -1.271e-2, 6.740e+1
0.340, 4.853e-3, -1.266e-2, 6.741e+1
0.341, 4.870e-3, -1.261e-2, 6.742e+1
0.342, 4.885e-3, -1.256e-2, 6.743e+1
0.343, 4.915e-3, -1.251e-2, 6.744e+1
0.344, 4.958e-3, -1.246e-2, 6.745e+1
0.345, 4.955e-3, -1.241e-2, 6.746e+1
0.346, 4.994e-3, -1.236e-2, 6.747e+1
0.347, 5.017e-3, -1.231e-2, 6.748e+1
0.348, 5.047e-3, -1.226e-2, 6.749e+1
0.349, 5.057e-3, -1.221e-2, 6.750e+1
0.350, 5.100e-3, -1.216e-2, 6.751e+1
0.351, 5.119e-3, -1.211e-2, 6.752e+1
0.352, 5.130e-3, -1.206e-2, 6.753e+1
0.353, 5.156e-3, -1.201e-2, 6.754e+1
0.354, 5.198e-3, -1.195e-2, 6.755e+1
0.355, 5.199e-3, -1.190e-2, 6.756e+1
0.356, 5.236e-3, -1.185e-2, 6.757e+1
0.357, 5.255e-3, -1.180e-2, 6.758e+1
0.358, 5.293e-3, -1.174e-2, 6.759e+1
0.359, 5.282e-3, -1.169e-2, 6.760e+1
0.360, 5.329e-3, -1.164e-2, 6.761e+1
0.361, 5.350e-3, -1.159e-2, 6.762e+1
0.362, 5.365e-3, -1.153e-2, 6.763e+1
0.363, 5.379e-3, -1.148e-2, 6.764e+1
0.364, 5.420e-3, -1.142e-2, 6.765e+1
0.365, 5.434e-3, -1.137e-2, 6.766e+1
0.366, 5.448e-3, -1.131e-2, 6.767e+1
0.367, 5.474e-3, -1.126e-2, 6.768e+1
0.368, 5.513e-3, -1.120e-2, 6.769e+1
0.369, 5.501e-3, -1.115e-2, 6.770e+1
0.370, 5.534e-3, -1.109e-2, 6.771e+1
0.371, 5.560e-3, -1.104e-2, 6.772e+1
0.372, 5.577e-3, -1.098e-2, 6.773e+1
0.373, 5.583e-3, -1.093e-2, 6.774e+1
0.374, 5.623e-3, -1.087e-2, 6.775e+1
0.375, 5.637e-3, -1.081e-2, 6.776e+1
0.376, 5.637e-3, -1.076e-2, 6.777e+1
0.377, 5.660e-3, -1.070e-2, 6.778e+1
0.378, 5.699e-3, -1.064e-2, 6.779e+1
0.379, 5.688e-3, -1.059e-2, 6.780e+1
0.380, 5.713e-3, -1.053e-2, 6.781e+1
0.381, 5.728e-3, -1.047e-2, 6.782e+1
0.382, 5.753e-3, -1.042e-2, 6.783e+1
0.383, 5.742e-3, -1.036e-2, 6.784e+1
0.384, 5.776e-3, -1.030e-2, 6.785e+1
0.385, 5.788e-3, -1.024e-2, 6.786e+1
0.386, 5.783e-3, -1.019e-2, 6.787e+1
0.387, 5.787e-3, -1.013e-2, 6.788e+1
0.388, 5.820e-3, -1.007e-2, 6.789e+1
0.389, 5.800e-3, -1.001e-2, 6.790e+1
0.390, 5.814e-3, -9.953e-3, 6.791e+1
0.391, 5.816e-3, -9.895e-3, 6.792e+1
0.392, 5.832e-3, -9.836e-3, 6.793e+1
0.393, 5.789e-3, -9.778e-3, 6.794e+1
0.394, 5.813e-3, -9.720e-3, 6.795e+1
0.395, 5.809e-3, -9.662e-3, 6.796e+1
0.396, 5.789e-3, -9.604e-3, 6.797e+1
0.397, 5.776e-3, -9.547e-3, 6.798e+1
0.398, 5.782e-3, -9.489e-3, 6.799e+1
0.399, 5.758e-3, -9.431e-3, 6.800e+1
0.400, 5.736e-3, -9.374e-3, 6.801e+1
0.401, 5.723e-3, -9.317e-3, 6.802e+1
0.402, 5.717e-3, -9.259e-3, 6.803e+1
0.403, 5.661e-3, -9.203e-3, 6.804e+1
0.404, 5.649e-3, -9.146e-3, 6.805e+1
0.405, 5.618e-3, -9.090e-3, 6.806e+1
0.406, 5.581e-3, -9.034e-3, 6.807e+1
0.407, 5.528e-3, -8.979e-3, 6.808e+1
0.408, 5.496e-3, -8.924e-3, 6.809e+1
0.409, 5.440e-3, -8.870e-3, 6.810e+1
0.410, 5.361e-3, -8.816e-3, 6.811e+1
0.411, 5.301e-3, -8.763e-3, 6.812e+1
0.412, 5.252e-3, -8.711e-3, 6.813e+1
0.413, 5.158e-3, -8.659e-3, 6.814e+1
0.414, 5.086e-3, -8.608e-3, 6.815e+1
0.415, 5.002e-3, -8.558e-3, 6.816e+1
0.416, 4.922e-3, -8.509e-3, 6.817e+1
0.417, 4.792e-3, -8.461e-3, 6.818e+1
0.418, 4.689e-3, -8.414e-3, 6.819e+1
0.419, 4.552e-3, -8.369e-3, 6.820e+1
0.420, 4.392e-3, -8.325e-3, 6.821e+1
0.421, 4.201e-3, -8.283e-3, 6.822e+1
0.422, 4.011e-3, -8.242e-3, 6.823e+1
0.423, 3.768e-3, -8.205e-3, 6.824e+1
0.424, 3.512e-3, -8.170e-3, 6.825e+1
0.425, 3.241e-3, -8.137e-3, 6.826e+1
0.426, 2.944e-3, -8.108e-3, 6.827e+1
0.427, 2.568e-3, -8.082e-3, 6.828e+1
0.428, 2.146e-3, -8.061e-3, 6.829e+1
0.429, 1.619e-3, -8.044e-3, 6.830e+1
0.430, 1.098e-3, -8.033e-3, 6.831e+1
0.431, 7.631e-4, -8.026e-3, 6.832e+1
0.432, 5.813e-4, -8.020e-3, 6.833e+1
0.433, 4.688e-4, -8.015e-3, 6.834e+1
0.434, 3.938e-4, -8.011e-3, 6.835e+1
0.435, 3.379e-4, -8.008e-3, 6.836e+1
0.436, 2.985e-4, -8.005e-3, 6.837e+1
0.437, 2.662e-4, -8.002e-3, 6.838e+1
0.438, 2.423e-4, -8.000e-3, 6.839e+1
0.439, 2.225e-4, -7.998e-3, 6.840e+1
0.440, 2.087e-4, -7.996e-3, 6.841e+1
0.441, 1.963e-4, -7.994e-3, 6.842e+1
0.442, 1.873e-4, -7.992e-3, 6.843e+1
0.443, 1.789e-4, -7.990e-3, 6.844e+1
0.444, 1.723e-4, -7.988e-3, 6.845e+1
0.445, 1.661e-4, -7.987e-3, 6.846e+1
0.446, 1.622e-4, -7.985e-3, 6.847e+1
0.447, 1.572e-4, -7.983e-3, 6.848e+1
0.448, 1.540e-4, -7.982e-3, 6.849e+1
0.449, 1.498e-4, -7.980e-3, 6.850e+1
0.450, 1.466e-4, -7.979e-3, 6.851e+1
0.451, 1.430e-4, -7.978e-3, 6.852e+1
0.452, 1.408e-4, -7.976e-3, 6.853e+1
0.453, 1.383e-4, -7.975e-3, 6.854e+1
0.454, 1.362e-4, -7.973e-3, 6.855e+1
0.455, 1.333e-4, -7.972e-3, 6.856e+1
0.456, 1.316e-4, -7.971e-3, 6.857e+1
0.457, 1.290e-4, -7.969e-3, 6.858e+1
0.458, 1.272e-4, -7.968e-3, 6.859e+1
0.459, 1.250e-4, -7.967e-3, 6.860e+1
0.460, 1.234e-4, -7.966e-3, 6.861e+1
0.461, 1.208e-4, -7.964e-3, 6.862e+1
0.462, 1.198e-4, -7.963e-3, 6.863e+1
0.463, 1.179e-4, -7.962e-3, 6.864e+1
0.464, 1.166e-4, -7.961e-3, 6.865e+1
0.465, 1.148e-4, -7.960e-3, 6.866e+1
0.466, 1.138e-4, -7.959e-3, 6.867e+1
0.467, 1.117e-4, -7.958e-3, 6.868e+1
0.468, 1.105e-4, -7.956e-3, 6.869e+1
0.469, 1.086e-4, -7.955e-3, 6.870e+1
0.470, 1.076e-4, -7.954e-3, 6.871e+1
0.471, 1.058e-4, -7.953e-3, 6.872e+1
0.472, 1.049e-4, -7.952e-3, 6.873e+1
0.473, 1.031e-4, -7.951e-3, 6.874e+1
0.474, 1.021e-4, -7.950e-3, 6.875e+1
0.475, 1.004e-4, -7.949e-3, 6.876e+1
0.476, 9.950e-5, -7.948e-3, 6.877e+1
0.477, 9.763e-5, -7.947e-3, 6.878e+1
0.478, 9.667e-5, -7.946e-3, 6.879e+1
0.479, 9.476e-5, -7.945e-3, 6.880e+1
0.480, 9.397e-5, -7.944e-3, 6.881e+1
0.481, 9.256e-5, -7.943e-3, 6.882e+1
0.482, 9.185e-5, -7.942e-3, 6.883e+1
0.483, 9.036e-5, -7.942e-3, 6.884e+1
0.484, 8.965e-5, -7.941e-3, 6.885e+1
0.485, 8.835e-5, -7.940e-3, 6.886e+1
0.486, 8.755e-5, -7.939e-3, 6.887e+1
0.487, 8.621e-5, -7.938e-3, 6.888e+1
0.488, 8.538e-5, -7.937e-3, 6.889e+1
0.489, 8.404e-5, -7.936e-3, 6.890e+1
0.490, 8.325e-5, -7.935e-3, 6.891e+1
0.491, 8.189e-5, -7.935e-3, 6.892e+1
0.492, 8.106e-5, -7.934e-3, 6.893e+1
0.493, 7.990e-5, -7.933e-3, 6.894e+1
0.494, 7.918e-5, -7.932e-3, 6.895e+1
0.495, 7.789e-5, -7.931e-3, 6.896e+1
0.496, 7.734e-5, -7.931e-3, 6.897e+1
0.497, 7.606e-5, -7.930e-3, 6.898e+1
0.498, 7.506e-5, -7.929e-3, 6.899e+1
0.499, 7.400e-5, -7.928e-3, 6.900e+1
0.500, 7.319e-5, -7.928e-3, 6.901e+1
0.501, 7.193e-5, -7.927e-3, 6.902e+1
0.502, 7.122e-5, -7.926e-3, 6.903e+1
0.503, 7.023e-5, -7.926e-3, 6.904e+1
0.504, 6.926e-5, -7.925e-3, 6.905e+1
0.505, 6.852e-5, -7.924e-3, 6.906e+1
0.506, 6.776e-5, -7.924e-3, 6.907e+1
0.507, 6.687e-5, -7.923e-3, 6.908e+1
0.508, 6.627e-5, -7.922e-3, 6.909e+1
0.509, 6.550e-5, -7.922e-3, 6.910e+1
0.510, 6.484e-5, -7.921e-3, 6.911e+1
0.511, 6.365e-5, -7.920e-3, 6.912e+1
0.512, 6.351e-5, -7.920e-3, 6.913e+1
0.513, 6.232e-5, -7.919e-3, 6.914e+1
0.514, 6.208e-5, -7.918e-3, 6.915e+1
0.515, 6.092e-5, -7.918e-3, 6.916e+1
0.516, 6.043e-5, -7.917e-3, 6.917e+1
0.517, 5.957e-5, -7.917e-3, 6.918e+1
0.518, 5.895e-5, -7.916e-3, 6.919e+1
0.519, 5.816e-5, -7.915e-3, 6.920e+1
0.520, 5.758e-5, -7.915e-3, 6.921e+1
0.521, 5.659e-5, -7.914e-3, 6.922e+1
0.522, 5.621e-5, -7.914e-3, 6.923e+1
0.523, 5.528e-5, -7.913e-3, 6.924e+1
0.524, 5.489e-5, -7.913e-3, 6.925e+1
0.525, 5.403e-5, -7.912e-3, 6.926e+1
0.526, 5.351e-5, -7.912e-3, 6.927e+1
0.527, 5.273e-5, -7.911e-3, 6.928e+1
0.528, 5.251e-5, -7.910e-3, 6.929e+1
0.529, 5.137e-5, -7.910e-3, 6.930e+1
0.530, 5.111e-5, -7.909e-3, 6.931e+1
0.531, 5.016e-5, -7.909e-3, 6.932e+1
0.532, 4.985e-5, -7.908e-3, 6.933e+1
0.533, 4.898e-5, -7.908e-3, 6.934e+1
0.534, 4.877e-5, -7.907e-3, 6.935e+1
0.535, 4.789e-5, -7.907e-3, 6.936e+1
0.536, 4.737e-5, -7.907e-3, 6.937e+1
0.537, 4.702e-5, -7.906e-3, 6.938e+1
0.538, 4.641e-5, -7.906e-3, 6.939e+1
0.539, 4.571e-5, -7.905e-3, 6.940e+1
0.540, 4.543e-5, -7.905e-3, 6.941e+1
0.541, 4.477e-5, -7.904e-3, 6.942e+1
0.542, 4.447e-5, -7.904e-3, 6.943e+1
0.543, 4.384e-5, -7.903e-3, 6.944e+1
0.544, 4.349e-5, -7.903e-3, 6.945e+1
0.545, 4.309e-5, -7.902e-3, 6.946e+1
0.546, 4.275e-5, -7.902e-3, 6.947e+1
0.547, 4.240e-5, -7.902e-3, 6.948e+1
0.548, 4.195e-5, -7.901e-3, 6.949e+1
0.549, 4.174e-5, -7.901e-3, 6.950e+1
0.550, 4.119e-5, -7.900e-3, 6.951e+1
0.551, 4.084e-5, -7.900e-3, 6.952e+1
0.552, 4.028e-5, -7.900e-3, 6.953e+1
0.553, 3.996e-5, -7.899e-3, 6.954e+1
0.554, 3.962e-5, -7.899e-3, 6.955e+1
0.555, 3.921e-5, -7.898e-3, 6.956e+1
0.556, 3.886e-5, -7.898e-3, 6.957e+1
0.557, 3.858e-5, -7.898e-3, 6.958e+1
0.558, 3.821e-5, -7.897e-3, 6.959e+1
0.559, 3.775e-5, -7.897e-3, 6.960e+1
0.560, 3.754e-5, -7.896e-3, 6.961e+1
0.561, 3.708e-5, -7.896e-3, 6.962e+1
0.562, 3.689e-5, -7.896e-3, 6.963e+1
0.563, 3.633e-5, -7.895e-3, 6.964e+1
0.564, 3.618e-5, -7.895e-3, 6.965e+1
0.565, 3.600e-5, -7.895e-3, 6.966e+1
0.566, 3.540e-5, -7.894e-3, 6.967e+1
0.567, 3.507e-5, -7.894e-3, 6.968e+1
0.568, 3.518e-5, -7.894e-3, 6.969e+1
0.569, 3.453e-5, -7.893e-3, 6.970e+1
0.570, 3.444e-5, -7.893e-3, 6.971e+1
0.571, 3.402e-5, -7.893e-3, 6.972e+1
0.572, 3.384e-5, -7.892e-3, 6.973e+1
0.573, 3.351e-5, -7.892e-3, 6.974e+1
0.574, 3.313e-5, -7.892e-3, 6.975e+1
0.575, 3.298e-5, -7.891e-3, 6.976e+1
0.576, 3.284e-5, -7.891e-3, 6.977e+1
0.577, 3.259e-5, -7.891e-3, 6.978e+1
0.578, 3.223e-5, -7.890e-3, 6.979e+1
0.579, 3.196e-5, -7.890e-3, 6.980e+1
0.580, 3.160e-5, -7.890e-3, 6.981e+1
0.581, 3.147e-5, -7.889e-3, 6.982e+1
0.582, 3.129e-5, -7.889e-3, 6.983e+1
0.583, 3.104e-5, -7.889e-3, 6.984e+1
0.584, 3.082e-5, -7.888e-3, 6.985e+1
0.585, 3.056e-5, -7.888e-3, 6.986e+1
0.586, 3.030e-5, -7.888e-3, 6.987e+1
0.587, 3.012e-5, -7.887e-3, 6.988e+1
0.588, 3.014e-5, -7.887e-3, 6.989e+1
0.589, 2.972e-5, -7.887e-3, 6.990e+1
0.590, 2.949e-5, -7.887e-3, 6.991e+1
0.591, 2.949e-5, -7.886e-3, 6.992e+1
0.592, 2.935e-5, -7.886e-3, 6.993e+1
0.593, 2.912e-5, -7.886e-3, 6.994e+1
0.594, 2.889e-5, -7.885e-3, 6.995e+1
0.595, 2.845e-5, -7.885e-3, 6.996e+1
0.596, 2.853e-5, -7.885e-3, 6.997e+1
0.597, 2.811e-5, -7.885e-3, 6.998e+1
0.598, 2.817e-5, -7.884e-3, 6.999e+1
0.599, 2.802e-5, -7.884e-3, 7.000e+1
0.600, 2.781e-5, -7.884e-3, 7.001e+1
0.601, 2.775e-5, -7.883e-3, 7.002e+1
0.602, 2.775e-5, -7.883e-3, 7.003e+1
0.603, 2.734e-5, -7.883e-3, 7.004e+1
0.604, 2.704e-5, -7.883e-3, 7.005e+1
0.605, 2.684e-5, -7.882e-3, 7.006e+1
0.606, 2.686e-5, -7.882e-3, 7.007e+1
0.607, 2.670e-5, -7.882e-3, 7.008e+1
0.608, 2.647e-5, -7.882e-3, 7.009e+1
0.609, 2.643e-5, -7.881e-3, 7.010e+1
0.610, 2.632e-5, -7.881e-3, 7.011e+1
