Segment 1:

Segment 2:
Ep = 0.348V
ip = -4.773e-5A
Ah = -3.831e-5C

Segment 3:
Ep = 0.413V
ip = 2.391e-3A
Ah = 2.693e-3C

Segment 4:
Ep = 0.383V
ip = -3.849e-5A
Ah = -3.298e-5C

Segment 5:
Ep = 0.417V
ip = 2.289e-3A
Ah = 2.685e-3C

Segment 6:
Ep = 0.387V
ip = -3.924e-5A
Ah = -3.266e-5C

Segment 7:
Ep = 0.415V
ip = 2.362e-3A
Ah = 2.635e-3C

Ep = 0.985V
ip = 8.353e-6A
Ah = 7.527e-6C

Segment 8:
Ep = 0.391V
ip = -4.074e-5A
Ah = -3.224e-5C

Segment 9:
Ep = 0.415V
ip = 2.346e-3A
Ah = 2.587e-3C

Ep = 1.031V
ip = 3.844e-6A
Ah = 1.304e-7C

Potential/V, Current/A, Charge/C, Time/s
0.163, -1.003e-4, -5.362e-3, 9.378e+1
0.162, -1.022e-4, -5.363e-3, 9.379e+1
0.161, -1.010e-4, -5.364e-3, 9.380e+1
0.160, -1.027e-4, -5.365e-3, 9.381e+1
0.159, -1.016e-4, -5.366e-3, 9.382e+1
0.158, -1.033e-4, -5.367e-3, 9.383e+1
0.157, -1.021e-4, -5.368e-3, 9.384e+1
0.156, -1.039e-4, -5.369e-3, 9.385e+1
0.155, -1.029e-4, -5.370e-3, 9.386e+1
0.154, -1.049e-4, -5.371e-3, 9.387e+1
0.153, -1.036e-4, -5.372e-3, 9.388e+1
0.152, -1.058e-4, -5.374e-3, 9.389e+1
0.151, -1.045e-4, -5.375e-3, 9.390e+1
0.150, -1.067e-4, -5.376e-3, 9.391e+1
0.149, -1.053e-4, -5.377e-3, 9.392e+1
0.148, -1.079e-4, -5.378e-3, 9.393e+1
0.147, -1.065e-4, -5.379e-3, 9.394e+1
0.146, -1.088e-4, -5.380e-3, 9.395e+1
0.145, -1.078e-4, -5.381e-3, 9.396e+1
0.144, -1.103e-4, -5.382e-3, 9.397e+1
0.143, -1.090e-4, -5.383e-3, 9.398e+1
0.142, -1.117e-4, -5.384e-3, 9.399e+1
0.141, -1.104e-4, -5.385e-3, 9.400e+1
0.140, -1.129e-4, -5.387e-3, 9.401e+1
0.139, -1.117e-4, -5.388e-3, 9.402e+1
0.138, -1.146e-4, -5.389e-3, 9.403e+1
0.137, -1.135e-4, -5.390e-3, 9.404e+1
0.136, -1.163e-4, -5.391e-3, 9.405e+1
0.135, -1.152e-4, -5.392e-3, 9.406e+1
0.134, -1.182e-4, -5.393e-3, 9.407e+1
0.133, -1.171e-4, -5.395e-3, 9.408e+1
0.132, -1.205e-4, -5.396e-3, 9.409e+1
0.131, -1.189e-4, -5.397e-3, 9.410e+1
0.130, -1.226e-4, -5.398e-3, 9.411e+1
0.129, -1.213e-4, -5.399e-3, 9.412e+1
0.128, -1.249e-4, -5.401e-3, 9.413e+1
0.127, -1.238e-4, -5.402e-3, 9.414e+1
0.126, -1.272e-4, -5.403e-3, 9.415e+1
0.125, -1.259e-4, -5.404e-3, 9.416e+1
0.124, -1.296e-4, -5.406e-3, 9.417e+1
0.123, -1.287e-4, -5.407e-3, 9.418e+1
0.122, -1.321e-4, -5.408e-3, 9.419e+1
0.121, -1.308e-4, -5.410e-3, 9.420e+1
0.120, -1.348e-4, -5.411e-3, 9.421e+1
0.119, -1.335e-4, -5.412e-3, 9.422e+1
0.118, -1.374e-4, -5.414e-3, 9.423e+1
0.117, -1.364e-4, -5.415e-3, 9.424e+1
0.116, -1.403e-4, -5.417e-3, 9.425e+1
0.115, -1.392e-4, -5.418e-3, 9.426e+1
0.114, -1.434e-4, -5.419e-3, 9.427e+1
0.113, -1.424e-4, -5.421e-3, 9.428e+1
0.112, -1.465e-4, -5.422e-3, 9.429e+1
0.111, -1.451e-4, -5.424e-3, 9.430e+1
0.110, -1.501e-4, -5.425e-3, 9.431e+1
0.109, -1.487e-4, -5.427e-3, 9.432e+1
0.108, -1.529e-4, -5.428e-3, 9.433e+1
0.107, -1.521e-4, -5.430e-3, 9.434e+1
0.106, -1.562e-4, -5.431e-3, 9.435e+1
0.105, -1.553e-4, -5.433e-3, 9.436e+1
0.104, -1.596e-4, -5.434e-3, 9.437e+1
0.103, -1.590e-4, -5.436e-3, 9.438e+1
0.102, -1.633e-4, -5.438e-3, 9.439e+1
0.101, -1.624e-4, -5.439e-3, 9.440e+1
0.100, -1.670e-4, -5.441e-3, 9.441e+1
0.099, -1.660e-4, -5.443e-3, 9.442e+1
0.098, -1.709e-4, -5.444e-3, 9.443e+1
0.097, -1.701e-4, -5.446e-3, 9.444e+1
0.096, -1.751e-4, -5.448e-3, 9.445e+1
0.095, -1.739e-4, -5.449e-3, 9.446e+1
0.094, -1.789e-4, -5.451e-3, 9.447e+1
0.093, -1.785e-4, -5.453e-3, 9.448e+1
0.092, -1.829e-4, -5.455e-3, 9.449e+1
0.091, -1.826e-4, -5.457e-3, 9.450e+1
0.090, -1.874e-4, -5.459e-3, 9.451e+1
0.089, -1.868e-4, -5.460e-3, 9.452e+1
0.088, -1.919e-4, -5.462e-3, 9.453e+1
0.087, -1.918e-4, -5.464e-3, 9.454e+1
0.086, -1.972e-4, -5.466e-3, 9.455e+1
0.085, -1.971e-4, -5.468e-3, 9.456e+1
0.084, -2.027e-4, -5.470e-3, 9.457e+1
0.083, -2.031e-4, -5.472e-3, 9.458e+1
0.082, -2.088e-4, -5.474e-3, 9.459e+1
0.081, -2.090e-4, -5.476e-3, 9.460e+1
0.080, -2.152e-4, -5.479e-3, 9.461e+1
0.079, -2.158e-4, -5.481e-3, 9.462e+1
0.078, -2.226e-4, -5.483e-3, 9.463e+1
0.077, -2.237e-4, -5.485e-3, 9.464e+1
0.076, -2.308e-4, -5.488e-3, 9.465e+1
0.075, -2.321e-4, -5.490e-3, 9.466e+1
0.074, -2.392e-4, -5.492e-3, 9.467e+1
0.073, -2.414e-4, -5.495e-3, 9.468e+1
0.072, -2.497e-4, -5.497e-3, 9.469e+1
0.071, -2.521e-4, -5.500e-3, 9.470e+1
0.070, -2.612e-4, -5.502e-3, 9.471e+1
0.069, -2.640e-4, -5.505e-3, 9.472e+1
0.068, -2.742e-4, -5.508e-3, 9.473e+1
0.067, -2.773e-4, -5.510e-3, 9.474e+1
0.066, -2.880e-4, -5.513e-3, 9.475e+1
0.065, -2.925e-4, -5.516e-3, 9.476e+1
0.064, -3.035e-4, -5.519e-3, 9.477e+1
0.063, -3.094e-4, -5.522e-3, 9.478e+1
0.062, -3.220e-4, -5.526e-3, 9.479e+1
0.061, -3.282e-4, -5.529e-3, 9.480e+1
0.060, -3.417e-4, -5.532e-3, 9.481e+1
0.059, -3.491e-4, -5.536e-3, 9.482e+1
0.058, -3.634e-4, -5.539e-3, 9.483e+1
0.057, -3.706e-4, -5.543e-3, 9.484e+1
0.056, -3.862e-4, -5.547e-3, 9.485e+1
0.055, -3.935e-4, -5.551e-3, 9.486e+1
0.054, -4.066e-4, -5.555e-3, 9.487e+1
0.053, -4.149e-4, -5.559e-3, 9.488e+1
0.052, -4.292e-4, -5.563e-3, 9.489e+1
0.051, -4.372e-4, -5.568e-3, 9.490e+1
0.050, -4.519e-4, -5.572e-3, 9.491e+1
0.049, -4.602e-4, -5.577e-3, 9.492e+1
0.048, -4.751e-4, -5.582e-3, 9.493e+1
0.047, -4.823e-4, -5.587e-3, 9.494e+1
0.046, -4.981e-4, -5.592e-3, 9.495e+1
0.045, -5.057e-4, -5.597e-3, 9.496e+1
0.044, -5.208e-4, -5.602e-3, 9.497e+1
0.043, -5.287e-4, -5.607e-3, 9.498e+1
0.042, -5.439e-4, -5.613e-3, 9.499e+1
0.041, -5.518e-4, -5.618e-3, 9.500e+1
0.040, -5.664e-4, -5.624e-3, 9.501e+1
0.039, -5.747e-4, -5.629e-3, 9.502e+1
0.038, -5.894e-4, -5.635e-3, 9.503e+1
0.037, -5.974e-4, -5.641e-3, 9.504e+1
0.036, -6.138e-4, -5.647e-3, 9.505e+1
0.035, -6.210e-4, -5.654e-3, 9.506e+1
0.034, -6.366e-4, -5.660e-3, 9.507e+1
0.033, -6.450e-4, -5.666e-3, 9.508e+1
0.032, -6.606e-4, -5.673e-3, 9.509e+1
0.031, -6.685e-4, -5.680e-3, 9.510e+1
0.030, -6.837e-4, -5.687e-3, 9.511e+1
0.029, -6.931e-4, -5.694e-3, 9.512e+1
0.028, -7.081e-4, -5.701e-3, 9.513e+1
0.027, -7.165e-4, -5.708e-3, 9.514e+1
0.026, -7.332e-4, -5.715e-3, 9.515e+1
0.025, -7.416e-4, -5.723e-3, 9.516e+1
0.024, -7.570e-4, -5.730e-3, 9.517e+1
0.023, -7.657e-4, -5.738e-3, 9.518e+1
0.022, -7.827e-4, -5.746e-3, 9.519e+1
0.021, -7.914e-4, -5.753e-3, 9.520e+1
0.020, -8.069e-4, -5.762e-3, 9.521e+1
0.019, -8.172e-4, -5.770e-3, 9.522e+1
0.018, -8.333e-4, -5.778e-3, 9.523e+1
0.017, -8.420e-4, -5.786e-3, 9.524e+1
0.016, -8.592e-4, -5.795e-3, 9.525e+1
0.015, -8.682e-4, -5.804e-3, 9.526e+1
0.014, -8.853e-4, -5.813e-3, 9.527e+1
0.013, -8.933e-4, -5.822e-3, 9.528e+1
0.012, -9.122e-4, -5.831e-3, 9.529e+1
0.011, -9.208e-4, -5.840e-3, 9.530e+1
0.010, -9.373e-4, -5.849e-3, 9.531e+1
0.009, -9.483e-4, -5.859e-3, 9.532e+1
0.008, -9.652e-4, -5.868e-3, 9.533e+1
0.007, -9.746e-4, -5.878e-3, 9.534e+1
0.006, -9.919e-4, -5.888e-3, 9.535e+1
0.005, -1.003e-3, -5.898e-3, 9.536e+1
0.004, -1.021e-3, -5.908e-3, 9.537e+1
0.003, -1.028e-3, -5.919e-3, 9.538e+1
0.002, -1.049e-3, -5.929e-3, 9.539e+1
0.001, -1.058e-3, -5.940e-3, 9.540e+1
-0.000, -1.076e-3, -5.950e-3, 9.541e+1
-0.001, -1.087e-3, -5.961e-3, 9.542e+1
-0.002, -1.106e-3, -5.972e-3, 9.543e+1
-0.003, -1.116e-3, -5.983e-3, 9.544e+1
-0.004, -1.134e-3, -5.995e-3, 9.545e+1
-0.005, -1.146e-3, -6.006e-3, 9.546e+1
-0.006, -1.165e-3, -6.018e-3, 9.547e+1
-0.007, -1.174e-3, -6.030e-3, 9.548e+1
-0.008, -1.196e-3, -6.042e-3, 9.549e+1
-0.009, -1.206e-3, -6.054e-3, 9.550e+1
-0.010, -1.226e-3, -6.066e-3, 9.551e+1
-0.011, -1.236e-3, -6.078e-3, 9.552e+1
-0.012, -1.257e-3, -6.091e-3, 9.553e+1
-0.013, -1.267e-3, -6.104e-3, 9.554e+1
-0.014, -1.287e-3, -6.116e-3, 9.555e+1
-0.015, -1.301e-3, -6.129e-3, 9.556e+1
-0.016, -1.320e-3, -6.143e-3, 9.557e+1
-0.017, -1.330e-3, -6.156e-3, 9.558e+1
-0.018, -1.354e-3, -6.169e-3, 9.559e+1
-0.019, -1.364e-3, -6.183e-3, 9.560e+1
-0.020, -1.385e-3, -6.197e-3, 9.561e+1
-0.021, -1.398e-3, -6.211e-3, 9.562e+1
-0.022, -1.421e-3, -6.225e-3, 9.563e+1
-0.023, -1.432e-3, -6.239e-3, 9.564e+1
-0.024, -1.452e-3, -6.254e-3, 9.565e+1
-0.025, -1.468e-3, -6.269e-3, 9.566e+1
-0.026, -1.488e-3, -6.284e-3, 9.567e+1
-0.027, -1.499e-3, -6.299e-3, 9.568e+1
-0.028, -1.526e-3, -6.314e-3, 9.569e+1
-0.029, -1.537e-3, -6.329e-3, 9.570e+1
-0.030, -1.559e-3, -6.345e-3, 9.571e+1
-0.031, -1.571e-3, -6.360e-3, 9.572e+1
-0.032, -1.598e-3, -6.376e-3, 9.573e+1
-0.033, -1.610e-3, -6.393e-3, 9.574e+1
-0.034, -1.631e-3, -6.409e-3, 9.575e+1
-0.035, -1.648e-3, -6.425e-3, 9.576e+1
-0.036, -1.671e-3, -6.442e-3, 9.577e+1
-0.037, -1.684e-3, -6.459e-3, 9.578e+1
-0.038, -1.710e-3, -6.476e-3, 9.579e+1
-0.039, -1.723e-3, -6.493e-3, 9.580e+1
-0.040, -1.748e-3, -6.511e-3, 9.581e+1
-0.041, -1.760e-3, -6.528e-3, 9.582e+1
-0.042, -1.789e-3, -6.546e-3, 9.583e+1
-0.043, -1.802e-3, -6.564e-3, 9.584e+1
-0.044, -1.825e-3, -6.582e-3, 9.585e+1
-0.045, -1.844e-3, -6.601e-3, 9.586e+1
-0.046, -1.869e-3, -6.620e-3, 9.587e+1
-0.047, -1.884e-3, -6.638e-3, 9.588e+1
-0.048, -1.910e-3, -6.658e-3, 9.589e+1
-0.049, -1.926e-3, -6.677e-3, 9.590e+1
-0.050, -1.954e-3, -6.696e-3, 9.591e+1
-0.051, -1.964e-3, -6.716e-3, 9.592e+1
-0.052, -1.997e-3, -6.736e-3, 9.593e+1
-0.053, -2.011e-3, -6.756e-3, 9.594e+1
-0.054, -2.037e-3, -6.776e-3, 9.595e+1
-0.055, -2.056e-3, -6.797e-3, 9.596e+1
-0.056, -2.083e-3, -6.818e-3, 9.597e+1
-0.057, -2.099e-3, -6.839e-3, 9.598e+1
-0.058, -2.127e-3, -6.860e-3, 9.599e+1
-0.059, -2.145e-3, -6.882e-3, 9.600e+1
-0.060, -2.175e-3, -6.903e-3, 9.601e+1
-0.061, -2.189e-3, -6.925e-3, 9.602e+1
-0.062, -2.225e-3, -6.947e-3, 9.603e+1
-0.063, -2.238e-3, -6.970e-3, 9.604e+1
-0.064, -2.267e-3, -6.992e-3, 9.605e+1
-0.065, -2.289e-3, -7.015e-3, 9.606e+1
-0.066, -2.318e-3, -7.039e-3, 9.607e+1
-0.067, -2.333e-3, -7.062e-3, 9.608e+1
-0.068, -2.363e-3, -7.085e-3, 9.609e+1
-0.069, -2.385e-3, -7.109e-3, 9.610e+1
-0.070, -2.413e-3, -7.133e-3, 9.611e+1
-0.071, -2.427e-3, -7.158e-3, 9.612e+1
-0.072, -2.466e-3, -7.182e-3, 9.613e+1
-0.073, -2.480e-3, -7.207e-3, 9.614e+1
-0.074, -2.509e-3, -7.232e-3, 9.615e+1
-0.075, -2.531e-3, -7.258e-3, 9.616e+1
-0.076, -2.564e-3, -7.283e-3, 9.617e+1
-0.077, -2.579e-3, -7.309e-3, 9.618e+1
-0.078, -2.608e-3, -7.335e-3, 9.619e+1
-0.079, -2.635e-3, -7.361e-3, 9.620e+1
-0.080, -2.663e-3, -7.388e-3, 9.621e+1
-0.081, -2.677e-3, -7.415e-3, 9.622e+1
-0.082, -2.718e-3, -7.442e-3, 9.623e+1
-0.083, -2.734e-3, -7.469e-3, 9.624e+1
-0.084, -2.765e-3, -7.497e-3, 9.625e+1
-0.085, -2.782e-3, -7.525e-3, 9.626e+1
-0.086, -2.819e-3, -7.553e-3, 9.627e+1
-0.087, -2.837e-3, -7.581e-3, 9.628e+1
-0.088, -2.862e-3, -7.610e-3, 9.629e+1
-0.089, -2.890e-3, -7.639e-3, 9.630e+1
-0.090, -2.920e-3, -7.668e-3, 9.631e+1
-0.091, -2.935e-3, -7.697e-3, 9.632e+1
-0.092, -2.973e-3, -7.727e-3, 9.633e+1
-0.093, -2.991e-3, -7.757e-3, 9.634e+1
-0.094, -3.023e-3, -7.787e-3, 9.635e+1
-0.095, -3.035e-3, -7.818e-3, 9.636e+1
-0.096, -3.077e-3, -7.848e-3, 9.637e+1
-0.097, -3.094e-3, -7.879e-3, 9.638e+1
-0.098, -3.118e-3, -7.911e-3, 9.639e+1
-0.099, -3.146e-3, -7.942e-3, 9.640e+1
-0.100, -3.179e-3, -7.974e-3, 9.641e+1
-0.101, -3.196e-3, -8.006e-3, 9.642e+1
-0.102, -3.229e-3, -8.038e-3, 9.643e+1
-0.103, -3.250e-3, -8.071e-3, 9.644e+1
-0.104, -3.282e-3, -8.103e-3, 9.645e+1
-0.105, -3.291e-3, -8.136e-3, 9.646e+1
-0.106, -3.334e-3, -8.170e-3, 9.647e+1
-0.107, -3.348e-3, -8.203e-3, 9.648e+1
-0.108, -3.376e-3, -8.237e-3, 9.649e+1
-0.109, -3.399e-3, -8.271e-3, 9.650e+1
-0.110, -3.431e-3, -8.305e-3, 9.651e+1
-0.111, -3.446e-3, -8.340e-3, 9.652e+1
-0.112, -3.477e-3, -8.374e-3, 9.653e+1
-0.113, -3.499e-3, -8.409e-3, 9.654e+1
-0.114, -3.529e-3, -8.445e-3, 9.655e+1
-0.115, -3.539e-3, -8.480e-3, 9.656e+1
-0.116, -3.582e-3, -8.516e-3, 9.657e+1
-0.117, -3.593e-3, -8.552e-3, 9.658e+1
-0.118, -3.622e-3, -8.588e-3, 9.659e+1
-0.119, -3.647e-3, -8.625e-3, 9.660e+1
-0.120, -3.676e-3, -8.661e-3, 9.661e+1
-0.121, -3.686e-3, -8.698e-3, 9.662e+1
-0.122, -3.718e-3, -8.735e-3, 9.663e+1
-0.123, -3.742e-3, -8.773e-3, 9.664e+1
-0.124, -3.771e-3, -8.810e-3, 9.665e+1
-0.125, -3.775e-3, -8.848e-3, 9.666e+1
-0.126, -3.824e-3, -8.886e-3, 9.667e+1
-0.127, -3.833e-3, -8.925e-3, 9.668e+1
-0.128, -3.859e-3, -8.963e-3, 9.669e+1
-0.129, -3.882e-3, -9.002e-3, 9.670e+1
-0.130, -3.915e-3, -9.041e-3, 9.671e+1
-0.131, -3.923e-3, -9.081e-3, 9.672e+1
-0.132, -3.950e-3, -9.120e-3, 9.673e+1
-0.133, -3.977e-3, -9.160e-3, 9.674e+1
-0.134, -4.003e-3, -9.200e-3, 9.675e+1
-0.135, -4.010e-3, -9.240e-3, 9.676e+1
-0.136, -4.054e-3, -9.281e-3, 9.677e+1
-0.137, -4.066e-3, -9.321e-3, 9.678e+1
-0.138, -4.092e-3, -9.362e-3, 9.679e+1
-0.139, -4.108e-3, -9.403e-3, 9.680e+1
-0.140, -4.145e-3, -9.445e-3, 9.681e+1
-0.141, -4.158e-3, -9.486e-3, 9.682e+1
-0.142, -4.176e-3, -9.528e-3, 9.683e+1
-0.143, -4.207e-3, -9.570e-3, 9.684e+1
-0.144, -4.234e-3, -9.612e-3, 9.685e+1
-0.145, -4.242e-3, -9.655e-3, 9.686e+1
-0.146, -4.284e-3, -9.698e-3, 9.687e+1
-0.147, -4.296e-3, -9.741e-3, 9.688e+1
-0.148, -4.326e-3, -9.784e-3, 9.689e+1
-0.149, -4.333e-3, -9.827e-3, 9.690e+1
-0.150, -4.375e-3, -9.871e-3, 9.691e+1
-0.151, -4.389e-3, -9.915e-3, 9.692e+1
-0.152, -4.405e-3, -9.959e-3, 9.693e+1
-0.153, -4.435e-3, -1.000e-2, 9.694e+1
-0.154, -4.463e-3, -1.005e-2, 9.695e+1
-0.155, -4.473e-3, -1.009e-2, 9.696e+1
-0.156, -4.511e-3, -1.014e-2, 9.697e+1
-0.157, -4.526e-3, -1.018e-2, 9.698e+1
-0.158, -4.555e-3, -1.023e-2, 9.699e+1
-0.159, -4.560e-3, -1.027e-2, 9.700e+1
-0.160, -4.608e-3, -1.032e-2, 9.701e+1
-0.161, -4.620e-3, -1.037e-2, 9.702e+1
-0.162, -4.641e-3, -1.041e-2, 9.703e+1
-0.163, -4.670e-3, -1.046e-2, 9.704e+1
-0.164, -4.698e-3, -1.051e-2, 9.705e+1
-0.165, -4.710e-3, -1.055e-2, 9.706e+1
-0.166, -4.746e-3, -1.060e-2, 9.707e+1
-0.167, -4.763e-3, -1.065e-2, 9.708e+1
-0.168, -4.793e-3, -1.070e-2, 9.709e+1
-0.169, -4.800e-3, -1.074e-2, 9.710e+1
-0.170, -4.850e-3, -1.079e-2, 9.711e+1
-0.171, -4.856e-3, -1.084e-2, 9.712e+1
-0.172, -4.883e-3, -1.089e-2, 9.713e+1
-0.173, -4.917e-3, -1.094e-2, 9.714e+1
-0.174, -4.942e-3, -1.099e-2, 9.715e+1
-0.175, -4.950e-3, -1.104e-2, 9.716e+1
-0.176, -4.989e-3, -1.109e-2, 9.717e+1
-0.177, -5.013e-3, -1.114e-2, 9.718e+1
-0.178, -5.039e-3, -1.119e-2, 9.719e+1
-0.179, -5.043e-3, -1.124e-2, 9.720e+1
-0.180, -5.103e-3, -1.129e-2, 9.721e+1
-0.181, -5.103e-3, -1.134e-2, 9.722e+1
-0.182, -5.133e-3, -1.139e-2, 9.723e+1
-0.183, -5.165e-3, -1.144e-2, 9.724e+1
-0.184, -5.194e-3, -1.150e-2, 9.725e+1
-0.185, -5.204e-3, -1.155e-2, 9.726e+1
-0.186, -5.235e-3, -1.160e-2, 9.727e+1
-0.187, -5.269e-3, -1.165e-2, 9.728e+1
-0.188, -5.295e-3, -1.171e-2, 9.729e+1
-0.189, -5.297e-3, -1.176e-2, 9.730e+1
-0.190, -5.357e-3, -1.181e-2, 9.731e+1
-0.191, -5.366e-3, -1.187e-2, 9.732e+1
-0.192, -5.395e-3, -1.192e-2, 9.733e+1
-0.193, -5.419e-3, -1.197e-2, 9.734e+1
-0.194, -5.457e-3, -1.203e-2, 9.735e+1
-0.195, -5.471e-3, -1.208e-2, 9.736e+1
-0.196, -5.496e-3, -1.214e-2, 9.737e+1
-0.197, -5.532e-3, -1.219e-2, 9.738e+1
-0.198, -5.561e-3, -1.225e-2, 9.739e+1
-0.199, -5.569e-3, -1.231e-2, 9.740e+1
-0.200, -5.619e-3, -1.236e-2, 9.741e+1
-0.201, -5.634e-3, -1.242e-2, 9.742e+1
-0.202, -5.665e-3, -1.247e-2, 9.743e+1
-0.203, -5.683e-3, -1.253e-2, 9.744e+1
-0.204, -5.728e-3, -1.259e-2, 9.745e+1
-0.205, -5.746e-3, -1.265e-2, 9.746e+1
-0.206, -5.767e-3, -1.270e-2, 9.747e+1
-0.207, -5.805e-3, -1.276e-2, 9.748e+1
-0.208, -5.834e-3, -1.282e-2, 9.749e+1
-0.209, -5.850e-3, -1.288e-2, 9.750e+1
-0.210, -5.896e-3, -1.294e-2, 9.751e+1
-0.211, -5.909e-3, -1.300e-2, 9.752e+1
-0.212, -5.946e-3, -1.306e-2, 9.753e+1
-0.213, -5.956e-3, -1.312e-2, 9.754e+1
-0.214, -6.005e-3, -1.318e-2, 9.755e+1
-0.215, -6.022e-3, -1.324e-2, 9.756e+1
-0.216, -6.046e-3, -1.330e-2, 9.757e+1
-0.217, -6.084e-3, -1.336e-2, 9.758e+1
-0.218, -6.112e-3, -1.342e-2, 9.759e+1
-0.219, -6.130e-3, -1.348e-2, 9.760e+1
-0.220, -6.177e-3, -1.354e-2, 9.761e+1
-0.221, -6.190e-3, -1.360e-2, 9.762e+1
-0.222, -6.224e-3, -1.367e-2, 9.763e+1
-0.223, -6.237e-3, -1.373e-2, 9.764e+1
-0.224, -6.297e-3, -1.379e-2, 9.765e+1
-0.225, -6.300e-3, -1.385e-2, 9.766e+1
-0.226, -6.333e-3, -1.392e-2, 9.767e+1
-0.227, -6.374e-3, -1.398e-2, 9.768e+1
-0.228, -6.400e-3, -1.405e-2, 9.769e+1
-0.229, -6.412e-3, -1.411e-2, 9.770e+1
-0.230, -6.440e-3, -1.417e-2, 9.771e+1
-0.229, -6.407e-3, -1.424e-2, 9.772e+1
-0.228, -6.376e-3, -1.430e-2, 9.773e+1
-0.227, -6.326e-3, -1.436e-2, 9.774e+1
-0.226, -6.332e-3, -1.443e-2, 9.775e+1
-0.225, -6.277e-3, -1.449e-2, 9.776e+1
-0.224, -6.248e-3, -1.455e-2, 9.777e+1
-0.223, -6.234e-3, -1.462e-2, 9.778e+1
-0.222, -6.201e-3, -1.468e-2, 9.779e+1
-0.221, -6.156e-3, -1.474e-2, 9.780e+1
-0.220, -6.135e-3, -1.480e-2, 9.781e+1
-0.219, -6.111e-3, -1.486e-2, 9.782e+1
-0.218, -6.081e-3, -1.492e-2, 9.783e+1
-0.217, -6.026e-3, -1.498e-2, 9.784e+1
-0.216, -6.032e-3, -1.504e-2, 9.785e+1
-0.215, -5.985e-3, -1.510e-2, 9.786e+1
-0.214, -5.957e-3, -1.516e-2, 9.787e+1
-0.213, -5.933e-3, -1.522e-2, 9.788e+1
-0.212, -5.910e-3, -1.528e-2, 9.789e+1
-0.211, -5.866e-3, -1.534e-2, 9.790e+1
-0.210, -5.837e-3, -1.540e-2, 9.791e+1
-0.209, -5.816e-3, -1.546e-2, 9.792e+1
-0.208, -5.789e-3, -1.551e-2, 9.793e+1
-0.207, -5.742e-3, -1.557e-2, 9.794e+1
-0.206, -5.737e-3, -1.563e-2, 9.795e+1
-0.205, -5.693e-3, -1.569e-2, 9.796e+1
-0.204, -5.669e-3, -1.574e-2, 9.797e+1
-0.203, -5.632e-3, -1.580e-2, 9.798e+1
-0.202, -5.617e-3, -1.586e-2, 9.799e+1
-0.201, -5.579e-3, -1.591e-2, 9.800e+1
-0.200, -5.542e-3, -1.597e-2, 9.801e+1
-0.199, -5.526e-3, -1.602e-2, 9.802e+1
-0.198, -5.498e-3, -1.608e-2, 9.803e+1
-0.197, -5.458e-3, -1.613e-2, 9.804e+1
-0.196, -5.452e-3, -1.619e-2, 9.805e+1
-0.195, -5.405e-3, -1.624e-2, 9.806e+1
-0.194, -5.383e-3, -1.629e-2, 9.807e+1
-0.193, -5.349e-3, -1.635e-2, 9.808e+1
-0.192, -5.334e-3, -1.640e-2, 9.809e+1
-0.191, -5.293e-3, -1.645e-2, 9.810e+1
-0.190, -5.262e-3, -1.651e-2, 9.811e+1
-0.189, -5.247e-3, -1.656e-2, 9.812e+1
-0.188, -5.212e-3, -1.661e-2, 9.813e+1
-0.187, -5.172e-3, -1.666e-2, 9.814e+1
-0.186, -5.167e-3, -1.671e-2, 9.815e+1
-0.185, -5.125e-3, -1.677e-2, 9.816e+1
-0.184, -5.097e-3, -1.682e-2, 9.817e+1
-0.183, -5.060e-3, -1.687e-2, 9.818e+1
-0.182, -5.053e-3, -1.692e-2, 9.819e+1
-0.181, -5.009e-3, -1.697e-2, 9.820e+1
-0.180, -4.978e-3, -1.702e-2, 9.821e+1
-0.179, -4.962e-3, -1.707e-2, 9.822e+1
-0.178, -4.934e-3, -1.712e-2, 9.823e+1
-0.177, -4.896e-3, -1.717e-2, 9.824e+1
-0.176, -4.880e-3, -1.721e-2, 9.825e+1
-0.175, -4.847e-3, -1.726e-2, 9.826e+1
-0.174, -4.824e-3, -1.731e-2, 9.827e+1
-0.173, -4.779e-3, -1.736e-2, 9.828e+1
-0.172, -4.776e-3, -1.741e-2, 9.829e+1
-0.171, -4.735e-3, -1.745e-2, 9.830e+1
-0.170, -4.705e-3, -1.750e-2, 9.831e+1
-0.169, -4.687e-3, -1.755e-2, 9.832e+1
-0.168, -4.661e-3, -1.759e-2, 9.833e+1
-0.167, -4.623e-3, -1.764e-2, 9.834e+1
-0.166, -4.603e-3, -1.769e-2, 9.835e+1
-0.165, -4.574e-3, -1.773e-2, 9.836e+1
-0.164, -4.554e-3, -1.778e-2, 9.837e+1
-0.163, -4.507e-3, -1.782e-2, 9.838e+1
-0.162, -4.502e-3, -1.787e-2, 9.839e+1
-0.161, -4.463e-3, -1.791e-2, 9.840e+1
-0.160, -4.439e-3, -1.796e-2, 9.841e+1
-0.159, -4.413e-3, -1.800e-2, 9.842e+1
-0.158, -4.390e-3, -1.804e-2, 9.843e+1
-0.157, -4.354e-3, -1.809e-2, 9.844e+1
-0.156, -4.328e-3, -1.813e-2, 9.845e+1
-0.155, -4.303e-3, -1.817e-2, 9.846e+1
-0.154, -4.283e-3, -1.822e-2, 9.847e+1
-0.153, -4.239e-3, -1.826e-2, 9.848e+1
-0.152, -4.231e-3, -1.830e-2, 9.849e+1
-0.151, -4.195e-3, -1.834e-2, 9.850e+1
