Segment 1:

Segment 2:
Ep = 0.339V
ip = -4.082e-5A
Ah = -3.704e-5C

Segment 3:
Ep = 0.415V
ip = 2.329e-3A
Ah = 2.922e-3C

Ep = 1.052V
ip = 4.034e-6A
Ah = 8.837e-7C

Segment 4:
Ep = 0.349V
ip = -2.974e-5A
Ah = -3.122e-5C

Segment 5:
Ep = 0.416V
ip = 2.366e-3A
Ah = 2.985e-3C

Ep = 1.081V
ip = 1.936e-5A
Ah = 5.549e-6C

Segment 6:
Ep = 0.354V
ip = -3.247e-5A
Ah = -3.317e-5C

Segment 7:
Ep = 0.417V
ip = 2.357e-3A
Ah = 3.011e-3C

Ep = 1.016V
ip = 1.122e-5A
Ah = 1.009e-5C

Segment 8:
Ep = 0.344V
ip = -3.046e-5A
Ah = -3.539e-5C

Segment 9:
Ep = 0.414V
ip = 2.441e-3A
Ah = 3.057e-3C

Ep = 1.085V
ip = 1.480e-5A
Ah = 5.253e-6C

Potential/V, Current/A, Charge/C, Time/s
1.188, -3.440e-5, -7.582e-3, 8.353e+1
1.187, -3.482e-5, -7.582e-3, 8.354e+1
1.186, -3.454e-5, -7.582e-3, 8.355e+1
1.185, -3.509e-5, -7.583e-3, 8.356e+1
1.184, -3.456e-5, -7.583e-3, 8.357e+1
1.183, -3.511e-5, -7.583e-3, 8.358e+1
1.182, -3.475e-5, -7.584e-3, 8.359e+1
1.181, -3.503e-5, -7.584e-3, 8.360e+1
1.180, -3.466e-5, -7.584e-3, 8.361e+1
1.179, -3.503e-5, -7.585e-3, 8.362e+1
1.178, -3.479e-5, -7.585e-3, 8.363e+1
1.177, -3.502e-5, -7.586e-3, 8.364e+1
1.176, -3.488e-5, -7.586e-3, 8.365e+1
1.175, -3.522e-5, -7.586e-3, 8.366e+1
1.174, -3.488e-5, -7.587e-3, 8.367e+1
1.173, -3.519e-5, -7.587e-3, 8.368e+1
1.172, -3.499e-5, -7.587e-3, 8.369e+1
1.171, -3.531e-5, -7.588e-3, 8.370e+1
1.170, -3.494e-5, -7.588e-3, 8.371e+1
1.169, -3.537e-5, -7.588e-3, 8.372e+1
1.168, -3.518e-5, -7.589e-3, 8.373e+1
1.167, -3.522e-5, -7.589e-3, 8.374e+1
1.166, -3.507e-5, -7.589e-3, 8.375e+1
1.165, -3.551e-5, -7.590e-3, 8.376e+1
1.164, -3.513e-5, -7.590e-3, 8.377e+1
1.163, -3.567e-5, -7.590e-3, 8.378e+1
1.162, -3.521e-5, -7.591e-3, 8.379e+1
1.161, -3.568e-5, -7.591e-3, 8.380e+1
1.160, -3.522e-5, -7.591e-3, 8.381e+1
1.159, -3.565e-5, -7.592e-3, 8.382e+1
1.158, -3.551e-5, -7.592e-3, 8.383e+1
1.157, -3.569e-5, -7.593e-3, 8.384e+1
1.156, -3.515e-5, -7.593e-3, 8.385e+1
1.155, -3.573e-5, -7.593e-3, 8.386e+1
1.154, -3.543e-5, -7.594e-3, 8.387e+1
1.153, -3.567e-5, -7.594e-3, 8.388e+1
1.152, -3.543e-5, -7.594e-3, 8.389e+1
1.151, -3.585e-5, -7.595e-3, 8.390e+1
1.150, -3.535e-5, -7.595e-3, 8.391e+1
1.149, -3.579e-5, -7.595e-3, 8.392e+1
1.148, -3.558e-5, -7.596e-3, 8.393e+1
1.147, -3.598e-5, -7.596e-3, 8.394e+1
1.146, -3.570e-5, -7.596e-3, 8.395e+1
1.145, -3.615e-5, -7.597e-3, 8.396e+1
1.144, -3.574e-5, -7.597e-3, 8.397e+1
1.143, -3.608e-5, -7.598e-3, 8.398e+1
1.142, -3.576e-5, -7.598e-3, 8.399e+1
1.141, -3.613e-5, -7.598e-3, 8.400e+1
1.140, -3.580e-5, -7.599e-3, 8.401e+1
1.139, -3.620e-5, -7.599e-3, 8.402e+1
1.138, -3.573e-5, -7.599e-3, 8.403e+1
1.137, -3.619e-5, -7.600e-3, 8.404e+1
1.136, -3.581e-5, -7.600e-3, 8.405e+1
1.135, -3.606e-5, -7.600e-3, 8.406e+1
1.134, -3.564e-5, -7.601e-3, 8.407e+1
1.133, -3.616e-5, -7.601e-3, 8.408e+1
1.132, -3.587e-5, -7.602e-3, 8.409e+1
1.131, -3.629e-5, -7.602e-3, 8.410e+1
1.130, -3.596e-5, -7.602e-3, 8.411e+1
1.129, -3.631e-5, -7.603e-3, 8.412e+1
1.128, -3.607e-5, -7.603e-3, 8.413e+1
1.127, -3.642e-5, -7.603e-3, 8.414e+1
1.126, -3.606e-5, -7.604e-3, 8.415e+1
1.125, -3.633e-5, -7.604e-3, 8.416e+1
1.124, -3.608e-5, -7.604e-3, 8.417e+1
1.123, -3.636e-5, -7.605e-3, 8.418e+1
1.122, -3.610e-5, -7.605e-3, 8.419e+1
1.121, -3.657e-5, -7.606e-3, 8.420e+1
1.120, -3.603e-5, -7.606e-3, 8.421e+1
1.119, -3.655e-5, -7.606e-3, 8.422e+1
1.118, -3.630e-5, -7.607e-3, 8.423e+1
1.117, -3.650e-5, -7.607e-3, 8.424e+1
1.116, -3.647e-5, -7.607e-3, 8.425e+1
1.115, -3.653e-5, -7.608e-3, 8.426e+1
1.114, -3.629e-5, -7.608e-3, 8.427e+1
1.113, -3.662e-5, -7.608e-3, 8.428e+1
1.112, -3.645e-5, -7.609e-3, 8.429e+1
1.111, -3.680e-5, -7.609e-3, 8.430e+1
1.110, -3.650e-5, -7.610e-3, 8.431e+1
1.109, -3.676e-5, -7.610e-3, 8.432e+1
1.108, -3.644e-5, -7.610e-3, 8.433e+1
1.107, -3.672e-5, -7.611e-3, 8.434e+1
1.106, -3.639e-5, -7.611e-3, 8.435e+1
1.105, -3.692e-5, -7.611e-3, 8.436e+1
1.104, -3.652e-5, -7.612e-3, 8.437e+1
1.103, -3.703e-5, -7.612e-3, 8.438e+1
1.102, -3.663e-5, -7.612e-3, 8.439e+1
1.101, -3.699e-5, -7.613e-3, 8.440e+1
1.100, -3.657e-5, -7.613e-3, 8.441e+1
1.099, -3.676e-5, -7.614e-3, 8.442e+1
1.098, -3.674e-5, -7.614e-3, 8.443e+1
1.097, -3.693e-5, -7.614e-3, 8.444e+1
1.096, -3.672e-5, -7.615e-3, 8.445e+1
1.095, -3.707e-5, -7.615e-3, 8.446e+1
1.094, -3.665e-5, -7.615e-3, 8.447e+1
1.093, -3.719e-5, -7.616e-3, 8.448e+1
1.092, -3.675e-5, -7.616e-3, 8.449e+1
1.091, -3.724e-5, -7.617e-3, 8.450e+1
1.090, -3.671e-5, -7.617e-3, 8.451e+1
1.089, -3.707e-5, -7.617e-3, 8.452e+1
1.088, -3.695e-5, -7.618e-3, 8.453e+1
1.087, -3.722e-5, -7.618e-3, 8.454e+1
1.086, -3.688e-5, -7.618e-3, 8.455e+1
1.085, -3.720e-5, -7.619e-3, 8.456e+1
1.084, -3.692e-5, -7.619e-3, 8.457e+1
1.083, -3.721e-5, -7.619e-3, 8.458e+1
1.082, -3.681e-5, -7.620e-3, 8.459e+1
1.081, -3.738e-5, -7.620e-3, 8.460e+1
1.080, -3.711e-5, -7.621e-3, 8.461e+1
1.079, -3.725e-5, -7.621e-3, 8.462e+1
1.078, -3.715e-5, -7.621e-3, 8.463e+1
1.077, -3.748e-5, -7.622e-3, 8.464e+1
1.076, -3.710e-5, -7.622e-3, 8.465e+1
1.075, -3.742e-5, -7.622e-3, 8.466e+1
1.074, -3.700e-5, -7.623e-3, 8.467e+1
1.073, -3.758e-5, -7.623e-3, 8.468e+1
1.072, -3.713e-5, -7.624e-3, 8.469e+1
1.071, -3.759e-5, -7.624e-3, 8.470e+1
1.070, -3.732e-5, -7.624e-3, 8.471e+1
1.069, -3.759e-5, -7.625e-3, 8.472e+1
1.068, -3.733e-5, -7.625e-3, 8.473e+1
1.067, -3.773e-5, -7.625e-3, 8.474e+1
1.066, -3.732e-5, -7.626e-3, 8.475e+1
1.065, -3.778e-5, -7.626e-3, 8.476e+1
1.064, -3.726e-5, -7.627e-3, 8.477e+1
1.063, -3.775e-5, -7.627e-3, 8.478e+1
1.062, -3.735e-5, -7.627e-3, 8.479e+1
1.061, -3.792e-5, -7.628e-3, 8.480e+1
1.060, -3.744e-5, -7.628e-3, 8.481e+1
1.059, -3.780e-5, -7.628e-3, 8.482e+1
1.058, -3.756e-5, -7.629e-3, 8.483e+1
1.057, -3.789e-5, -7.629e-3, 8.484e+1
1.056, -3.738e-5, -7.630e-3, 8.485e+1
1.055, -3.800e-5, -7.630e-3, 8.486e+1
1.054, -3.757e-5, -7.630e-3, 8.487e+1
1.053, -3.793e-5, -7.631e-3, 8.488e+1
1.052, -3.775e-5, -7.631e-3, 8.489e+1
1.051, -3.796e-5, -7.631e-3, 8.490e+1
1.050, -3.762e-5, -7.632e-3, 8.491e+1
1.049, -3.807e-5, -7.632e-3, 8.492e+1
1.048, -3.774e-5, -7.633e-3, 8.493e+1
1.047, -3.804e-5, -7.633e-3, 8.494e+1
1.046, -3.780e-5, -7.633e-3, 8.495e+1
1.045, -3.807e-5, -7.634e-3, 8.496e+1
1.044, -3.794e-5, -7.634e-3, 8.497e+1
1.043, -3.817e-5, -7.634e-3, 8.498e+1
1.042, -3.791e-5, -7.635e-3, 8.499e+1
1.041, -3.830e-5, -7.635e-3, 8.500e+1
1.040, -3.778e-5, -7.636e-3, 8.501e+1
1.039, -3.846e-5, -7.636e-3, 8.502e+1
1.038, -3.786e-5, -7.636e-3, 8.503e+1
1.037, -3.827e-5, -7.637e-3, 8.504e+1
1.036, -3.799e-5, -7.637e-3, 8.505e+1
1.035, -3.846e-5, -7.638e-3, 8.506e+1
1.034, -3.808e-5, -7.638e-3, 8.507e+1
1.033, -3.841e-5, -7.638e-3, 8.508e+1
1.032, -3.806e-5, -7.639e-3, 8.509e+1
1.031, -3.854e-5, -7.639e-3, 8.510e+1
1.030, -3.814e-5, -7.639e-3, 8.511e+1
1.029, -3.849e-5, -7.640e-3, 8.512e+1
1.028, -3.825e-5, -7.640e-3, 8.513e+1
1.027, -3.863e-5, -7.641e-3, 8.514e+1
1.026, -3.823e-5, -7.641e-3, 8.515e+1
1.025, -3.861e-5, -7.641e-3, 8.516e+1
1.024, -3.818e-5, -7.642e-3, 8.517e+1
1.023, -3.863e-5, -7.642e-3, 8.518e+1
1.022, -3.803e-5, -7.643e-3, 8.519e+1
1.021, -3.849e-5, -7.643e-3, 8.520e+1
1.020, -3.838e-5, -7.643e-3, 8.521e+1
1.019, -3.871e-5, -7.644e-3, 8.522e+1
1.018, -3.848e-5, -7.644e-3, 8.523e+1
1.017, -3.867e-5, -7.644e-3, 8.524e+1
1.016, -3.844e-5, -7.645e-3, 8.525e+1
1.015, -3.869e-5, -7.645e-3, 8.526e+1
1.014, -3.847e-5, -7.646e-3, 8.527e+1
1.013, -3.895e-5, -7.646e-3, 8.528e+1
1.012, -3.842e-5, -7.646e-3, 8.529e+1
1.011, -3.883e-5, -7.647e-3, 8.530e+1
1.010, -3.864e-5, -7.647e-3, 8.531e+1
1.009, -3.899e-5, -7.648e-3, 8.532e+1
1.008, -3.859e-5, -7.648e-3, 8.533e+1
1.007, -3.898e-5, -7.648e-3, 8.534e+1
1.006, -3.882e-5, -7.649e-3, 8.535e+1
1.005, -3.893e-5, -7.649e-3, 8.536e+1
1.004, -3.882e-5, -7.649e-3, 8.537e+1
1.003, -3.899e-5, -7.650e-3, 8.538e+1
1.002, -3.871e-5, -7.650e-3, 8.539e+1
1.001, -3.909e-5, -7.651e-3, 8.540e+1
1.000, -3.893e-5, -7.651e-3, 8.541e+1
0.999, -3.936e-5, -7.651e-3, 8.542e+1
0.998, -3.894e-5, -7.652e-3, 8.543e+1
0.997, -3.930e-5, -7.652e-3, 8.544e+1
0.996, -3.902e-5, -7.653e-3, 8.545e+1
0.995, -3.935e-5, -7.653e-3, 8.546e+1
0.994, -3.897e-5, -7.653e-3, 8.547e+1
0.993, -3.922e-5, -7.654e-3, 8.548e+1
0.992, -3.908e-5, -7.654e-3, 8.549e+1
0.991, -3.940e-5, -7.655e-3, 8.550e+1
0.990, -3.909e-5, -7.655e-3, 8.551e+1
0.989, -3.941e-5, -7.655e-3, 8.552e+1
0.988, -3.920e-5, -7.656e-3, 8.553e+1
0.987, -3.941e-5, -7.656e-3, 8.554e+1
0.986, -3.911e-5, -7.657e-3, 8.555e+1
0.985, -3.957e-5, -7.657e-3, 8.556e+1
0.984, -3.911e-5, -7.657e-3, 8.557e+1
0.983, -3.960e-5, -7.658e-3, 8.558e+1
0.982, -3.910e-5, -7.658e-3, 8.559e+1
0.981, -3.957e-5, -7.659e-3, 8.560e+1
0.980, -3.924e-5, -7.659e-3, 8.561e+1
0.979, -3.965e-5, -7.659e-3, 8.562e+1
0.978, -3.929e-5, -7.660e-3, 8.563e+1
0.977, -3.968e-5, -7.660e-3, 8.564e+1
0.976, -3.939e-5, -7.660e-3, 8.565e+1
0.975, -3.989e-5, -7.661e-3, 8.566e+1
0.974, -3.943e-5, -7.661e-3, 8.567e+1
0.973, -3.978e-5, -7.662e-3, 8.568e+1
0.972, -3.929e-5, -7.662e-3, 8.569e+1
0.971, -3.985e-5, -7.662e-3, 8.570e+1
0.970, -3.963e-5, -7.663e-3, 8.571e+1
0.969, -3.977e-5, -7.663e-3, 8.572e+1
0.968, -3.963e-5, -7.664e-3, 8.573e+1
0.967, -3.983e-5, -7.664e-3, 8.574e+1
0.966, -3.957e-5, -7.664e-3, 8.575e+1
0.965, -4.001e-5, -7.665e-3, 8.576e+1
0.964, -3.970e-5, -7.665e-3, 8.577e+1
0.963, -3.998e-5, -7.666e-3, 8.578e+1
0.962, -3.976e-5, -7.666e-3, 8.579e+1
0.961, -4.002e-5, -7.666e-3, 8.580e+1
0.960, -3.961e-5, -7.667e-3, 8.581e+1
0.959, -4.018e-5, -7.667e-3, 8.582e+1
0.958, -3.982e-5, -7.668e-3, 8.583e+1
0.957, -4.002e-5, -7.668e-3, 8.584e+1
0.956, -3.988e-5, -7.668e-3, 8.585e+1
0.955, -4.030e-5, -7.669e-3, 8.586e+1
0.954, -3.980e-5, -7.669e-3, 8.587e+1
0.953, -4.038e-5, -7.670e-3, 8.588e+1
0.952, -3.995e-5, -7.670e-3, 8.589e+1
0.951, -4.032e-5, -7.670e-3, 8.590e+1
0.950, -3.997e-5, -7.671e-3, 8.591e+1
0.949, -4.045e-5, -7.671e-3, 8.592e+1
0.948, -4.010e-5, -7.672e-3, 8.593e+1
0.947, -4.046e-5, -7.672e-3, 8.594e+1
0.946, -4.031e-5, -7.672e-3, 8.595e+1
0.945, -4.050e-5, -7.673e-3, 8.596e+1
0.944, -4.002e-5, -7.673e-3, 8.597e+1
0.943, -4.038e-5, -7.674e-3, 8.598e+1
0.942, -4.029e-5, -7.674e-3, 8.599e+1
0.941, -4.053e-5, -7.674e-3, 8.600e+1
0.940, -4.031e-5, -7.675e-3, 8.601e+1
0.939, -4.067e-5, -7.675e-3, 8.602e+1
0.938, -4.008e-5, -7.676e-3, 8.603e+1
0.937, -4.064e-5, -7.676e-3, 8.604e+1
0.936, -4.040e-5, -7.676e-3, 8.605e+1
0.935, -4.048e-5, -7.677e-3, 8.606e+1
0.934, -4.050e-5, -7.677e-3, 8.607e+1
0.933, -4.056e-5, -7.678e-3, 8.608e+1
0.932, -4.051e-5, -7.678e-3, 8.609e+1
0.931, -4.091e-5, -7.679e-3, 8.610e+1
0.930, -4.054e-5, -7.679e-3, 8.611e+1
0.929, -4.096e-5, -7.679e-3, 8.612e+1
0.928, -4.061e-5, -7.680e-3, 8.613e+1
0.927, -4.087e-5, -7.680e-3, 8.614e+1
0.926, -4.068e-5, -7.681e-3, 8.615e+1
0.925, -4.101e-5, -7.681e-3, 8.616e+1
0.924, -4.086e-5, -7.681e-3, 8.617e+1
0.923, -4.093e-5, -7.682e-3, 8.618e+1
0.922, -4.069e-5, -7.682e-3, 8.619e+1
0.921, -4.118e-5, -7.683e-3, 8.620e+1
0.920, -4.077e-5, -7.683e-3, 8.621e+1
0.919, -4.118e-5, -7.683e-3, 8.622e+1
0.918, -4.086e-5, -7.684e-3, 8.623e+1
0.917, -4.114e-5, -7.684e-3, 8.624e+1
0.916, -4.075e-5, -7.685e-3, 8.625e+1
0.915, -4.117e-5, -7.685e-3, 8.626e+1
0.914, -4.092e-5, -7.685e-3, 8.627e+1
0.913, -4.141e-5, -7.686e-3, 8.628e+1
0.912, -4.095e-5, -7.686e-3, 8.629e+1
0.911, -4.131e-5, -7.687e-3, 8.630e+1
0.910, -4.117e-5, -7.687e-3, 8.631e+1
0.909, -4.132e-5, -7.688e-3, 8.632e+1
0.908, -4.107e-5, -7.688e-3, 8.633e+1
0.907, -4.141e-5, -7.688e-3, 8.634e+1
0.906, -4.128e-5, -7.689e-3, 8.635e+1
0.905, -4.154e-5, -7.689e-3, 8.636e+1
0.904, -4.141e-5, -7.690e-3, 8.637e+1
0.903, -4.168e-5, -7.690e-3, 8.638e+1
0.902, -4.127e-5, -7.690e-3, 8.639e+1
0.901, -4.164e-5, -7.691e-3, 8.640e+1
0.900, -4.116e-5, -7.691e-3, 8.641e+1
0.899, -4.172e-5, -7.692e-3, 8.642e+1
0.898, -4.134e-5, -7.692e-3, 8.643e+1
0.897, -4.178e-5, -7.693e-3, 8.644e+1
0.896, -4.165e-5, -7.693e-3, 8.645e+1
0.895, -4.175e-5, -7.693e-3, 8.646e+1
0.894, -4.153e-5, -7.694e-3, 8.647e+1
0.893, -4.186e-5, -7.694e-3, 8.648e+1
0.892, -4.165e-5, -7.695e-3, 8.649e+1
0.891, -4.205e-5, -7.695e-3, 8.650e+1
0.890, -4.168e-5, -7.695e-3, 8.651e+1
0.889, -4.211e-5, -7.696e-3, 8.652e+1
0.888, -4.182e-5, -7.696e-3, 8.653e+1
0.887, -4.218e-5, -7.697e-3, 8.654e+1
0.886, -4.172e-5, -7.697e-3, 8.655e+1
0.885, -4.205e-5, -7.698e-3, 8.656e+1
0.884, -4.163e-5, -7.698e-3, 8.657e+1
0.883, -4.217e-5, -7.698e-3, 8.658e+1
0.882, -4.181e-5, -7.699e-3, 8.659e+1
0.881, -4.231e-5, -7.699e-3, 8.660e+1
0.880, -4.185e-5, -7.700e-3, 8.661e+1
0.879, -4.210e-5, -7.700e-3, 8.662e+1
0.878, -4.211e-5, -7.700e-3, 8.663e+1
0.877, -4.226e-5, -7.701e-3, 8.664e+1
0.876, -4.209e-5, -7.701e-3, 8.665e+1
0.875, -4.235e-5, -7.702e-3, 8.666e+1
0.874, -4.203e-5, -7.702e-3, 8.667e+1
0.873, -4.265e-5, -7.703e-3, 8.668e+1
0.872, -4.221e-5, -7.703e-3, 8.669e+1
0.871, -4.262e-5, -7.703e-3, 8.670e+1
0.870, -4.221e-5, -7.704e-3, 8.671e+1
0.869, -4.255e-5, -7.704e-3, 8.672e+1
0.868, -4.224e-5, -7.705e-3, 8.673e+1
0.867, -4.260e-5, -7.705e-3, 8.674e+1
0.866, -4.252e-5, -7.706e-3, 8.675e+1
0.865, -4.294e-5, -7.706e-3, 8.676e+1
0.864, -4.242e-5, -7.706e-3, 8.677e+1
0.863, -4.291e-5, -7.707e-3, 8.678e+1
0.862, -4.231e-5, -7.707e-3, 8.679e+1
0.861, -4.281e-5, -7.708e-3, 8.680e+1
0.860, -4.259e-5, -7.708e-3, 8.681e+1
0.859, -4.283e-5, -7.709e-3, 8.682e+1
0.858, -4.253e-5, -7.709e-3, 8.683e+1
0.857, -4.305e-5, -7.709e-3, 8.684e+1
0.856, -4.262e-5, -7.710e-3, 8.685e+1
0.855, -4.305e-5, -7.710e-3, 8.686e+1
0.854, -4.274e-5, -7.711e-3, 8.687e+1
0.853, -4.299e-5, -7.711e-3, 8.688e+1
0.852, -4.280e-5, -7.712e-3, 8.689e+1
0.851, -4.325e-5, -7.712e-3, 8.690e+1
0.850, -4.300e-5, -7.712e-3, 8.691e+1
0.849, -4.327e-5, -7.713e-3, 8.692e+1
0.848, -4.294e-5, -7.713e-3, 8.693e+1
0.847, -4.320e-5, -7.714e-3, 8.694e+1
0.846, -4.313e-5, -7.714e-3, 8.695e+1
0.845, -4.333e-5, -7.715e-3, 8.696e+1
0.844, -4.327e-5, -7.715e-3, 8.697e+1
0.843, -4.350e-5, -7.715e-3, 8.698e+1
0.842, -4.330e-5, -7.716e-3, 8.699e+1
0.841, -4.350e-5, -7.716e-3, 8.700e+1
0.840, -4.317e-5, -7.717e-3, 8.701e+1
0.839, -4.348e-5, -7.717e-3, 8.702e+1
0.838, -4.330e-5, -7.718e-3, 8.703e+1
0.837, -4.356e-5, -7.718e-3, 8.704e+1
0.836, -4.332e-5, -7.718e-3, 8.705e+1
0.835, -4.376e-5, -7.719e-3, 8.706e+1
0.834, -4.342e-5, -7.719e-3, 8.707e+1
0.833, -4.371e-5, -7.720e-3, 8.708e+1
0.832, -4.341e-5, -7.720e-3, 8.709e+1
0.831, -4.390e-5, -7.721e-3, 8.710e+1
0.830, -4.361e-5, -7.721e-3, 8.711e+1
0.829, -4.377e-5, -7.722e-3, 8.712e+1
0.828, -4.377e-5, -7.722e-3, 8.713e+1
0.827, -4.394e-5, -7.722e-3, 8.714e+1
0.826, -4.359e-5, -7.723e-3, 8.715e+1
0.825, -4.407e-5, -7.723e-3, 8.716e+1
0.824, -4.378e-5, -7.724e-3, 8.717e+1
0.823, -4.407e-5, -7.724e-3, 8.718e+1
0.822, -4.376e-5, -7.725e-3, 8.719e+1
0.821, -4.411e-5, -7.725e-3, 8.720e+1
0.820, -4.401e-5, -7.725e-3, 8.721e+1
0.819, -4.432e-5, -7.726e-3, 8.722e+1
0.818, -4.411e-5, -7.726e-3, 8.723e+1
0.817, -4.448e-5, -7.727e-3, 8.724e+1
0.816, -4.388e-5, -7.727e-3, 8.725e+1
0.815, -4.462e-5, -7.728e-3, 8.726e+1
0.814, -4.401e-5, -7.728e-3, 8.727e+1
0.813, -4.450e-5, -7.729e-3, 8.728e+1
0.812, -4.440e-5, -7.729e-3, 8.729e+1
0.811, -4.459e-5, -7.729e-3, 8.730e+1
0.810, -4.440e-5, -7.730e-3, 8.731e+1
0.809, -4.464e-5, -7.730e-3, 8.732e+1
0.808, -4.448e-5, -7.731e-3, 8.733e+1
0.807, -4.463e-5, -7.731e-3, 8.734e+1
0.806, -4.417e-5, -7.732e-3, 8.735e+1
0.805, -4.485e-5, -7.732e-3, 8.736e+1
0.804, -4.451e-5, -7.733e-3, 8.737e+1
0.803, -4.487e-5, -7.733e-3, 8.738e+1
0.802, -4.475e-5, -7.733e-3, 8.739e+1
0.801, -4.510e-5, -7.734e-3, 8.740e+1
0.800, -4.473e-5, -7.734e-3, 8.741e+1
0.799, -4.509e-5, -7.735e-3, 8.742e+1
0.798, -4.495e-5, -7.735e-3, 8.743e+1
0.797, -4.514e-5, -7.736e-3, 8.744e+1
0.796, -4.482e-5, -7.736e-3, 8.745e+1
0.795, -4.525e-5, -7.737e-3, 8.746e+1
0.794, -4.475e-5, -7.737e-3, 8.747e+1
0.793, -4.519e-5, -7.738e-3, 8.748e+1
0.792, -4.490e-5, -7.738e-3, 8.749e+1
0.791, -4.542e-5, -7.738e-3, 8.750e+1
0.790, -4.509e-5, -7.739e-3, 8.751e+1
0.789, -4.545e-5, -7.739e-3, 8.752e+1
0.788, -4.529e-5, -7.740e-3, 8.753e+1
0.787, -4.544e-5, -7.740e-3, 8.754e+1
0.786, -4.527e-5, -7.741e-3, 8.755e+1
0.785, -4.563e-5, -7.741e-3, 8.756e+1
0.784, -4.520e-5, -7.742e-3, 8.757e+1
0.783, -4.562e-5, -7.742e-3, 8.758e+1
0.782, -4.554e-5, -7.743e-3, 8.759e+1
0.781, -4.570e-5, -7.743e-3, 8.760e+1
0.780, -4.548e-5, -7.743e-3, 8.761e+1
0.779, -4.594e-5, -7.744e-3, 8.762e+1
0.778, -4.570e-5, -7.744e-3, 8.763e+1
0.777, -4.587e-5, -7.745e-3, 8.764e+1
0.776, -4.575e-5, -7.745e-3, 8.765e+1
0.775, -4.604e-5, -7.746e-3, 8.766e+1
0.774, -4.559e-5, -7.746e-3, 8.767e+1
0.773, -4.618e-5, -7.747e-3, 8.768e+1
0.772, -4.583e-5, -7.747e-3, 8.769e+1
0.771, -4.618e-5, -7.748e-3, 8.770e+1
0.770, -4.591e-5, -7.748e-3, 8.771e+1
0.769, -4.633e-5, -7.748e-3, 8.772e+1
0.768, -4.595e-5, -7.749e-3, 8.773e+1
0.767, -4.632e-5, -7.749e-3, 8.774e+1
0.766, -4.613e-5, -7.750e-3, 8.775e+1
0.765, -4.632e-5, -7.750e-3, 8.776e+1
0.764, -4.621e-5, -7.751e-3, 8.777e+1
0.763, -4.651e-5, -7.751e-3, 8.778e+1
0.762, -4.626e-5, -7.752e-3, 8.779e+1
0.761, -4.681e-5, -7.752e-3, 8.780e+1
0.760, -4.620e-5, -7.753e-3, 8.781e+1
0.759, -4.662e-5, -7.753e-3, 8.782e+1
0.758, -4.654e-5, -7.754e-3, 8.783e+1
0.757, -4.680e-5, -7.754e-3, 8.784e+1
0.756, -4.653e-5, -7.755e-3, 8.785e+1
0.755, -4.694e-5, -7.755e-3, 8.786e+1
0.754, -4.674e-5, -7.755e-3, 8.787e+1
0.753, -4.698e-5, -7.756e-3, 8.788e+1
0.752, -4.675e-5, -7.756e-3, 8.789e+1
0.751, -4.712e-5, -7.757e-3, 8.790e+1
0.750, -4.687e-5, -7.757e-3, 8.791e+1
0.749, -4.704e-5, -7.758e-3, 8.792e+1
0.748, -4.690e-5, -7.758e-3, 8.793e+1
0.747, -4.718e-5, -7.759e-3, 8.794e+1
0.746, -4.687e-5, -7.759e-3, 8.795e+1
0.745, -4.714e-5, -7.760e-3, 8.796e+1
0.744, -4.708e-5, -7.760e-3, 8.797e+1
0.743, -4.738e-5, -7.761e-3, 8.798e+1
0.742, -4.718e-5, -7.761e-3, 8.799e+1
0.741, -4.742e-5, -7.762e-3, 8.800e+1
0.740, -4.721e-5, -7.762e-3, 8.801e+1
0.739, -4.772e-5, -7.763e-3, 8.802e+1
0.738, -4.742e-5, -7.763e-3, 8.803e+1
0.737, -4.782e-5, -7.763e-3, 8.804e+1
0.736, -4.757e-5, -7.764e-3, 8.805e+1
0.735, -4.787e-5, -7.764e-3, 8.806e+1
0.734, -4.763e-5, -7.765e-3, 8.807e+1
0.733, -4.795e-5, -7.765e-3, 8.808e+1
0.732, -4.777e-5, -7.766e-3, 8.809e+1
0.731, -4.815e-5, -7.766e-3, 8.810e+1
0.730, -4.784e-5, -7.767e-3, 8.811e+1
0.729, -4.807e-5, -7.767e-3, 8.812e+1
0.728, -4.786e-5, -7.768e-3, 8.813e+1
0.727, -4.809e-5, -7.768e-3, 8.814e+1
0.726, -4.794e-5, -7.769e-3, 8.815e+1
0.725, -4.838e-5, -7.769e-3, 8.816e+1
0.724, -4.817e-5, -7.770e-3, 8.817e+1
0.723, -4.850e-5, -7.770e-3, 8.818e+1
0.722, -4.827e-5, -7.771e-3, 8.819e+1
0.721, -4.869e-5, -7.771e-3, 8.820e+1
0.720, -4.835e-5, -7.772e-3, 8.821e+1
0.719, -4.871e-5, -7.772e-3, 8.822e+1
0.718, -4.850e-5, -7.773e-3, 8.823e+1
0.717, -4.873e-5, -7.773e-3, 8.824e+1
0.716, -4.843e-5, -7.774e-3, 8.825e+1
0.715, -4.898e-5, -7.774e-3, 8.826e+1
0.714, -4.851e-5, -7.775e-3, 8.827e+1
0.713, -4.914e-5, -7.775e-3, 8.828e+1
0.712, -4.875e-5, -7.776e-3, 8.829e+1
0.711, -4.919e-5, -7.776e-3, 8.830e+1
0.710, -4.901e-5, -7.777e-3, 8.831e+1
0.709, -4.917e-5, -7.777e-3, 8.832e+1
0.708, -4.908e-5, -7.777e-3, 8.833e+1
