Segment 1:

Segment 2:
Ep = 0.359V
ip = -4.506e-5A
Ah = -3.437e-5C

Segment 3:
Ep = 0.411V
ip = 2.530e-3A
Ah = 2.863e-3C

Segment 4:
Ep = 0.384V
ip = -3.610e-5A
Ah = -2.945e-5C

Segment 5:
Ep = 0.411V
ip = 2.565e-3A
Ah = 2.803e-3C

Segment 6:
Ep = 0.386V
ip = -3.724e-5A
Ah = -3.088e-5C

Segment 7:
Ep = 0.414V
ip = 2.489e-3A
Ah = 2.803e-3C

Segment 8:
Ep = 0.388V
ip = -3.698e-5A
Ah = -2.966e-5C

Segment 9:
Ep = 0.414V
ip = 2.497e-3A
Ah = 2.768e-3C

Potential/V, Current/A, Charge/C, Time/s
1.267, 2.286e-5, -5.087e-3, 7.668e+1
1.268, 2.284e-5, -5.087e-3, 7.669e+1
1.269, 2.331e-5, -5.087e-3, 7.670e+1
1.270, 2.345e-5, -5.086e-3, 7.671e+1
1.271, 2.352e-5, -5.086e-3, 7.672e+1
1.272, 2.402e-5, -5.086e-3, 7.673e+1
1.273, 2.398e-5, -5.086e-3, 7.674e+1
1.274, 2.462e-5, -5.085e-3, 7.675e+1
1.275, 2.468e-5, -5.085e-3, 7.676e+1
1.276, 2.505e-5, -5.085e-3, 7.677e+1
1.277, 2.509e-5, -5.085e-3, 7.678e+1
1.278, 2.543e-5, -5.084e-3, 7.679e+1
1.279, 2.585e-5, -5.084e-3, 7.680e+1
1.280, 2.602e-5, -5.084e-3, 7.681e+1
1.281, 2.638e-5, -5.084e-3, 7.682e+1
1.282, 2.666e-5, -5.083e-3, 7.683e+1
1.283, 2.657e-5, -5.083e-3, 7.684e+1
1.284, 2.733e-5, -5.083e-3, 7.685e+1
1.285, 2.726e-5, -5.082e-3, 7.686e+1
1.286, 2.794e-5, -5.082e-3, 7.687e+1
1.287, 2.810e-5, -5.082e-3, 7.688e+1
1.288, 2.843e-5, -5.082e-3, 7.689e+1
1.289, 2.875e-5, -5.081e-3, 7.690e+1
1.290, 2.931e-5, -5.081e-3, 7.691e+1
1.291, 2.918e-5, -5.081e-3, 7.692e+1
1.292, 2.990e-5, -5.080e-3, 7.693e+1
1.293, 2.978e-5, -5.080e-3, 7.694e+1
1.294, 3.036e-5, -5.080e-3, 7.695e+1
1.295, 3.058e-5, -5.080e-3, 7.696e+1
1.296, 3.121e-5, -5.079e-3, 7.697e+1
1.297, 3.119e-5, -5.079e-3, 7.698e+1
1.298, 3.154e-5, -5.079e-3, 7.699e+1
1.299, 3.175e-5, -5.078e-3, 7.700e+1
1.300, 3.235e-5, -5.078e-3, 7.701e+1
1.301, 3.240e-5, -5.078e-3, 7.702e+1
1.302, 3.319e-5, -5.077e-3, 7.703e+1
1.303, 3.309e-5, -5.077e-3, 7.704e+1
1.304, 3.381e-5, -5.077e-3, 7.705e+1
1.305, 3.400e-5, -5.076e-3, 7.706e+1
1.306, 3.443e-5, -5.076e-3, 7.707e+1
1.307, 3.479e-5, -5.076e-3, 7.708e+1
1.308, 3.496e-5, -5.075e-3, 7.709e+1
1.309, 3.552e-5, -5.075e-3, 7.710e+1
1.310, 3.631e-5, -5.075e-3, 7.711e+1
1.311, 3.641e-5, -5.074e-3, 7.712e+1
1.312, 3.691e-5, -5.074e-3, 7.713e+1
1.313, 3.695e-5, -5.073e-3, 7.714e+1
1.314, 3.755e-5, -5.073e-3, 7.715e+1
1.315, 3.767e-5, -5.073e-3, 7.716e+1
1.316, 3.828e-5, -5.072e-3, 7.717e+1
1.317, 3.854e-5, -5.072e-3, 7.718e+1
1.318, 3.893e-5, -5.072e-3, 7.719e+1
1.319, 3.945e-5, -5.071e-3, 7.720e+1
1.320, 3.975e-5, -5.071e-3, 7.721e+1
1.321, 3.991e-5, -5.070e-3, 7.722e+1
1.322, 4.089e-5, -5.070e-3, 7.723e+1
1.323, 4.063e-5, -5.070e-3, 7.724e+1
1.324, 4.129e-5, -5.069e-3, 7.725e+1
1.325, 4.162e-5, -5.069e-3, 7.726e+1
1.326, 4.210e-5, -5.068e-3, 7.727e+1
1.327, 4.219e-5, -5.068e-3, 7.728e+1
1.328, 4.266e-5, -5.067e-3, 7.729e+1
1.329, 4.304e-5, -5.067e-3, 7.730e+1
1.330, 4.376e-5, -5.067e-3, 7.731e+1
1.331, 4.373e-5, -5.066e-3, 7.732e+1
1.332, 4.437e-5, -5.066e-3, 7.733e+1
1.333, 4.447e-5, -5.065e-3, 7.734e+1
1.334, 4.528e-5, -5.065e-3, 7.735e+1
1.335, 4.534e-5, -5.064e-3, 7.736e+1
1.336, 4.594e-5, -5.064e-3, 7.737e+1
1.337, 4.645e-5, -5.063e-3, 7.738e+1
1.338, 4.683e-5, -5.063e-3, 7.739e+1
1.339, 4.723e-5, -5.062e-3, 7.740e+1
1.340, 4.770e-5, -5.062e-3, 7.741e+1
1.341, 4.792e-5, -5.062e-3, 7.742e+1
1.342, 4.878e-5, -5.061e-3, 7.743e+1
1.343, 4.888e-5, -5.061e-3, 7.744e+1
1.344, 4.961e-5, -5.060e-3, 7.745e+1
1.345, 4.951e-5, -5.060e-3, 7.746e+1
1.346, 5.016e-5, -5.059e-3, 7.747e+1
1.347, 5.065e-5, -5.059e-3, 7.748e+1
1.348, 5.108e-5, -5.058e-3, 7.749e+1
1.349, 5.162e-5, -5.058e-3, 7.750e+1
1.350, 5.220e-5, -5.057e-3, 7.751e+1
1.351, 5.206e-5, -5.056e-3, 7.752e+1
1.352, 5.291e-5, -5.056e-3, 7.753e+1
1.353, 5.310e-5, -5.055e-3, 7.754e+1
1.354, 5.374e-5, -5.055e-3, 7.755e+1
1.355, 5.363e-5, -5.054e-3, 7.756e+1
1.356, 5.445e-5, -5.054e-3, 7.757e+1
1.357, 5.479e-5, -5.053e-3, 7.758e+1
1.358, 5.511e-5, -5.053e-3, 7.759e+1
1.359, 5.552e-5, -5.052e-3, 7.760e+1
1.360, 5.593e-5, -5.052e-3, 7.761e+1
1.361, 5.616e-5, -5.051e-3, 7.762e+1
1.362, 5.680e-5, -5.050e-3, 7.763e+1
1.363, 5.683e-5, -5.050e-3, 7.764e+1
1.364, 5.773e-5, -5.049e-3, 7.765e+1
1.365, 5.747e-5, -5.049e-3, 7.766e+1
1.366, 5.846e-5, -5.048e-3, 7.767e+1
1.367, 5.858e-5, -5.048e-3, 7.768e+1
1.368, 5.916e-5, -5.047e-3, 7.769e+1
1.369, 5.927e-5, -5.046e-3, 7.770e+1
1.370, 5.976e-5, -5.046e-3, 7.771e+1
1.371, 6.018e-5, -5.045e-3, 7.772e+1
1.372, 6.053e-5, -5.045e-3, 7.773e+1
1.373, 6.107e-5, -5.044e-3, 7.774e+1
1.374, 6.160e-5, -5.043e-3, 7.775e+1
1.375, 6.170e-5, -5.043e-3, 7.776e+1
1.376, 6.224e-5, -5.042e-3, 7.777e+1
1.377, 6.219e-5, -5.041e-3, 7.778e+1
1.378, 6.311e-5, -5.041e-3, 7.779e+1
1.379, 6.298e-5, -5.040e-3, 7.780e+1
1.380, 6.382e-5, -5.040e-3, 7.781e+1
1.381, 6.381e-5, -5.039e-3, 7.782e+1
1.382, 6.432e-5, -5.038e-3, 7.783e+1
1.383, 6.443e-5, -5.038e-3, 7.784e+1
1.384, 6.497e-5, -5.037e-3, 7.785e+1
1.385, 6.524e-5, -5.036e-3, 7.786e+1
1.386, 6.552e-5, -5.036e-3, 7.787e+1
1.387, 6.585e-5, -5.035e-3, 7.788e+1
1.388, 6.641e-5, -5.034e-3, 7.789e+1
1.389, 6.645e-5, -5.034e-3, 7.790e+1
1.390, 6.723e-5, -5.033e-3, 7.791e+1
1.391, 6.717e-5, -5.032e-3, 7.792e+1
1.392, 6.779e-5, -5.032e-3, 7.793e+1
1.393, 6.768e-5, -5.031e-3, 7.794e+1
1.394, 6.838e-5, -5.030e-3, 7.795e+1
1.395, 6.838e-5, -5.030e-3, 7.796e+1
1.396, 6.908e-5, -5.029e-3, 7.797e+1
1.397, 6.927e-5, -5.028e-3, 7.798e+1
1.398, 6.989e-5, -5.028e-3, 7.799e+1
1.399, 6.976e-5, -5.027e-3, 7.800e+1
1.400, 7.054e-5, -5.026e-3, 7.801e+1
1.401, 7.078e-5, -5.025e-3, 7.802e+1
1.402, 7.113e-5, -5.025e-3, 7.803e+1
1.403, 7.138e-5, -5.024e-3, 7.804e+1
1.404, 7.251e-5, -5.023e-3, 7.805e+1
1.405, 7.232e-5, -5.023e-3, 7.806e+1
1.406, 7.303e-5, -5.022e-3, 7.807e+1
1.407, 7.313e-5, -5.021e-3, 7.808e+1
1.408, 7.397e-5, -5.020e-3, 7.809e+1
1.409, 7.397e-5, -5.020e-3, 7.810e+1
1.410, 7.452e-5, -5.019e-3, 7.811e+1
1.411, 7.480e-5, -5.018e-3, 7.812e+1
1.412, 7.545e-5, -5.017e-3, 7.813e+1
1.413, 7.593e-5, -5.017e-3, 7.814e+1
1.414, 7.620e-5, -5.016e-3, 7.815e+1
1.415, 7.655e-5, -5.015e-3, 7.816e+1
1.416, 7.709e-5, -5.014e-3, 7.817e+1
1.417, 7.731e-5, -5.014e-3, 7.818e+1
1.418, 7.820e-5, -5.013e-3, 7.819e+1
1.419, 7.818e-5, -5.012e-3, 7.820e+1
1.420, 7.873e-5, -5.011e-3, 7.821e+1
1.421, 7.916e-5, -5.010e-3, 7.822e+1
1.422, 7.961e-5, -5.010e-3, 7.823e+1
1.423, 7.985e-5, -5.009e-3, 7.824e+1
1.424, 8.047e-5, -5.008e-3, 7.825e+1
1.425, 8.072e-5, -5.007e-3, 7.826e+1
1.426, 8.133e-5, -5.006e-3, 7.827e+1
1.427, 8.143e-5, -5.006e-3, 7.828e+1
1.428, 8.247e-5, -5.005e-3, 7.829e+1
1.429, 8.220e-5, -5.004e-3, 7.830e+1
1.430, 8.307e-5, -5.003e-3, 7.831e+1
1.431, 8.316e-5, -5.002e-3, 7.832e+1
1.432, 8.399e-5, -5.001e-3, 7.833e+1
1.433, 8.408e-5, -5.001e-3, 7.834e+1
1.434, 8.505e-5, -5.000e-3, 7.835e+1
1.435, 8.527e-5, -4.999e-3, 7.836e+1
1.436, 8.581e-5, -4.998e-3, 7.837e+1
1.437, 8.585e-5, -4.997e-3, 7.838e+1
1.438, 8.680e-5, -4.996e-3, 7.839e+1
1.439, 8.684e-5, -4.995e-3, 7.840e+1
1.440, 8.776e-5, -4.995e-3, 7.841e+1
1.441, 8.778e-5, -4.994e-3, 7.842e+1
1.442, 8.863e-5, -4.993e-3, 7.843e+1
1.443, 8.859e-5, -4.992e-3, 7.844e+1
1.444, 8.958e-5, -4.991e-3, 7.845e+1
1.445, 8.964e-5, -4.990e-3, 7.846e+1
1.446, 9.021e-5, -4.989e-3, 7.847e+1
1.447, 9.035e-5, -4.988e-3, 7.848e+1
1.448, 9.099e-5, -4.987e-3, 7.849e+1
1.449, 9.114e-5, -4.986e-3, 7.850e+1
1.450, 9.203e-5, -4.986e-3, 7.851e+1
1.451, 9.205e-5, -4.985e-3, 7.852e+1
1.452, 9.300e-5, -4.984e-3, 7.853e+1
1.453, 9.309e-5, -4.983e-3, 7.854e+1
1.454, 9.389e-5, -4.982e-3, 7.855e+1
1.455, 9.421e-5, -4.981e-3, 7.856e+1
1.456, 9.490e-5, -4.980e-3, 7.857e+1
1.457, 9.516e-5, -4.979e-3, 7.858e+1
1.458, 9.612e-5, -4.978e-3, 7.859e+1
1.459, 9.609e-5, -4.977e-3, 7.860e+1
1.460, 9.751e-5, -4.976e-3, 7.861e+1
1.461, 9.758e-5, -4.975e-3, 7.862e+1
1.462, 9.873e-5, -4.974e-3, 7.863e+1
1.463, 9.863e-5, -4.973e-3, 7.864e+1
1.464, 9.986e-5, -4.972e-3, 7.865e+1
1.465, 1.001e-4, -4.971e-3, 7.866e+1
1.466, 1.012e-4, -4.970e-3, 7.867e+1
1.467, 1.014e-4, -4.969e-3, 7.868e+1
1.468, 1.027e-4, -4.968e-3, 7.869e+1
1.469, 1.028e-4, -4.967e-3, 7.870e+1
1.470, 1.038e-4, -4.966e-3, 7.871e+1
1.471, 1.040e-4, -4.965e-3, 7.872e+1
1.472, 1.052e-4, -4.964e-3, 7.873e+1
1.473, 1.050e-4, -4.963e-3, 7.874e+1
1.474, 1.065e-4, -4.962e-3, 7.875e+1
1.475, 1.066e-4, -4.961e-3, 7.876e+1
1.476, 1.079e-4, -4.960e-3, 7.877e+1
1.477, 1.079e-4, -4.959e-3, 7.878e+1
1.478, 1.092e-4, -4.958e-3, 7.879e+1
1.479, 1.099e-4, -4.956e-3, 7.880e+1
1.480, 1.107e-4, -4.955e-3, 7.881e+1
1.481, 1.113e-4, -4.954e-3, 7.882e+1
1.482, 1.123e-4, -4.953e-3, 7.883e+1
1.483, 1.126e-4, -4.952e-3, 7.884e+1
1.484, 1.136e-4, -4.951e-3, 7.885e+1
1.485, 1.140e-4, -4.950e-3, 7.886e+1
1.486, 1.152e-4, -4.949e-3, 7.887e+1
1.487, 1.151e-4, -4.947e-3, 7.888e+1
1.488, 1.165e-4, -4.946e-3, 7.889e+1
1.489, 1.166e-4, -4.945e-3, 7.890e+1
1.490, 1.177e-4, -4.944e-3, 7.891e+1
1.491, 1.179e-4, -4.943e-3, 7.892e+1
1.492, 1.195e-4, -4.941e-3, 7.893e+1
1.493, 1.199e-4, -4.940e-3, 7.894e+1
1.494, 1.218e-4, -4.939e-3, 7.895e+1
1.495, 1.227e-4, -4.938e-3, 7.896e+1
1.496, 1.239e-4, -4.937e-3, 7.897e+1
1.497, 1.242e-4, -4.935e-3, 7.898e+1
1.498, 1.258e-4, -4.934e-3, 7.899e+1
1.499, 1.261e-4, -4.933e-3, 7.900e+1
1.500, 1.272e-4, -4.932e-3, 7.901e+1
1.501, 1.276e-4, -4.930e-3, 7.902e+1
1.502, 1.291e-4, -4.929e-3, 7.903e+1
1.503, 1.293e-4, -4.928e-3, 7.904e+1
1.504, 1.307e-4, -4.926e-3, 7.905e+1
1.505, 1.308e-4, -4.925e-3, 7.906e+1
1.506, 1.328e-4, -4.924e-3, 7.907e+1
1.507, 1.327e-4, -4.922e-3, 7.908e+1
1.508, 1.344e-4, -4.921e-3, 7.909e+1
1.509, 1.350e-4, -4.920e-3, 7.910e+1
1.510, 1.361e-4, -4.918e-3, 7.911e+1
1.511, 1.367e-4, -4.917e-3, 7.912e+1
1.512, 1.384e-4, -4.916e-3, 7.913e+1
1.513, 1.390e-4, -4.914e-3, 7.914e+1
1.514, 1.405e-4, -4.913e-3, 7.915e+1
1.515, 1.407e-4, -4.911e-3, 7.916e+1
1.516, 1.421e-4, -4.910e-3, 7.917e+1
1.517, 1.422e-4, -4.909e-3, 7.918e+1
1.518, 1.443e-4, -4.907e-3, 7.919e+1
1.519, 1.444e-4, -4.906e-3, 7.920e+1
1.520, 1.479e-4, -4.904e-3, 7.921e+1
1.521, 1.470e-4, -4.903e-3, 7.922e+1
1.522, 1.493e-4, -4.901e-3, 7.923e+1
1.523, 1.495e-4, -4.900e-3, 7.924e+1
1.524, 1.513e-4, -4.898e-3, 7.925e+1
1.525, 1.516e-4, -4.897e-3, 7.926e+1
1.526, 1.532e-4, -4.895e-3, 7.927e+1
1.527, 1.535e-4, -4.894e-3, 7.928e+1
1.528, 1.555e-4, -4.892e-3, 7.929e+1
1.529, 1.562e-4, -4.891e-3, 7.930e+1
1.530, 1.582e-4, -4.889e-3, 7.931e+1
1.531, 1.584e-4, -4.887e-3, 7.932e+1
1.532, 1.605e-4, -4.886e-3, 7.933e+1
1.533, 1.612e-4, -4.884e-3, 7.934e+1
1.534, 1.628e-4, -4.883e-3, 7.935e+1
1.535, 1.635e-4, -4.881e-3, 7.936e+1
1.536, 1.652e-4, -4.879e-3, 7.937e+1
1.537, 1.656e-4, -4.878e-3, 7.938e+1
1.538, 1.672e-4, -4.876e-3, 7.939e+1
1.539, 1.679e-4, -4.874e-3, 7.940e+1
1.540, 1.701e-4, -4.873e-3, 7.941e+1
1.541, 1.704e-4, -4.871e-3, 7.942e+1
1.542, 1.729e-4, -4.869e-3, 7.943e+1
1.543, 1.734e-4, -4.867e-3, 7.944e+1
1.544, 1.754e-4, -4.866e-3, 7.945e+1
1.545, 1.759e-4, -4.864e-3, 7.946e+1
1.546, 1.783e-4, -4.862e-3, 7.947e+1
1.547, 1.789e-4, -4.860e-3, 7.948e+1
1.548, 1.810e-4, -4.858e-3, 7.949e+1
1.549, 1.815e-4, -4.857e-3, 7.950e+1
1.550, 1.839e-4, -4.855e-3, 7.951e+1
1.551, 1.842e-4, -4.853e-3, 7.952e+1
1.552, 1.863e-4, -4.851e-3, 7.953e+1
1.553, 1.869e-4, -4.849e-3, 7.954e+1
1.554, 1.891e-4, -4.847e-3, 7.955e+1
1.555, 1.894e-4, -4.845e-3, 7.956e+1
1.556, 1.920e-4, -4.844e-3, 7.957e+1
1.557, 1.925e-4, -4.842e-3, 7.958e+1
1.558, 1.945e-4, -4.840e-3, 7.959e+1
1.559, 1.953e-4, -4.838e-3, 7.960e+1
1.560, 1.981e-4, -4.836e-3, 7.961e+1
1.561, 1.983e-4, -4.834e-3, 7.962e+1
1.562, 2.010e-4, -4.832e-3, 7.963e+1
1.563, 2.022e-4, -4.830e-3, 7.964e+1
1.564, 2.253e-4, -4.827e-3, 7.965e+1
1.565, 2.228e-4, -4.825e-3, 7.966e+1
1.566, 2.209e-4, -4.823e-3, 7.967e+1
1.567, 2.178e-4, -4.821e-3, 7.968e+1
1.568, 2.180e-4, -4.819e-3, 7.969e+1
1.569, 2.157e-4, -4.817e-3, 7.970e+1
1.570, 2.146e-4, -4.814e-3, 7.971e+1
1.569, 2.064e-4, -4.812e-3, 7.972e+1
1.568, 2.011e-4, -4.810e-3, 7.973e+1
1.567, 1.938e-4, -4.808e-3, 7.974e+1
1.566, 1.895e-4, -4.806e-3, 7.975e+1
1.565, 1.827e-4, -4.805e-3, 7.976e+1
1.564, 1.787e-4, -4.803e-3, 7.977e+1
1.563, 1.729e-4, -4.801e-3, 7.978e+1
1.562, 1.688e-4, -4.799e-3, 7.979e+1
1.561, 1.638e-4, -4.798e-3, 7.980e+1
1.560, 1.604e-4, -4.796e-3, 7.981e+1
1.559, 1.554e-4, -4.795e-3, 7.982e+1
1.558, 1.522e-4, -4.793e-3, 7.983e+1
1.557, 1.475e-4, -4.792e-3, 7.984e+1
1.556, 1.447e-4, -4.790e-3, 7.985e+1
1.555, 1.408e-4, -4.789e-3, 7.986e+1
1.554, 1.378e-4, -4.787e-3, 7.987e+1
1.553, 1.334e-4, -4.786e-3, 7.988e+1
1.552, 1.304e-4, -4.785e-3, 7.989e+1
1.551, 1.265e-4, -4.784e-3, 7.990e+1
1.550, 1.241e-4, -4.782e-3, 7.991e+1
1.549, 1.204e-4, -4.781e-3, 7.992e+1
1.548, 1.177e-4, -4.780e-3, 7.993e+1
1.547, 1.146e-4, -4.779e-3, 7.994e+1
1.546, 1.136e-4, -4.778e-3, 7.995e+1
1.545, 1.095e-4, -4.777e-3, 7.996e+1
1.544, 1.073e-4, -4.775e-3, 7.997e+1
1.543, 1.086e-4, -4.774e-3, 7.998e+1
1.542, 1.043e-4, -4.773e-3, 7.999e+1
1.541, 9.966e-5, -4.772e-3, 8.000e+1
1.540, 9.723e-5, -4.771e-3, 8.001e+1
1.539, 9.426e-5, -4.770e-3, 8.002e+1
1.538, 9.242e-5, -4.769e-3, 8.003e+1
1.537, 9.015e-5, -4.769e-3, 8.004e+1
1.536, 8.870e-5, -4.768e-3, 8.005e+1
1.535, 8.598e-5, -4.767e-3, 8.006e+1
1.534, 8.431e-5, -4.766e-3, 8.007e+1
1.533, 8.182e-5, -4.765e-3, 8.008e+1
1.532, 8.025e-5, -4.764e-3, 8.009e+1
1.531, 7.782e-5, -4.764e-3, 8.010e+1
1.530, 7.651e-5, -4.763e-3, 8.011e+1
1.529, 7.404e-5, -4.762e-3, 8.012e+1
1.528, 7.260e-5, -4.761e-3, 8.013e+1
1.527, 7.035e-5, -4.761e-3, 8.014e+1
1.526, 6.903e-5, -4.760e-3, 8.015e+1
1.525, 6.719e-5, -4.759e-3, 8.016e+1
1.524, 6.599e-5, -4.759e-3, 8.017e+1
1.523, 6.439e-5, -4.758e-3, 8.018e+1
1.522, 6.329e-5, -4.757e-3, 8.019e+1
1.521, 6.104e-5, -4.757e-3, 8.020e+1
1.520, 6.023e-5, -4.756e-3, 8.021e+1
1.519, 5.822e-5, -4.756e-3, 8.022e+1
1.518, 5.725e-5, -4.755e-3, 8.023e+1
1.517, 5.541e-5, -4.754e-3, 8.024e+1
1.516, 5.443e-5, -4.754e-3, 8.025e+1
1.515, 5.264e-5, -4.753e-3, 8.026e+1
1.514, 5.173e-5, -4.753e-3, 8.027e+1
1.513, 4.996e-5, -4.752e-3, 8.028e+1
1.512, 4.904e-5, -4.752e-3, 8.029e+1
1.511, 4.730e-5, -4.751e-3, 8.030e+1
1.510, 4.639e-5, -4.751e-3, 8.031e+1
1.509, 4.490e-5, -4.750e-3, 8.032e+1
1.508, 4.411e-5, -4.750e-3, 8.033e+1
1.507, 4.260e-5, -4.750e-3, 8.034e+1
1.506, 4.227e-5, -4.749e-3, 8.035e+1
1.505, 4.119e-5, -4.749e-3, 8.036e+1
1.504, 4.024e-5, -4.748e-3, 8.037e+1
1.503, 3.907e-5, -4.748e-3, 8.038e+1
1.502, 3.825e-5, -4.748e-3, 8.039e+1
1.501, 3.684e-5, -4.747e-3, 8.040e+1
1.500, 3.627e-5, -4.747e-3, 8.041e+1
1.499, 3.505e-5, -4.747e-3, 8.042e+1
1.498, 3.416e-5, -4.746e-3, 8.043e+1
1.497, 3.308e-5, -4.746e-3, 8.044e+1
1.496, 3.245e-5, -4.746e-3, 8.045e+1
1.495, 3.125e-5, -4.745e-3, 8.046e+1
1.494, 3.057e-5, -4.745e-3, 8.047e+1
1.493, 2.952e-5, -4.745e-3, 8.048e+1
1.492, 2.874e-5, -4.744e-3, 8.049e+1
1.491, 2.794e-5, -4.744e-3, 8.050e+1
1.490, 2.693e-5, -4.744e-3, 8.051e+1
1.489, 2.635e-5, -4.744e-3, 8.052e+1
1.488, 2.547e-5, -4.743e-3, 8.053e+1
1.487, 2.473e-5, -4.743e-3, 8.054e+1
1.486, 2.404e-5, -4.743e-3, 8.055e+1
1.485, 2.317e-5, -4.743e-3, 8.056e+1
1.484, 2.269e-5, -4.742e-3, 8.057e+1
1.483, 2.154e-5, -4.742e-3, 8.058e+1
1.482, 2.133e-5, -4.742e-3, 8.059e+1
1.481, 2.009e-5, -4.742e-3, 8.060e+1
1.480, 1.973e-5, -4.741e-3, 8.061e+1
1.479, 1.903e-5, -4.741e-3, 8.062e+1
1.478, 1.852e-5, -4.741e-3, 8.063e+1
1.477, 1.786e-5, -4.741e-3, 8.064e+1
1.476, 1.755e-5, -4.741e-3, 8.065e+1
1.475, 1.666e-5, -4.741e-3, 8.066e+1
1.474, 1.627e-5, -4.740e-3, 8.067e+1
1.473, 1.561e-5, -4.740e-3, 8.068e+1
1.472, 1.523e-5, -4.740e-3, 8.069e+1
1.471, 1.471e-5, -4.740e-3, 8.070e+1
1.470, 1.434e-5, -4.740e-3, 8.071e+1
1.469, 1.372e-5, -4.740e-3, 8.072e+1
1.468, 1.320e-5, -4.740e-3, 8.073e+1
1.467, 1.256e-5, -4.739e-3, 8.074e+1
1.466, 1.215e-5, -4.739e-3, 8.075e+1
1.465, 1.147e-5, -4.739e-3, 8.076e+1
1.464, 1.110e-5, -4.739e-3, 8.077e+1
1.463, 1.047e-5, -4.739e-3, 8.078e+1
1.462, 1.035e-5, -4.739e-3, 8.079e+1
1.461, 9.478e-6, -4.739e-3, 8.080e+1
1.460, 9.048e-6, -4.739e-3, 8.081e+1
1.459, 8.481e-6, -4.739e-3, 8.082e+1
1.458, 8.520e-6, -4.739e-3, 8.083e+1
1.457, 7.778e-6, -4.738e-3, 8.084e+1
1.456, 7.641e-6, -4.738e-3, 8.085e+1
1.455, 6.713e-6, -4.738e-3, 8.086e+1
1.454, 6.498e-6, -4.738e-3, 8.087e+1
1.453, 5.755e-6, -4.738e-3, 8.088e+1
1.452, 5.609e-6, -4.738e-3, 8.089e+1
1.451, 4.944e-6, -4.738e-3, 8.090e+1
1.450, 4.973e-6, -4.738e-3, 8.091e+1
1.449, 4.055e-6, -4.738e-3, 8.092e+1
1.448, 4.084e-6, -4.738e-3, 8.093e+1
1.447, 3.185e-6, -4.738e-3, 8.094e+1
1.446, 3.371e-6, -4.738e-3, 8.095e+1
1.445, 2.492e-6, -4.738e-3, 8.096e+1
1.444, 2.482e-6, -4.738e-3, 8.097e+1
1.443, 1.690e-6, -4.738e-3, 8.098e+1
1.442, 1.759e-6, -4.738e-3, 8.099e+1
1.441, 1.729e-6, -4.738e-3, 8.100e+1
1.440, 1.348e-6, -4.738e-3, 8.101e+1
1.439, 7.915e-7, -4.738e-3, 8.102e+1
1.438, 2.834e-7, -4.738e-3, 8.103e+1
1.437, -5.863e-8, -4.738e-3, 8.104e+1
1.436, -1.563e-7, -4.738e-3, 8.105e+1
1.435, -3.322e-7, -4.738e-3, 8.106e+1
1.434, -4.397e-7, -4.738e-3, 8.107e+1
1.433, -1.075e-6, -4.738e-3, 8.108e+1
1.432, -1.055e-6, -4.738e-3, 8.109e+1
1.431, -1.759e-6, -4.738e-3, 8.110e+1
1.430, -2.042e-6, -4.738e-3, 8.111e+1
1.429, -2.599e-6, -4.738e-3, 8.112e+1
1.428, -2.668e-6, -4.738e-3, 8.113e+1
1.427, -3.342e-6, -4.738e-3, 8.114e+1
1.426, -3.312e-6, -4.738e-3, 8.115e+1
1.425, -3.762e-6, -4.738e-3, 8.116e+1
1.424, -3.889e-6, -4.738e-3, 8.117e+1
1.423, -4.553e-6, -4.738e-3, 8.118e+1
1.422, -4.661e-6, -4.738e-3, 8.119e+1
1.421, -5.061e-6, -4.738e-3, 8.120e+1
1.420, -5.188e-6, -4.738e-3, 8.121e+1
1.419, -5.775e-6, -4.738e-3, 8.122e+1
1.418, -6.019e-6, -4.738e-3, 8.123e+1
1.417, -6.205e-6, -4.738e-3, 8.124e+1
1.416, -6.273e-6, -4.738e-3, 8.125e+1
1.415, -6.478e-6, -4.739e-3, 8.126e+1
1.414, -6.732e-6, -4.739e-3, 8.127e+1
1.413, -6.498e-6, -4.739e-3, 8.128e+1
1.412, -6.703e-6, -4.739e-3, 8.129e+1
1.411, -6.889e-6, -4.739e-3, 8.130e+1
1.410, -7.270e-6, -4.739e-3, 8.131e+1
1.409, -7.768e-6, -4.739e-3, 8.132e+1
1.408, -8.755e-6, -4.739e-3, 8.133e+1
1.407, -9.283e-6, -4.739e-3, 8.134e+1
1.406, -8.520e-6, -4.739e-3, 8.135e+1
1.405, -8.843e-6, -4.739e-3, 8.136e+1
1.404, -8.989e-6, -4.739e-3, 8.137e+1
1.403, -1.033e-5, -4.739e-3, 8.138e+1
1.402, -1.016e-5, -4.740e-3, 8.139e+1
1.401, -1.076e-5, -4.740e-3, 8.140e+1
1.400, -1.055e-5, -4.740e-3, 8.141e+1
1.399, -1.120e-5, -4.740e-3, 8.142e+1
1.398, -1.132e-5, -4.740e-3, 8.143e+1
1.397, -1.154e-5, -4.740e-3, 8.144e+1
1.396, -1.170e-5, -4.740e-3, 8.145e+1
1.395, -1.226e-5, -4.740e-3, 8.146e+1
1.394, -1.211e-5, -4.740e-3, 8.147e+1
1.393, -1.272e-5, -4.741e-3, 8.148e+1
1.392, -1.266e-5, -4.741e-3, 8.149e+1
1.391, -1.303e-5, -4.741e-3, 8.150e+1
1.390, -1.314e-5, -4.741e-3, 8.151e+1
1.389, -1.372e-5, -4.741e-3, 8.152e+1
1.388, -1.350e-5, -4.741e-3, 8.153e+1
