Segment 1:

Segment 2:
Ep = 0.404V
ip = -5.527e-5A
Ah = -3.837e-5C

Segment 3:

Segment 4:
Ep = 0.421V
ip = -4.637e-5A
Ah = -3.852e-5C

Segment 5:
Ep = 0.516V
ip = 1.821e-3A
Ah = 2.379e-3C

Segment 6:
Ep = 0.425V
ip = -4.609e-5A
Ah = -3.549e-5C

Segment 7:
Ep = 0.515V
ip = 1.814e-3A
Ah = 2.314e-3C

Segment 8:
Ep = 0.422V
ip = -4.629e-5A
Ah = -3.761e-5C

Segment 9:
Ep = 1.088V
ip = 4.075e-5A
Ah = 6.096e-7C

Potential/V, Current/A, Charge/C, Time/s
0.904, -4.587e-5, -1.595e-2, 1.224e+2
0.903, -4.651e-5, -1.595e-2, 1.224e+2
0.902, -4.609e-5, -1.595e-2, 1.224e+2
0.901, -4.652e-5, -1.595e-2, 1.224e+2
0.900, -4.600e-5, -1.595e-2, 1.224e+2
0.899, -4.674e-5, -1.595e-2, 1.224e+2
0.898, -4.621e-5, -1.595e-2, 1.224e+2
0.897, -4.712e-5, -1.595e-2, 1.224e+2
0.896, -4.637e-5, -1.595e-2, 1.225e+2
0.895, -4.690e-5, -1.595e-2, 1.225e+2
0.894, -4.643e-5, -1.595e-2, 1.225e+2
0.893, -4.673e-5, -1.595e-2, 1.225e+2
0.892, -4.637e-5, -1.595e-2, 1.225e+2
0.891, -4.695e-5, -1.595e-2, 1.225e+2
0.890, -4.639e-5, -1.595e-2, 1.225e+2
0.889, -4.720e-5, -1.596e-2, 1.225e+2
0.888, -4.665e-5, -1.596e-2, 1.225e+2
0.887, -4.711e-5, -1.596e-2, 1.225e+2
0.886, -4.667e-5, -1.596e-2, 1.226e+2
0.885, -4.742e-5, -1.596e-2, 1.226e+2
0.884, -4.685e-5, -1.596e-2, 1.226e+2
0.883, -4.743e-5, -1.596e-2, 1.226e+2
0.882, -4.702e-5, -1.596e-2, 1.226e+2
0.881, -4.732e-5, -1.596e-2, 1.226e+2
0.880, -4.695e-5, -1.596e-2, 1.226e+2
0.879, -4.740e-5, -1.596e-2, 1.226e+2
0.878, -4.706e-5, -1.596e-2, 1.226e+2
0.877, -4.784e-5, -1.596e-2, 1.226e+2
0.876, -4.718e-5, -1.596e-2, 1.227e+2
0.875, -4.790e-5, -1.596e-2, 1.227e+2
0.874, -4.706e-5, -1.596e-2, 1.227e+2
0.873, -4.758e-5, -1.596e-2, 1.227e+2
0.872, -4.733e-5, -1.596e-2, 1.227e+2
0.871, -4.774e-5, -1.596e-2, 1.227e+2
0.870, -4.760e-5, -1.596e-2, 1.227e+2
0.869, -4.797e-5, -1.596e-2, 1.227e+2
0.868, -4.738e-5, -1.597e-2, 1.227e+2
0.867, -4.789e-5, -1.597e-2, 1.227e+2
0.866, -4.731e-5, -1.597e-2, 1.228e+2
0.865, -4.813e-5, -1.597e-2, 1.228e+2
0.864, -4.778e-5, -1.597e-2, 1.228e+2
0.863, -4.816e-5, -1.597e-2, 1.228e+2
0.862, -4.769e-5, -1.597e-2, 1.228e+2
0.861, -4.816e-5, -1.597e-2, 1.228e+2
0.860, -4.795e-5, -1.597e-2, 1.228e+2
0.859, -4.839e-5, -1.597e-2, 1.228e+2
0.858, -4.795e-5, -1.597e-2, 1.228e+2
0.857, -4.851e-5, -1.597e-2, 1.228e+2
0.856, -4.804e-5, -1.597e-2, 1.229e+2
0.855, -4.848e-5, -1.597e-2, 1.229e+2
0.854, -4.800e-5, -1.597e-2, 1.229e+2
0.853, -4.858e-5, -1.597e-2, 1.229e+2
0.852, -4.829e-5, -1.597e-2, 1.229e+2
0.851, -4.863e-5, -1.597e-2, 1.229e+2
0.850, -4.838e-5, -1.597e-2, 1.229e+2
0.849, -4.878e-5, -1.597e-2, 1.229e+2
0.848, -4.819e-5, -1.597e-2, 1.229e+2
0.847, -4.888e-5, -1.598e-2, 1.229e+2
0.846, -4.856e-5, -1.598e-2, 1.230e+2
0.845, -4.907e-5, -1.598e-2, 1.230e+2
0.844, -4.867e-5, -1.598e-2, 1.230e+2
0.843, -4.928e-5, -1.598e-2, 1.230e+2
0.842, -4.867e-5, -1.598e-2, 1.230e+2
0.841, -4.933e-5, -1.598e-2, 1.230e+2
0.840, -4.890e-5, -1.598e-2, 1.230e+2
0.839, -4.909e-5, -1.598e-2, 1.230e+2
0.838, -4.887e-5, -1.598e-2, 1.230e+2
0.837, -4.922e-5, -1.598e-2, 1.230e+2
0.836, -4.924e-5, -1.598e-2, 1.231e+2
0.835, -4.944e-5, -1.598e-2, 1.231e+2
0.834, -4.923e-5, -1.598e-2, 1.231e+2
0.833, -4.972e-5, -1.598e-2, 1.231e+2
0.832, -4.948e-5, -1.598e-2, 1.231e+2
0.831, -4.971e-5, -1.598e-2, 1.231e+2
0.830, -4.935e-5, -1.598e-2, 1.231e+2
0.829, -4.991e-5, -1.598e-2, 1.231e+2
0.828, -4.965e-5, -1.598e-2, 1.231e+2
0.827, -4.994e-5, -1.599e-2, 1.231e+2
0.826, -4.943e-5, -1.599e-2, 1.232e+2
0.825, -5.000e-5, -1.599e-2, 1.232e+2
0.824, -4.954e-5, -1.599e-2, 1.232e+2
0.823, -5.006e-5, -1.599e-2, 1.232e+2
0.822, -4.976e-5, -1.599e-2, 1.232e+2
0.821, -5.014e-5, -1.599e-2, 1.232e+2
0.820, -4.991e-5, -1.599e-2, 1.232e+2
0.819, -5.018e-5, -1.599e-2, 1.232e+2
0.818, -4.995e-5, -1.599e-2, 1.232e+2
0.817, -5.050e-5, -1.599e-2, 1.232e+2
0.816, -5.014e-5, -1.599e-2, 1.233e+2
0.815, -5.054e-5, -1.599e-2, 1.233e+2
0.814, -5.032e-5, -1.599e-2, 1.233e+2
0.813, -5.089e-5, -1.599e-2, 1.233e+2
0.812, -5.034e-5, -1.599e-2, 1.233e+2
0.811, -5.095e-5, -1.599e-2, 1.233e+2
0.810, -5.058e-5, -1.599e-2, 1.233e+2
0.809, -5.098e-5, -1.599e-2, 1.233e+2
0.808, -5.075e-5, -1.599e-2, 1.233e+2
0.807, -5.080e-5, -1.600e-2, 1.233e+2
0.806, -5.069e-5, -1.600e-2, 1.234e+2
0.805, -5.109e-5, -1.600e-2, 1.234e+2
0.804, -5.091e-5, -1.600e-2, 1.234e+2
0.803, -5.114e-5, -1.600e-2, 1.234e+2
0.802, -5.111e-5, -1.600e-2, 1.234e+2
0.801, -5.140e-5, -1.600e-2, 1.234e+2
0.800, -5.135e-5, -1.600e-2, 1.234e+2
0.799, -5.130e-5, -1.600e-2, 1.234e+2
0.798, -5.128e-5, -1.600e-2, 1.234e+2
0.797, -5.172e-5, -1.600e-2, 1.234e+2
0.796, -5.142e-5, -1.600e-2, 1.235e+2
0.795, -5.162e-5, -1.600e-2, 1.235e+2
0.794, -5.160e-5, -1.600e-2, 1.235e+2
0.793, -5.201e-5, -1.600e-2, 1.235e+2
0.792, -5.154e-5, -1.600e-2, 1.235e+2
0.791, -5.181e-5, -1.600e-2, 1.235e+2
0.790, -5.170e-5, -1.600e-2, 1.235e+2
0.789, -5.189e-5, -1.600e-2, 1.235e+2
0.788, -5.187e-5, -1.601e-2, 1.235e+2
0.787, -5.221e-5, -1.601e-2, 1.235e+2
0.786, -5.210e-5, -1.601e-2, 1.236e+2
0.785, -5.236e-5, -1.601e-2, 1.236e+2
0.784, -5.223e-5, -1.601e-2, 1.236e+2
0.783, -5.249e-5, -1.601e-2, 1.236e+2
0.782, -5.239e-5, -1.601e-2, 1.236e+2
0.781, -5.258e-5, -1.601e-2, 1.236e+2
0.780, -5.252e-5, -1.601e-2, 1.236e+2
0.779, -5.294e-5, -1.601e-2, 1.236e+2
0.778, -5.241e-5, -1.601e-2, 1.236e+2
0.777, -5.285e-5, -1.601e-2, 1.236e+2
0.776, -5.286e-5, -1.601e-2, 1.237e+2
0.775, -5.292e-5, -1.601e-2, 1.237e+2
0.774, -5.290e-5, -1.601e-2, 1.237e+2
0.773, -5.302e-5, -1.601e-2, 1.237e+2
0.772, -5.290e-5, -1.601e-2, 1.237e+2
0.771, -5.311e-5, -1.601e-2, 1.237e+2
0.770, -5.323e-5, -1.601e-2, 1.237e+2
0.769, -5.340e-5, -1.602e-2, 1.237e+2
0.768, -5.327e-5, -1.602e-2, 1.237e+2
0.767, -5.347e-5, -1.602e-2, 1.237e+2
0.766, -5.320e-5, -1.602e-2, 1.238e+2
0.765, -5.363e-5, -1.602e-2, 1.238e+2
0.764, -5.360e-5, -1.602e-2, 1.238e+2
0.763, -5.383e-5, -1.602e-2, 1.238e+2
0.762, -5.375e-5, -1.602e-2, 1.238e+2
0.761, -5.392e-5, -1.602e-2, 1.238e+2
0.760, -5.363e-5, -1.602e-2, 1.238e+2
0.759, -5.406e-5, -1.602e-2, 1.238e+2
0.758, -5.363e-5, -1.602e-2, 1.238e+2
0.757, -5.414e-5, -1.602e-2, 1.238e+2
0.756, -5.401e-5, -1.602e-2, 1.239e+2
0.755, -5.425e-5, -1.602e-2, 1.239e+2
0.754, -5.395e-5, -1.602e-2, 1.239e+2
0.753, -5.441e-5, -1.602e-2, 1.239e+2
0.752, -5.428e-5, -1.602e-2, 1.239e+2
0.751, -5.456e-5, -1.602e-2, 1.239e+2
0.750, -5.433e-5, -1.603e-2, 1.239e+2
0.749, -5.467e-5, -1.603e-2, 1.239e+2
0.748, -5.455e-5, -1.603e-2, 1.239e+2
0.747, -5.465e-5, -1.603e-2, 1.239e+2
0.746, -5.469e-5, -1.603e-2, 1.240e+2
0.745, -5.485e-5, -1.603e-2, 1.240e+2
0.744, -5.482e-5, -1.603e-2, 1.240e+2
0.743, -5.478e-5, -1.603e-2, 1.240e+2
0.742, -5.482e-5, -1.603e-2, 1.240e+2
0.741, -5.490e-5, -1.603e-2, 1.240e+2
0.740, -5.490e-5, -1.603e-2, 1.240e+2
0.739, -5.532e-5, -1.603e-2, 1.240e+2
0.738, -5.496e-5, -1.603e-2, 1.240e+2
0.737, -5.526e-5, -1.603e-2, 1.240e+2
0.736, -5.516e-5, -1.603e-2, 1.241e+2
0.735, -5.570e-5, -1.603e-2, 1.241e+2
0.734, -5.545e-5, -1.603e-2, 1.241e+2
0.733, -5.558e-5, -1.603e-2, 1.241e+2
0.732, -5.562e-5, -1.604e-2, 1.241e+2
0.731, -5.575e-5, -1.604e-2, 1.241e+2
0.730, -5.583e-5, -1.604e-2, 1.241e+2
0.729, -5.589e-5, -1.604e-2, 1.241e+2
0.728, -5.595e-5, -1.604e-2, 1.241e+2
0.727, -5.598e-5, -1.604e-2, 1.241e+2
0.726, -5.628e-5, -1.604e-2, 1.242e+2
0.725, -5.623e-5, -1.604e-2, 1.242e+2
0.724, -5.621e-5, -1.604e-2, 1.242e+2
0.723, -5.620e-5, -1.604e-2, 1.242e+2
0.722, -5.622e-5, -1.604e-2, 1.242e+2
0.721, -5.658e-5, -1.604e-2, 1.242e+2
0.720, -5.646e-5, -1.604e-2, 1.242e+2
0.719, -5.656e-5, -1.604e-2, 1.242e+2
0.718, -5.681e-5, -1.604e-2, 1.242e+2
0.717, -5.687e-5, -1.604e-2, 1.242e+2
0.716, -5.680e-5, -1.604e-2, 1.243e+2
0.715, -5.720e-5, -1.604e-2, 1.243e+2
0.714, -5.713e-5, -1.605e-2, 1.243e+2
0.713, -5.711e-5, -1.605e-2, 1.243e+2
0.712, -5.721e-5, -1.605e-2, 1.243e+2
0.711, -5.743e-5, -1.605e-2, 1.243e+2
0.710, -5.732e-5, -1.605e-2, 1.243e+2
0.709, -5.755e-5, -1.605e-2, 1.243e+2
0.708, -5.742e-5, -1.605e-2, 1.243e+2
0.707, -5.735e-5, -1.605e-2, 1.243e+2
0.706, -5.774e-5, -1.605e-2, 1.244e+2
0.705, -5.788e-5, -1.605e-2, 1.244e+2
0.704, -5.772e-5, -1.605e-2, 1.244e+2
0.703, -5.796e-5, -1.605e-2, 1.244e+2
0.702, -5.792e-5, -1.605e-2, 1.244e+2
0.701, -5.789e-5, -1.605e-2, 1.244e+2
0.700, -5.824e-5, -1.605e-2, 1.244e+2
0.699, -5.826e-5, -1.605e-2, 1.244e+2
0.698, -5.844e-5, -1.605e-2, 1.244e+2
0.697, -5.820e-5, -1.606e-2, 1.244e+2
0.696, -5.845e-5, -1.606e-2, 1.245e+2
0.695, -5.848e-5, -1.606e-2, 1.245e+2
0.694, -5.860e-5, -1.606e-2, 1.245e+2
0.693, -5.854e-5, -1.606e-2, 1.245e+2
0.692, -5.870e-5, -1.606e-2, 1.245e+2
0.691, -5.886e-5, -1.606e-2, 1.245e+2
0.690, -5.875e-5, -1.606e-2, 1.245e+2
0.689, -5.897e-5, -1.606e-2, 1.245e+2
0.688, -5.908e-5, -1.606e-2, 1.245e+2
0.687, -5.903e-5, -1.606e-2, 1.245e+2
0.686, -5.930e-5, -1.606e-2, 1.246e+2
0.685, -5.934e-5, -1.606e-2, 1.246e+2
0.684, -5.912e-5, -1.606e-2, 1.246e+2
0.683, -5.940e-5, -1.606e-2, 1.246e+2
0.682, -5.968e-5, -1.606e-2, 1.246e+2
0.681, -5.960e-5, -1.606e-2, 1.246e+2
0.680, -5.968e-5, -1.607e-2, 1.246e+2
0.679, -5.980e-5, -1.607e-2, 1.246e+2
0.678, -6.013e-5, -1.607e-2, 1.246e+2
0.677, -6.004e-5, -1.607e-2, 1.246e+2
0.676, -6.024e-5, -1.607e-2, 1.247e+2
0.675, -6.005e-5, -1.607e-2, 1.247e+2
0.674, -6.029e-5, -1.607e-2, 1.247e+2
0.673, -6.035e-5, -1.607e-2, 1.247e+2
0.672, -6.057e-5, -1.607e-2, 1.247e+2
0.671, -6.052e-5, -1.607e-2, 1.247e+2
0.670, -6.065e-5, -1.607e-2, 1.247e+2
0.669, -6.071e-5, -1.607e-2, 1.247e+2
0.668, -6.088e-5, -1.607e-2, 1.247e+2
0.667, -6.079e-5, -1.607e-2, 1.247e+2
0.666, -6.115e-5, -1.607e-2, 1.248e+2
0.665, -6.093e-5, -1.607e-2, 1.248e+2
0.664, -6.135e-5, -1.607e-2, 1.248e+2
0.663, -6.142e-5, -1.608e-2, 1.248e+2
0.662, -6.146e-5, -1.608e-2, 1.248e+2
0.661, -6.157e-5, -1.608e-2, 1.248e+2
0.660, -6.145e-5, -1.608e-2, 1.248e+2
0.659, -6.152e-5, -1.608e-2, 1.248e+2
0.658, -6.189e-5, -1.608e-2, 1.248e+2
0.657, -6.195e-5, -1.608e-2, 1.248e+2
0.656, -6.174e-5, -1.608e-2, 1.249e+2
0.655, -6.204e-5, -1.608e-2, 1.249e+2
0.654, -6.217e-5, -1.608e-2, 1.249e+2
0.653, -6.213e-5, -1.608e-2, 1.249e+2
0.652, -6.244e-5, -1.608e-2, 1.249e+2
0.651, -6.251e-5, -1.608e-2, 1.249e+2
0.650, -6.264e-5, -1.608e-2, 1.249e+2
0.649, -6.266e-5, -1.608e-2, 1.249e+2
0.648, -6.292e-5, -1.608e-2, 1.249e+2
0.647, -6.280e-5, -1.609e-2, 1.249e+2
0.646, -6.318e-5, -1.609e-2, 1.250e+2
0.645, -6.311e-5, -1.609e-2, 1.250e+2
0.644, -6.329e-5, -1.609e-2, 1.250e+2
0.643, -6.314e-5, -1.609e-2, 1.250e+2
0.642, -6.359e-5, -1.609e-2, 1.250e+2
0.641, -6.358e-5, -1.609e-2, 1.250e+2
0.640, -6.379e-5, -1.609e-2, 1.250e+2
0.639, -6.359e-5, -1.609e-2, 1.250e+2
0.638, -6.391e-5, -1.609e-2, 1.250e+2
0.637, -6.375e-5, -1.609e-2, 1.250e+2
0.636, -6.421e-5, -1.609e-2, 1.251e+2
0.635, -6.421e-5, -1.609e-2, 1.251e+2
0.634, -6.433e-5, -1.609e-2, 1.251e+2
0.633, -6.417e-5, -1.609e-2, 1.251e+2
0.632, -6.459e-5, -1.610e-2, 1.251e+2
0.631, -6.463e-5, -1.610e-2, 1.251e+2
0.630, -6.502e-5, -1.610e-2, 1.251e+2
0.629, -6.480e-5, -1.610e-2, 1.251e+2
0.628, -6.504e-5, -1.610e-2, 1.251e+2
0.627, -6.503e-5, -1.610e-2, 1.251e+2
0.626, -6.532e-5, -1.610e-2, 1.252e+2
0.625, -6.524e-5, -1.610e-2, 1.252e+2
0.624, -6.568e-5, -1.610e-2, 1.252e+2
0.623, -6.575e-5, -1.610e-2, 1.252e+2
0.622, -6.575e-5, -1.610e-2, 1.252e+2
0.621, -6.581e-5, -1.610e-2, 1.252e+2
0.620, -6.616e-5, -1.610e-2, 1.252e+2
0.619, -6.596e-5, -1.610e-2, 1.252e+2
0.618, -6.654e-5, -1.610e-2, 1.252e+2
0.617, -6.658e-5, -1.610e-2, 1.252e+2
0.616, -6.661e-5, -1.611e-2, 1.253e+2
0.615, -6.663e-5, -1.611e-2, 1.253e+2
0.614, -6.702e-5, -1.611e-2, 1.253e+2
0.613, -6.690e-5, -1.611e-2, 1.253e+2
0.612, -6.728e-5, -1.611e-2, 1.253e+2
0.611, -6.721e-5, -1.611e-2, 1.253e+2
0.610, -6.766e-5, -1.611e-2, 1.253e+2
0.609, -6.738e-5, -1.611e-2, 1.253e+2
0.608, -6.785e-5, -1.611e-2, 1.253e+2
0.607, -6.794e-5, -1.611e-2, 1.253e+2
0.606, -6.808e-5, -1.611e-2, 1.254e+2
0.605, -6.801e-5, -1.611e-2, 1.254e+2
0.604, -6.864e-5, -1.611e-2, 1.254e+2
0.603, -6.828e-5, -1.611e-2, 1.254e+2
0.602, -6.886e-5, -1.612e-2, 1.254e+2
0.601, -6.879e-5, -1.612e-2, 1.254e+2
0.600, -6.912e-5, -1.612e-2, 1.254e+2
0.599, -6.881e-5, -1.612e-2, 1.254e+2
0.598, -6.946e-5, -1.612e-2, 1.254e+2
0.597, -6.913e-5, -1.612e-2, 1.254e+2
0.596, -6.949e-5, -1.612e-2, 1.255e+2
0.595, -6.947e-5, -1.612e-2, 1.255e+2
0.594, -6.980e-5, -1.612e-2, 1.255e+2
0.593, -6.979e-5, -1.612e-2, 1.255e+2
0.592, -7.018e-5, -1.612e-2, 1.255e+2
0.591, -7.018e-5, -1.612e-2, 1.255e+2
0.590, -7.076e-5, -1.612e-2, 1.255e+2
0.589, -7.053e-5, -1.612e-2, 1.255e+2
0.588, -7.090e-5, -1.612e-2, 1.255e+2
0.587, -7.097e-5, -1.613e-2, 1.255e+2
0.586, -7.140e-5, -1.613e-2, 1.256e+2
0.585, -7.107e-5, -1.613e-2, 1.256e+2
0.584, -7.162e-5, -1.613e-2, 1.256e+2
0.583, -7.154e-5, -1.613e-2, 1.256e+2
0.582, -7.227e-5, -1.613e-2, 1.256e+2
0.581, -7.210e-5, -1.613e-2, 1.256e+2
0.580, -7.270e-5, -1.613e-2, 1.256e+2
0.579, -7.232e-5, -1.613e-2, 1.256e+2
0.578, -7.296e-5, -1.613e-2, 1.256e+2
0.577, -7.283e-5, -1.613e-2, 1.256e+2
0.576, -7.337e-5, -1.613e-2, 1.257e+2
0.575, -7.303e-5, -1.613e-2, 1.257e+2
0.574, -7.364e-5, -1.613e-2, 1.257e+2
0.573, -7.364e-5, -1.614e-2, 1.257e+2
0.572, -7.392e-5, -1.614e-2, 1.257e+2
0.571, -7.411e-5, -1.614e-2, 1.257e+2
0.570, -7.470e-5, -1.614e-2, 1.257e+2
0.569, -7.454e-5, -1.614e-2, 1.257e+2
0.568, -7.524e-5, -1.614e-2, 1.257e+2
0.567, -7.506e-5, -1.614e-2, 1.257e+2
0.566, -7.533e-5, -1.614e-2, 1.258e+2
0.565, -7.547e-5, -1.614e-2, 1.258e+2
0.564, -7.589e-5, -1.614e-2, 1.258e+2
0.563, -7.589e-5, -1.614e-2, 1.258e+2
0.562, -7.642e-5, -1.614e-2, 1.258e+2
0.561, -7.647e-5, -1.614e-2, 1.258e+2
0.560, -7.687e-5, -1.615e-2, 1.258e+2
0.559, -7.680e-5, -1.615e-2, 1.258e+2
0.558, -7.749e-5, -1.615e-2, 1.258e+2
0.557, -7.719e-5, -1.615e-2, 1.258e+2
0.556, -7.789e-5, -1.615e-2, 1.259e+2
0.555, -7.789e-5, -1.615e-2, 1.259e+2
0.554, -7.845e-5, -1.615e-2, 1.259e+2
0.553, -7.839e-5, -1.615e-2, 1.259e+2
0.552, -7.900e-5, -1.615e-2, 1.259e+2
0.551, -7.869e-5, -1.615e-2, 1.259e+2
0.550, -7.927e-5, -1.615e-2, 1.259e+2
0.549, -7.939e-5, -1.615e-2, 1.259e+2
0.548, -7.975e-5, -1.615e-2, 1.259e+2
0.547, -7.977e-5, -1.616e-2, 1.259e+2
0.546, -8.051e-5, -1.616e-2, 1.260e+2
0.545, -7.993e-5, -1.616e-2, 1.260e+2
0.544, -8.091e-5, -1.616e-2, 1.260e+2
0.543, -8.074e-5, -1.616e-2, 1.260e+2
0.542, -8.132e-5, -1.616e-2, 1.260e+2
0.541, -8.132e-5, -1.616e-2, 1.260e+2
0.540, -8.212e-5, -1.616e-2, 1.260e+2
0.539, -8.196e-5, -1.616e-2, 1.260e+2
0.538, -8.251e-5, -1.616e-2, 1.260e+2
0.537, -8.247e-5, -1.616e-2, 1.260e+2
0.536, -8.309e-5, -1.616e-2, 1.261e+2
0.535, -8.303e-5, -1.617e-2, 1.261e+2
0.534, -8.378e-5, -1.617e-2, 1.261e+2
0.533, -8.358e-5, -1.617e-2, 1.261e+2
0.532, -8.430e-5, -1.617e-2, 1.261e+2
0.531, -8.423e-5, -1.617e-2, 1.261e+2
0.530, -8.512e-5, -1.617e-2, 1.261e+2
0.529, -8.485e-5, -1.617e-2, 1.261e+2
0.528, -8.552e-5, -1.617e-2, 1.261e+2
0.527, -8.545e-5, -1.617e-2, 1.261e+2
0.526, -8.627e-5, -1.617e-2, 1.262e+2
0.525, -8.620e-5, -1.617e-2, 1.262e+2
0.524, -8.694e-5, -1.617e-2, 1.262e+2
0.523, -8.702e-5, -1.618e-2, 1.262e+2
0.522, -8.776e-5, -1.618e-2, 1.262e+2
0.521, -8.775e-5, -1.618e-2, 1.262e+2
0.520, -8.858e-5, -1.618e-2, 1.262e+2
0.519, -8.841e-5, -1.618e-2, 1.262e+2
0.518, -8.933e-5, -1.618e-2, 1.262e+2
0.517, -8.918e-5, -1.618e-2, 1.262e+2
0.516, -9.014e-5, -1.618e-2, 1.263e+2
0.515, -8.993e-5, -1.618e-2, 1.263e+2
0.514, -9.090e-5, -1.618e-2, 1.263e+2
0.513, -9.076e-5, -1.618e-2, 1.263e+2
0.512, -9.177e-5, -1.619e-2, 1.263e+2
0.511, -9.170e-5, -1.619e-2, 1.263e+2
0.510, -9.258e-5, -1.619e-2, 1.263e+2
0.509, -9.248e-5, -1.619e-2, 1.263e+2
0.508, -9.346e-5, -1.619e-2, 1.263e+2
0.507, -9.338e-5, -1.619e-2, 1.263e+2
0.506, -9.449e-5, -1.619e-2, 1.264e+2
0.505, -9.429e-5, -1.619e-2, 1.264e+2
0.504, -9.534e-5, -1.619e-2, 1.264e+2
0.503, -9.539e-5, -1.619e-2, 1.264e+2
0.502, -9.657e-5, -1.619e-2, 1.264e+2
0.501, -9.638e-5, -1.620e-2, 1.264e+2
0.500, -9.746e-5, -1.620e-2, 1.264e+2
0.499, -9.733e-5, -1.620e-2, 1.264e+2
0.498, -9.840e-5, -1.620e-2, 1.264e+2
0.497, -9.836e-5, -1.620e-2, 1.264e+2
0.496, -9.953e-5, -1.620e-2, 1.265e+2
0.495, -9.942e-5, -1.620e-2, 1.265e+2
0.494, -1.005e-4, -1.620e-2, 1.265e+2
0.493, -1.003e-4, -1.620e-2, 1.265e+2
0.492, -1.015e-4, -1.620e-2, 1.265e+2
0.491, -1.013e-4, -1.621e-2, 1.265e+2
0.490, -1.026e-4, -1.621e-2, 1.265e+2
0.489, -1.025e-4, -1.621e-2, 1.265e+2
0.488, -1.036e-4, -1.621e-2, 1.265e+2
0.487, -1.035e-4, -1.621e-2, 1.265e+2
0.486, -1.045e-4, -1.621e-2, 1.266e+2
0.485, -1.045e-4, -1.621e-2, 1.266e+2
0.484, -1.057e-4, -1.621e-2, 1.266e+2
0.483, -1.056e-4, -1.621e-2, 1.266e+2
0.482, -1.067e-4, -1.622e-2, 1.266e+2
0.481, -1.064e-4, -1.622e-2, 1.266e+2
0.480, -1.078e-4, -1.622e-2, 1.266e+2
0.479, -1.076e-4, -1.622e-2, 1.266e+2
0.478, -1.088e-4, -1.622e-2, 1.266e+2
0.477, -1.085e-4, -1.622e-2, 1.266e+2
0.476, -1.100e-4, -1.622e-2, 1.267e+2
0.475, -1.097e-4, -1.622e-2, 1.267e+2
0.474, -1.108e-4, -1.622e-2, 1.267e+2
0.473, -1.109e-4, -1.623e-2, 1.267e+2
0.472, -1.121e-4, -1.623e-2, 1.267e+2
0.471, -1.118e-4, -1.623e-2, 1.267e+2
0.470, -1.131e-4, -1.623e-2, 1.267e+2
0.469, -1.132e-4, -1.623e-2, 1.267e+2
0.468, -1.142e-4, -1.623e-2, 1.267e+2
0.467, -1.139e-4, -1.623e-2, 1.267e+2
0.466, -1.150e-4, -1.623e-2, 1.268e+2
0.465, -1.151e-4, -1.623e-2, 1.268e+2
0.464, -1.161e-4, -1.624e-2, 1.268e+2
0.463, -1.162e-4, -1.624e-2, 1.268e+2
0.462, -1.173e-4, -1.624e-2, 1.268e+2
0.461, -1.170e-4, -1.624e-2, 1.268e+2
0.460, -1.182e-4, -1.624e-2, 1.268e+2
0.459, -1.181e-4, -1.624e-2, 1.268e+2
0.458, -1.194e-4, -1.624e-2, 1.268e+2
0.457, -1.189e-4, -1.624e-2, 1.268e+2
0.456, -1.204e-4, -1.624e-2, 1.269e+2
0.455, -1.203e-4, -1.625e-2, 1.269e+2
0.454, -1.213e-4, -1.625e-2, 1.269e+2
0.453, -1.210e-4, -1.625e-2, 1.269e+2
0.452, -1.224e-4, -1.625e-2, 1.269e+2
0.451, -1.218e-4, -1.625e-2, 1.269e+2
0.450, -1.233e-4, -1.625e-2, 1.269e+2
0.449, -1.228e-4, -1.625e-2, 1.269e+2
0.448, -1.240e-4, -1.625e-2, 1.269e+2
0.447, -1.239e-4, -1.626e-2, 1.269e+2
0.446, -1.251e-4, -1.626e-2, 1.270e+2
0.445, -1.245e-4, -1.626e-2, 1.270e+2
0.444, -1.257e-4, -1.626e-2, 1.270e+2
0.443, -1.253e-4, -1.626e-2, 1.270e+2
0.442, -1.265e-4, -1.626e-2, 1.270e+2
0.441, -1.259e-4, -1.626e-2, 1.270e+2
0.440, -1.269e-4, -1.626e-2, 1.270e+2
0.439, -1.266e-4, -1.627e-2, 1.270e+2
0.438, -1.275e-4, -1.627e-2, 1.270e+2
0.437, -1.270e-4, -1.627e-2, 1.270e+2
0.436, -1.281e-4, -1.627e-2, 1.271e+2
0.435, -1.273e-4, -1.627e-2, 1.271e+2
0.434, -1.284e-4, -1.627e-2, 1.271e+2
0.433, -1.279e-4, -1.627e-2, 1.271e+2
0.432, -1.288e-4, -1.627e-2, 1.271e+2
0.431, -1.281e-4, -1.628e-2, 1.271e+2
0.430, -1.290e-4, -1.628e-2, 1.271e+2
0.429, -1.282e-4, -1.628e-2, 1.271e+2
0.428, -1.292e-4, -1.628e-2, 1.271e+2
0.427, -1.283e-4, -1.628e-2, 1.271e+2
0.426, -1.293e-4, -1.628e-2, 1.272e+2
0.425, -1.287e-4, -1.628e-2, 1.272e+2
0.424, -1.296e-4, -1.629e-2, 1.272e+2
0.423, -1.287e-4, -1.629e-2, 1.272e+2
0.422, -1.296e-4, -1.629e-2, 1.272e+2
0.421, -1.286e-4, -1.629e-2, 1.272e+2
0.420, -1.294e-4, -1.629e-2, 1.272e+2
0.419, -1.285e-4, -1.629e-2, 1.272e+2
0.418, -1.291e-4, -1.629e-2, 1.272e+2
0.417, -1.282e-4, -1.629e-2, 1.272e+2
