Segment 1:

Segment 2:

Segment 3:
Ep = 0.353V
ip = 3.070e-3A
Ah = 2.792e-3C

Ep = 1.033V
ip = 4.528e-6A
Ah = 2.229e-6C

Segment 4:

Segment 5:
Ep = 0.356V
ip = 3.146e-3A
Ah = 2.896e-3C

Segment 6:

Segment 7:
Ep = 0.356V
ip = 3.128e-3A
Ah = 2.887e-3C

Ep = 1.142V
ip = 6.173e-6A
Ah = 2.115e-6C

Segment 8:

Segment 9:
Ep = 0.356V
ip = 3.120e-3A
Ah = 2.879e-3C

Potential/V, Current/A, Charge/C, Time/s
0.345, 4.099e-3, -6.251e-3, 3.146e+1
0.346, 4.115e-3, -6.210e-3, 3.147e+1
0.347, 4.114e-3, -6.169e-3, 3.148e+1
0.348, 4.121e-3, -6.128e-3, 3.149e+1
0.349, 4.145e-3, -6.086e-3, 3.150e+1
0.350, 4.134e-3, -6.045e-3, 3.151e+1
0.351, 4.144e-3, -6.004e-3, 3.152e+1
0.352, 4.146e-3, -5.962e-3, 3.153e+1
0.353, 4.154e-3, -5.921e-3, 3.154e+1
0.354, 4.142e-3, -5.879e-3, 3.155e+1
0.355, 4.147e-3, -5.838e-3, 3.156e+1
0.356, 4.152e-3, -5.796e-3, 3.157e+1
0.357, 4.135e-3, -5.755e-3, 3.158e+1
0.358, 4.125e-3, -5.714e-3, 3.159e+1
0.359, 4.136e-3, -5.672e-3, 3.160e+1
0.360, 4.106e-3, -5.631e-3, 3.161e+1
0.361, 4.102e-3, -5.590e-3, 3.162e+1
0.362, 4.079e-3, -5.549e-3, 3.163e+1
0.363, 4.077e-3, -5.509e-3, 3.164e+1
0.364, 4.031e-3, -5.468e-3, 3.165e+1
0.365, 4.020e-3, -5.428e-3, 3.166e+1
0.366, 4.000e-3, -5.388e-3, 3.167e+1
0.367, 3.956e-3, -5.348e-3, 3.168e+1
0.368, 3.928e-3, -5.309e-3, 3.169e+1
0.369, 3.906e-3, -5.270e-3, 3.170e+1
0.370, 3.856e-3, -5.232e-3, 3.171e+1
0.371, 3.815e-3, -5.193e-3, 3.172e+1
0.372, 3.774e-3, -5.156e-3, 3.173e+1
0.373, 3.744e-3, -5.118e-3, 3.174e+1
0.374, 3.677e-3, -5.081e-3, 3.175e+1
0.375, 3.648e-3, -5.045e-3, 3.176e+1
0.376, 3.614e-3, -5.009e-3, 3.177e+1
0.377, 3.569e-3, -4.973e-3, 3.178e+1
0.378, 3.536e-3, -4.938e-3, 3.179e+1
0.379, 3.516e-3, -4.903e-3, 3.180e+1
0.380, 3.490e-3, -4.868e-3, 3.181e+1
0.381, 3.461e-3, -4.833e-3, 3.182e+1
0.382, 3.443e-3, -4.799e-3, 3.183e+1
0.383, 3.429e-3, -4.764e-3, 3.184e+1
0.384, 3.390e-3, -4.730e-3, 3.185e+1
0.385, 3.372e-3, -4.697e-3, 3.186e+1
0.386, 3.347e-3, -4.663e-3, 3.187e+1
0.387, 3.316e-3, -4.630e-3, 3.188e+1
0.388, 3.279e-3, -4.597e-3, 3.189e+1
0.389, 3.246e-3, -4.565e-3, 3.190e+1
0.390, 3.205e-3, -4.533e-3, 3.191e+1
0.391, 3.150e-3, -4.501e-3, 3.192e+1
0.392, 3.088e-3, -4.470e-3, 3.193e+1
0.393, 3.025e-3, -4.440e-3, 3.194e+1
0.394, 2.925e-3, -4.411e-3, 3.195e+1
0.395, 2.810e-3, -4.383e-3, 3.196e+1
0.396, 2.647e-3, -4.356e-3, 3.197e+1
0.397, 2.417e-3, -4.332e-3, 3.198e+1
0.398, 2.086e-3, -4.311e-3, 3.199e+1
0.399, 1.643e-3, -4.295e-3, 3.200e+1
0.400, 1.185e-3, -4.283e-3, 3.201e+1
0.401, 8.891e-4, -4.274e-3, 3.202e+1
0.402, 6.921e-4, -4.267e-3, 3.203e+1
0.403, 5.342e-4, -4.262e-3, 3.204e+1
0.404, 4.315e-4, -4.258e-3, 3.205e+1
0.405, 3.656e-4, -4.254e-3, 3.206e+1
0.406, 3.174e-4, -4.251e-3, 3.207e+1
0.407, 2.818e-4, -4.248e-3, 3.208e+1
0.408, 2.542e-4, -4.245e-3, 3.209e+1
0.409, 2.312e-4, -4.243e-3, 3.210e+1
0.410, 2.087e-4, -4.241e-3, 3.211e+1
0.411, 1.906e-4, -4.239e-3, 3.212e+1
0.412, 1.746e-4, -4.237e-3, 3.213e+1
0.413, 1.655e-4, -4.236e-3, 3.214e+1
0.414, 1.569e-4, -4.234e-3, 3.215e+1
0.415, 1.507e-4, -4.233e-3, 3.216e+1
0.416, 1.438e-4, -4.231e-3, 3.217e+1
0.417, 1.392e-4, -4.230e-3, 3.218e+1
0.418, 1.338e-4, -4.228e-3, 3.219e+1
0.419, 1.301e-4, -4.227e-3, 3.220e+1
0.420, 1.255e-4, -4.226e-3, 3.221e+1
0.421, 1.219e-4, -4.225e-3, 3.222e+1
0.422, 1.177e-4, -4.224e-3, 3.223e+1
0.423, 1.156e-4, -4.222e-3, 3.224e+1
0.424, 1.118e-4, -4.221e-3, 3.225e+1
0.425, 1.098e-4, -4.220e-3, 3.226e+1
0.426, 1.063e-4, -4.219e-3, 3.227e+1
0.427, 1.045e-4, -4.218e-3, 3.228e+1
0.428, 1.003e-4, -4.217e-3, 3.229e+1
0.429, 9.829e-5, -4.216e-3, 3.230e+1
0.430, 9.558e-5, -4.215e-3, 3.231e+1
0.431, 9.402e-5, -4.214e-3, 3.232e+1
0.432, 9.146e-5, -4.213e-3, 3.233e+1
0.433, 9.028e-5, -4.212e-3, 3.234e+1
0.434, 8.826e-5, -4.211e-3, 3.235e+1
0.435, 8.703e-5, -4.211e-3, 3.236e+1
0.436, 8.478e-5, -4.210e-3, 3.237e+1
0.437, 8.372e-5, -4.209e-3, 3.238e+1
0.438, 8.173e-5, -4.208e-3, 3.239e+1
0.439, 8.057e-5, -4.207e-3, 3.240e+1
0.440, 7.883e-5, -4.207e-3, 3.241e+1
0.441, 7.784e-5, -4.206e-3, 3.242e+1
0.442, 7.604e-5, -4.205e-3, 3.243e+1
0.443, 7.520e-5, -4.204e-3, 3.244e+1
0.444, 7.327e-5, -4.203e-3, 3.245e+1
0.445, 7.241e-5, -4.203e-3, 3.246e+1
0.446, 7.090e-5, -4.202e-3, 3.247e+1
0.447, 7.033e-5, -4.201e-3, 3.248e+1
0.448, 6.929e-5, -4.201e-3, 3.249e+1
0.449, 6.864e-5, -4.200e-3, 3.250e+1
0.450, 6.740e-5, -4.199e-3, 3.251e+1
0.451, 6.671e-5, -4.199e-3, 3.252e+1
0.452, 6.546e-5, -4.198e-3, 3.253e+1
0.453, 6.486e-5, -4.197e-3, 3.254e+1
0.454, 6.349e-5, -4.197e-3, 3.255e+1
0.455, 6.290e-5, -4.196e-3, 3.256e+1
0.456, 6.170e-5, -4.195e-3, 3.257e+1
0.457, 6.137e-5, -4.195e-3, 3.258e+1
0.458, 6.011e-5, -4.194e-3, 3.259e+1
0.459, 5.975e-5, -4.194e-3, 3.260e+1
0.460, 5.828e-5, -4.193e-3, 3.261e+1
0.461, 5.796e-5, -4.192e-3, 3.262e+1
0.462, 5.694e-5, -4.192e-3, 3.263e+1
0.463, 5.651e-5, -4.191e-3, 3.264e+1
0.464, 5.532e-5, -4.191e-3, 3.265e+1
0.465, 5.485e-5, -4.190e-3, 3.266e+1
0.466, 5.373e-5, -4.190e-3, 3.267e+1
0.467, 5.359e-5, -4.189e-3, 3.268e+1
0.468, 5.245e-5, -4.189e-3, 3.269e+1
0.469, 5.201e-5, -4.188e-3, 3.270e+1
0.470, 5.125e-5, -4.188e-3, 3.271e+1
0.471, 5.095e-5, -4.187e-3, 3.272e+1
0.472, 4.999e-5, -4.187e-3, 3.273e+1
0.473, 4.965e-5, -4.186e-3, 3.274e+1
0.474, 4.881e-5, -4.186e-3, 3.275e+1
0.475, 4.849e-5, -4.185e-3, 3.276e+1
0.476, 4.740e-5, -4.185e-3, 3.277e+1
0.477, 4.724e-5, -4.184e-3, 3.278e+1
0.478, 4.618e-5, -4.184e-3, 3.279e+1
0.479, 4.597e-5, -4.183e-3, 3.280e+1
0.480, 4.501e-5, -4.183e-3, 3.281e+1
0.481, 4.504e-5, -4.182e-3, 3.282e+1
0.482, 4.400e-5, -4.182e-3, 3.283e+1
0.483, 4.390e-5, -4.181e-3, 3.284e+1
0.484, 4.280e-5, -4.181e-3, 3.285e+1
0.485, 4.258e-5, -4.181e-3, 3.286e+1
0.486, 4.193e-5, -4.180e-3, 3.287e+1
0.487, 4.190e-5, -4.180e-3, 3.288e+1
0.488, 4.083e-5, -4.179e-3, 3.289e+1
0.489, 4.080e-5, -4.179e-3, 3.290e+1
0.490, 4.005e-5, -4.179e-3, 3.291e+1
0.491, 3.992e-5, -4.178e-3, 3.292e+1
0.492, 3.931e-5, -4.178e-3, 3.293e+1
0.493, 3.936e-5, -4.177e-3, 3.294e+1
0.494, 3.860e-5, -4.177e-3, 3.295e+1
0.495, 3.837e-5, -4.177e-3, 3.296e+1
0.496, 3.754e-5, -4.176e-3, 3.297e+1
0.497, 3.736e-5, -4.176e-3, 3.298e+1
0.498, 3.680e-5, -4.175e-3, 3.299e+1
0.499, 3.659e-5, -4.175e-3, 3.300e+1
0.500, 3.604e-5, -4.175e-3, 3.301e+1
0.501, 3.581e-5, -4.174e-3, 3.302e+1
0.502, 3.509e-5, -4.174e-3, 3.303e+1
0.503, 3.499e-5, -4.174e-3, 3.304e+1
0.504, 3.443e-5, -4.173e-3, 3.305e+1
0.505, 3.463e-5, -4.173e-3, 3.306e+1
0.506, 3.399e-5, -4.173e-3, 3.307e+1
0.507, 3.413e-5, -4.172e-3, 3.308e+1
0.508, 3.329e-5, -4.172e-3, 3.309e+1
0.509, 3.316e-5, -4.172e-3, 3.310e+1
0.510, 3.270e-5, -4.171e-3, 3.311e+1
0.511, 3.274e-5, -4.171e-3, 3.312e+1
0.512, 3.218e-5, -4.171e-3, 3.313e+1
0.513, 3.227e-5, -4.170e-3, 3.314e+1
0.514, 3.144e-5, -4.170e-3, 3.315e+1
0.515, 3.168e-5, -4.170e-3, 3.316e+1
0.516, 3.082e-5, -4.169e-3, 3.317e+1
0.517, 3.082e-5, -4.169e-3, 3.318e+1
0.518, 3.052e-5, -4.169e-3, 3.319e+1
0.519, 3.025e-5, -4.169e-3, 3.320e+1
0.520, 2.966e-5, -4.168e-3, 3.321e+1
0.521, 2.947e-5, -4.168e-3, 3.322e+1
0.522, 2.881e-5, -4.168e-3, 3.323e+1
0.523, 2.883e-5, -4.167e-3, 3.324e+1
0.524, 2.822e-5, -4.167e-3, 3.325e+1
0.525, 2.821e-5, -4.167e-3, 3.326e+1
0.526, 2.765e-5, -4.167e-3, 3.327e+1
0.527, 2.760e-5, -4.166e-3, 3.328e+1
0.528, 2.704e-5, -4.166e-3, 3.329e+1
0.529, 2.711e-5, -4.166e-3, 3.330e+1
0.530, 2.646e-5, -4.165e-3, 3.331e+1
0.531, 2.662e-5, -4.165e-3, 3.332e+1
0.532, 2.612e-5, -4.165e-3, 3.333e+1
0.533, 2.625e-5, -4.165e-3, 3.334e+1
0.534, 2.571e-5, -4.164e-3, 3.335e+1
0.535, 2.589e-5, -4.164e-3, 3.336e+1
0.536, 2.512e-5, -4.164e-3, 3.337e+1
0.537, 2.547e-5, -4.164e-3, 3.338e+1
0.538, 2.497e-5, -4.163e-3, 3.339e+1
0.539, 2.501e-5, -4.163e-3, 3.340e+1
0.540, 2.419e-5, -4.163e-3, 3.341e+1
0.541, 2.448e-5, -4.163e-3, 3.342e+1
0.542, 2.378e-5, -4.162e-3, 3.343e+1
0.543, 2.384e-5, -4.162e-3, 3.344e+1
0.544, 2.328e-5, -4.162e-3, 3.345e+1
0.545, 2.365e-5, -4.162e-3, 3.346e+1
0.546, 2.293e-5, -4.161e-3, 3.347e+1
0.547, 2.310e-5, -4.161e-3, 3.348e+1
0.548, 2.284e-5, -4.161e-3, 3.349e+1
0.549, 2.290e-5, -4.161e-3, 3.350e+1
0.550, 2.239e-5, -4.161e-3, 3.351e+1
0.551, 2.256e-5, -4.160e-3, 3.352e+1
0.552, 2.201e-5, -4.160e-3, 3.353e+1
0.553, 2.217e-5, -4.160e-3, 3.354e+1
0.554, 2.159e-5, -4.160e-3, 3.355e+1
0.555, 2.177e-5, -4.159e-3, 3.356e+1
0.556, 2.161e-5, -4.159e-3, 3.357e+1
0.557, 2.156e-5, -4.159e-3, 3.358e+1
0.558, 2.126e-5, -4.159e-3, 3.359e+1
0.559, 2.131e-5, -4.159e-3, 3.360e+1
0.560, 2.083e-5, -4.158e-3, 3.361e+1
0.561, 2.103e-5, -4.158e-3, 3.362e+1
0.562, 2.095e-5, -4.158e-3, 3.363e+1
0.563, 2.113e-5, -4.158e-3, 3.364e+1
0.564, 2.070e-5, -4.158e-3, 3.365e+1
0.565, 2.054e-5, -4.157e-3, 3.366e+1
0.566, 2.035e-5, -4.157e-3, 3.367e+1
0.567, 2.031e-5, -4.157e-3, 3.368e+1
0.568, 2.011e-5, -4.157e-3, 3.369e+1
0.569, 2.021e-5, -4.157e-3, 3.370e+1
0.570, 1.984e-5, -4.156e-3, 3.371e+1
0.571, 1.998e-5, -4.156e-3, 3.372e+1
0.572, 1.972e-5, -4.156e-3, 3.373e+1
0.573, 1.973e-5, -4.156e-3, 3.374e+1
0.574, 1.954e-5, -4.156e-3, 3.375e+1
0.575, 1.962e-5, -4.155e-3, 3.376e+1
0.576, 1.939e-5, -4.155e-3, 3.377e+1
0.577, 1.949e-5, -4.155e-3, 3.378e+1
0.578, 1.914e-5, -4.155e-3, 3.379e+1
0.579, 1.988e-5, -4.155e-3, 3.380e+1
0.580, 1.969e-5, -4.154e-3, 3.381e+1
0.581, 2.017e-5, -4.154e-3, 3.382e+1
0.582, 1.961e-5, -4.154e-3, 3.383e+1
0.583, 1.975e-5, -4.154e-3, 3.384e+1
0.584, 1.952e-5, -4.154e-3, 3.385e+1
0.585, 1.957e-5, -4.153e-3, 3.386e+1
0.586, 1.934e-5, -4.153e-3, 3.387e+1
0.587, 1.957e-5, -4.153e-3, 3.388e+1
0.588, 1.942e-5, -4.153e-3, 3.389e+1
0.589, 1.973e-5, -4.153e-3, 3.390e+1
0.590, 1.951e-5, -4.152e-3, 3.391e+1
0.591, 1.971e-5, -4.152e-3, 3.392e+1
0.592, 1.918e-5, -4.152e-3, 3.393e+1
0.593, 1.930e-5, -4.152e-3, 3.394e+1
0.594, 1.929e-5, -4.152e-3, 3.395e+1
0.595, 1.923e-5, -4.151e-3, 3.396e+1
0.596, 1.907e-5, -4.151e-3, 3.397e+1
0.597, 1.900e-5, -4.151e-3, 3.398e+1
0.598, 1.896e-5, -4.151e-3, 3.399e+1
0.599, 1.903e-5, -4.151e-3, 3.400e+1
0.600, 1.867e-5, -4.150e-3, 3.401e+1
0.601, 1.889e-5, -4.150e-3, 3.402e+1
0.602, 1.878e-5, -4.150e-3, 3.403e+1
0.603, 1.893e-5, -4.150e-3, 3.404e+1
0.604, 1.856e-5, -4.150e-3, 3.405e+1
0.605, 1.863e-5, -4.150e-3, 3.406e+1
0.606, 1.854e-5, -4.149e-3, 3.407e+1
0.607, 1.888e-5, -4.149e-3, 3.408e+1
0.608, 1.790e-5, -4.149e-3, 3.409e+1
0.609, 1.781e-5, -4.149e-3, 3.410e+1
0.610, 1.732e-5, -4.149e-3, 3.411e+1
0.611, 1.761e-5, -4.148e-3, 3.412e+1
0.612, 1.708e-5, -4.148e-3, 3.413e+1
0.613, 1.715e-5, -4.148e-3, 3.414e+1
0.614, 1.706e-5, -4.148e-3, 3.415e+1
0.615, 1.721e-5, -4.148e-3, 3.416e+1
0.616, 1.702e-5, -4.148e-3, 3.417e+1
0.617, 1.696e-5, -4.147e-3, 3.418e+1
0.618, 1.691e-5, -4.147e-3, 3.419e+1
0.619, 1.690e-5, -4.147e-3, 3.420e+1
0.620, 1.663e-5, -4.147e-3, 3.421e+1
0.621, 1.678e-5, -4.147e-3, 3.422e+1
0.622, 1.667e-5, -4.147e-3, 3.423e+1
0.623, 1.661e-5, -4.146e-3, 3.424e+1
0.624, 1.629e-5, -4.146e-3, 3.425e+1
0.625, 1.647e-5, -4.146e-3, 3.426e+1
0.626, 1.618e-5, -4.146e-3, 3.427e+1
0.627, 1.629e-5, -4.146e-3, 3.428e+1
0.628, 1.614e-5, -4.146e-3, 3.429e+1
0.629, 1.633e-5, -4.145e-3, 3.430e+1
0.630, 1.596e-5, -4.145e-3, 3.431e+1
0.631, 1.614e-5, -4.145e-3, 3.432e+1
0.632, 1.586e-5, -4.145e-3, 3.433e+1
0.633, 1.618e-5, -4.145e-3, 3.434e+1
0.634, 1.597e-5, -4.145e-3, 3.435e+1
0.635, 1.586e-5, -4.144e-3, 3.436e+1
0.636, 1.585e-5, -4.144e-3, 3.437e+1
0.637, 1.565e-5, -4.144e-3, 3.438e+1
0.638, 1.554e-5, -4.144e-3, 3.439e+1
0.639, 1.565e-5, -4.144e-3, 3.440e+1
0.640, 1.534e-5, -4.144e-3, 3.441e+1
0.641, 1.512e-5, -4.144e-3, 3.442e+1
0.642, 1.462e-5, -4.143e-3, 3.443e+1
0.643, 1.453e-5, -4.143e-3, 3.444e+1
0.644, 1.458e-5, -4.143e-3, 3.445e+1
0.645, 1.449e-5, -4.143e-3, 3.446e+1
0.646, 1.416e-5, -4.143e-3, 3.447e+1
0.647, 1.436e-5, -4.143e-3, 3.448e+1
0.648, 1.393e-5, -4.143e-3, 3.449e+1
0.649, 1.410e-5, -4.142e-3, 3.450e+1
0.650, 1.385e-5, -4.142e-3, 3.451e+1
0.651, 1.390e-5, -4.142e-3, 3.452e+1
0.652, 1.345e-5, -4.142e-3, 3.453e+1
0.653, 1.365e-5, -4.142e-3, 3.454e+1
0.654, 1.362e-5, -4.142e-3, 3.455e+1
0.655, 1.360e-5, -4.142e-3, 3.456e+1
0.656, 1.318e-5, -4.141e-3, 3.457e+1
0.657, 1.359e-5, -4.141e-3, 3.458e+1
0.658, 1.327e-5, -4.141e-3, 3.459e+1
0.659, 1.330e-5, -4.141e-3, 3.460e+1
0.660, 1.293e-5, -4.141e-3, 3.461e+1
0.661, 1.310e-5, -4.141e-3, 3.462e+1
0.662, 1.278e-5, -4.141e-3, 3.463e+1
0.663, 1.290e-5, -4.141e-3, 3.464e+1
0.664, 1.251e-5, -4.140e-3, 3.465e+1
0.665, 1.279e-5, -4.140e-3, 3.466e+1
0.666, 1.242e-5, -4.140e-3, 3.467e+1
0.667, 1.256e-5, -4.140e-3, 3.468e+1
0.668, 1.236e-5, -4.140e-3, 3.469e+1
0.669, 1.243e-5, -4.140e-3, 3.470e+1
0.670, 1.217e-5, -4.140e-3, 3.471e+1
0.671, 1.219e-5, -4.140e-3, 3.472e+1
0.672, 1.203e-5, -4.139e-3, 3.473e+1
0.673, 1.209e-5, -4.139e-3, 3.474e+1
0.674, 1.199e-5, -4.139e-3, 3.475e+1
0.675, 1.211e-5, -4.139e-3, 3.476e+1
0.676, 1.178e-5, -4.139e-3, 3.477e+1
0.677, 1.197e-5, -4.139e-3, 3.478e+1
0.678, 1.161e-5, -4.139e-3, 3.479e+1
0.679, 1.173e-5, -4.139e-3, 3.480e+1
0.680, 1.143e-5, -4.138e-3, 3.481e+1
0.681, 1.158e-5, -4.138e-3, 3.482e+1
0.682, 1.132e-5, -4.138e-3, 3.483e+1
0.683, 1.148e-5, -4.138e-3, 3.484e+1
0.684, 1.107e-5, -4.138e-3, 3.485e+1
0.685, 1.131e-5, -4.138e-3, 3.486e+1
0.686, 1.124e-5, -4.138e-3, 3.487e+1
0.687, 1.118e-5, -4.138e-3, 3.488e+1
0.688, 1.112e-5, -4.138e-3, 3.489e+1
0.689, 1.099e-5, -4.137e-3, 3.490e+1
0.690, 1.092e-5, -4.137e-3, 3.491e+1
0.691, 1.120e-5, -4.137e-3, 3.492e+1
0.692, 1.072e-5, -4.137e-3, 3.493e+1
0.693, 1.076e-5, -4.137e-3, 3.494e+1
0.694, 1.037e-5, -4.137e-3, 3.495e+1
0.695, 1.046e-5, -4.137e-3, 3.496e+1
0.696, 1.048e-5, -4.137e-3, 3.497e+1
0.697, 1.066e-5, -4.137e-3, 3.498e+1
0.698, 1.040e-5, -4.137e-3, 3.499e+1
0.699, 1.028e-5, -4.136e-3, 3.500e+1
0.700, 1.032e-5, -4.136e-3, 3.501e+1
0.701, 1.027e-5, -4.136e-3, 3.502e+1
0.702, 9.927e-6, -4.136e-3, 3.503e+1
0.703, 1.008e-5, -4.136e-3, 3.504e+1
0.704, 9.703e-6, -4.136e-3, 3.505e+1
0.705, 1.007e-5, -4.136e-3, 3.506e+1
0.706, 9.752e-6, -4.136e-3, 3.507e+1
0.707, 9.957e-6, -4.136e-3, 3.508e+1
0.708, 9.576e-6, -4.136e-3, 3.509e+1
0.709, 9.849e-6, -4.135e-3, 3.510e+1
0.710, 9.566e-6, -4.135e-3, 3.511e+1
0.711, 9.732e-6, -4.135e-3, 3.512e+1
0.712, 9.478e-6, -4.135e-3, 3.513e+1
0.713, 9.410e-6, -4.135e-3, 3.514e+1
0.714, 9.585e-6, -4.135e-3, 3.515e+1
0.715, 9.517e-6, -4.135e-3, 3.516e+1
0.716, 9.136e-6, -4.135e-3, 3.517e+1
0.717, 9.566e-6, -4.135e-3, 3.518e+1
0.718, 9.234e-6, -4.135e-3, 3.519e+1
0.719, 9.224e-6, -4.134e-3, 3.520e+1
0.720, 9.165e-6, -4.134e-3, 3.521e+1
0.721, 9.302e-6, -4.134e-3, 3.522e+1
0.722, 8.911e-6, -4.134e-3, 3.523e+1
0.723, 9.136e-6, -4.134e-3, 3.524e+1
0.724, 8.833e-6, -4.134e-3, 3.525e+1
0.725, 9.165e-6, -4.134e-3, 3.526e+1
0.726, 8.862e-6, -4.134e-3, 3.527e+1
0.727, 9.136e-6, -4.134e-3, 3.528e+1
0.728, 8.941e-6, -4.134e-3, 3.529e+1
0.729, 9.116e-6, -4.134e-3, 3.530e+1
0.730, 8.726e-6, -4.133e-3, 3.531e+1
0.731, 8.911e-6, -4.133e-3, 3.532e+1
0.732, 8.765e-6, -4.133e-3, 3.533e+1
0.733, 8.794e-6, -4.133e-3, 3.534e+1
0.734, 8.677e-6, -4.133e-3, 3.535e+1
0.735, 8.960e-6, -4.133e-3, 3.536e+1
0.736, 8.481e-6, -4.133e-3, 3.537e+1
0.737, 8.589e-6, -4.133e-3, 3.538e+1
0.738, 8.638e-6, -4.133e-3, 3.539e+1
0.739, 8.735e-6, -4.133e-3, 3.540e+1
0.740, 8.569e-6, -4.133e-3, 3.541e+1
0.741, 8.696e-6, -4.133e-3, 3.542e+1
0.742, 8.462e-6, -4.132e-3, 3.543e+1
0.743, 8.667e-6, -4.132e-3, 3.544e+1
0.744, 8.393e-6, -4.132e-3, 3.545e+1
0.745, 8.735e-6, -4.132e-3, 3.546e+1
0.746, 8.257e-6, -4.132e-3, 3.547e+1
0.747, 8.520e-6, -4.132e-3, 3.548e+1
0.748, 8.305e-6, -4.132e-3, 3.549e+1
0.749, 8.540e-6, -4.132e-3, 3.550e+1
0.750, 8.130e-6, -4.132e-3, 3.551e+1
0.751, 8.579e-6, -4.132e-3, 3.552e+1
0.752, 8.442e-6, -4.132e-3, 3.553e+1
0.753, 8.472e-6, -4.132e-3, 3.554e+1
0.754, 8.208e-6, -4.131e-3, 3.555e+1
0.755, 8.462e-6, -4.131e-3, 3.556e+1
0.756, 8.198e-6, -4.131e-3, 3.557e+1
0.757, 8.442e-6, -4.131e-3, 3.558e+1
0.758, 8.247e-6, -4.131e-3, 3.559e+1
0.759, 8.647e-6, -4.131e-3, 3.560e+1
0.760, 8.276e-6, -4.131e-3, 3.561e+1
0.761, 8.345e-6, -4.131e-3, 3.562e+1
0.762, 8.198e-6, -4.131e-3, 3.563e+1
0.763, 8.628e-6, -4.131e-3, 3.564e+1
0.764, 8.276e-6, -4.131e-3, 3.565e+1
0.765, 8.550e-6, -4.131e-3, 3.566e+1
0.766, 8.335e-6, -4.130e-3, 3.567e+1
0.767, 8.687e-6, -4.130e-3, 3.568e+1
0.768, 8.305e-6, -4.130e-3, 3.569e+1
0.769, 8.481e-6, -4.130e-3, 3.570e+1
0.770, 8.276e-6, -4.130e-3, 3.571e+1
0.771, 8.442e-6, -4.130e-3, 3.572e+1
0.772, 8.276e-6, -4.130e-3, 3.573e+1
0.773, 8.608e-6, -4.130e-3, 3.574e+1
0.774, 8.325e-6, -4.130e-3, 3.575e+1
0.775, 8.814e-6, -4.130e-3, 3.576e+1
0.776, 8.432e-6, -4.130e-3, 3.577e+1
0.777, 8.726e-6, -4.129e-3, 3.578e+1
0.778, 8.540e-6, -4.129e-3, 3.579e+1
0.779, 8.794e-6, -4.129e-3, 3.580e+1
0.780, 8.520e-6, -4.129e-3, 3.581e+1
0.781, 8.696e-6, -4.129e-3, 3.582e+1
0.782, 8.462e-6, -4.129e-3, 3.583e+1
0.783, 8.511e-6, -4.129e-3, 3.584e+1
0.784, 8.237e-6, -4.129e-3, 3.585e+1
0.785, 8.452e-6, -4.129e-3, 3.586e+1
0.786, 8.325e-6, -4.129e-3, 3.587e+1
0.787, 8.618e-6, -4.129e-3, 3.588e+1
0.788, 8.159e-6, -4.129e-3, 3.589e+1
0.789, 8.599e-6, -4.128e-3, 3.590e+1
0.790, 8.149e-6, -4.128e-3, 3.591e+1
0.791, 8.540e-6, -4.128e-3, 3.592e+1
0.792, 8.208e-6, -4.128e-3, 3.593e+1
0.793, 8.550e-6, -4.128e-3, 3.594e+1
0.794, 8.423e-6, -4.128e-3, 3.595e+1
0.795, 8.559e-6, -4.128e-3, 3.596e+1
0.796, 8.442e-6, -4.128e-3, 3.597e+1
0.797, 8.794e-6, -4.128e-3, 3.598e+1
0.798, 8.501e-6, -4.128e-3, 3.599e+1
0.799, 8.716e-6, -4.128e-3, 3.600e+1
0.800, 8.305e-6, -4.128e-3, 3.601e+1
0.801, 8.960e-6, -4.127e-3, 3.602e+1
0.802, 8.647e-6, -4.127e-3, 3.603e+1
0.803, 8.745e-6, -4.127e-3, 3.604e+1
0.804, 8.481e-6, -4.127e-3, 3.605e+1
0.805, 8.687e-6, -4.127e-3, 3.606e+1
0.806, 8.755e-6, -4.127e-3, 3.607e+1
0.807, 8.774e-6, -4.127e-3, 3.608e+1
0.808, 8.677e-6, -4.127e-3, 3.609e+1
0.809, 8.755e-6, -4.127e-3, 3.610e+1
0.810, 8.481e-6, -4.127e-3, 3.611e+1
0.811, 8.989e-6, -4.127e-3, 3.612e+1
0.812, 8.599e-6, -4.126e-3, 3.613e+1
0.813, 8.980e-6, -4.126e-3, 3.614e+1
0.814, 8.843e-6, -4.126e-3, 3.615e+1
0.815, 8.833e-6, -4.126e-3, 3.616e+1
0.816, 8.608e-6, -4.126e-3, 3.617e+1
0.817, 9.009e-6, -4.126e-3, 3.618e+1
0.818, 9.048e-6, -4.126e-3, 3.619e+1
0.819, 9.097e-6, -4.126e-3, 3.620e+1
0.820, 8.911e-6, -4.126e-3, 3.621e+1
0.821, 9.449e-6, -4.126e-3, 3.622e+1
0.822, 9.341e-6, -4.126e-3, 3.623e+1
0.823, 9.419e-6, -4.125e-3, 3.624e+1
0.824, 9.380e-6, -4.125e-3, 3.625e+1
0.825, 9.410e-6, -4.125e-3, 3.626e+1
0.826, 9.243e-6, -4.125e-3, 3.627e+1
0.827, 9.507e-6, -4.125e-3, 3.628e+1
0.828, 9.243e-6, -4.125e-3, 3.629e+1
0.829, 9.331e-6, -4.125e-3, 3.630e+1
0.830, 9.439e-6, -4.125e-3, 3.631e+1
0.831, 9.585e-6, -4.125e-3, 3.632e+1
0.832, 9.361e-6, -4.125e-3, 3.633e+1
0.833, 1.018e-5, -4.125e-3, 3.634e+1
